No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Fisika,Kimia,Biologi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
714,715015,SMA SWASTA PANGLIMA POLEM RANTAU PRAPAT,10205374,S,35,88.49,81.2,85.73,86.8,90.57,77.66,0.0,7,15,15,2015,SUMATERA UTARA,KABUPATEN LABUHANBATU
715,715016,SMA SWASTA RK BINTANG TIMUR RANTAU PRAPAT,10205369,S,51,84.69,82.44,85.65,83.33,86.96,72.33,0.0,7,15,16,2015,SUMATERA UTARA,KABUPATEN LABUHANBATU
716,715017,SMA SWASTA METHODIST RANTAU PRAPAT,10205377,S,24,87.36,84.03,87.31,82.55,84.06,73.96,0.0,7,15,17,2015,SUMATERA UTARA,KABUPATEN LABUHANBATU
717,715019,SMA SWASTA AEK NABARA,10205371,S,43,84.83,72.51,73.64,67.06,72.62,61.87,0.0,7,15,19,2015,SUMATERA UTARA,KABUPATEN LABUHANBATU
718,715020,SMA SWASTA YPKK AJAMU,10205366,S,42,72.4,72.09,79.33,68.23,75.3,62.76,0.0,7,15,20,2015,SUMATERA UTARA,KABUPATEN LABUHANBATU
719,715021,SMA SWASTA KARYA TANI TANJUNG SARANG ELANG,10205396,S,32,77.23,74.12,80.55,69.6,77.97,61.58,0.0,7,15,21,2015,SUMATERA UTARA,KABUPATEN LABUHANBATU
720,715022,SMA SWASTA PURNA YUDHA SEI RAKYAT,10259718,S,16,81.66,73.83,80.11,73.91,76.56,59.49,0.0,7,15,22,2015,SUMATERA UTARA,KABUPATEN LABUHANBATU
721,715025,MA SWASTA NURUL IMAN SUKARAMAI,10264785,S,28,78.33,74.66,82.64,65.39,71.34,61.85,0.0,7,15,25,2015,SUMATERA UTARA,KABUPATEN LABUHANBATU
722,715028,MA SWASTA PP. AL-IRSYAD AL-ISLAMY,60728344,S,22,72.15,73.52,79.85,67.26,68.07,60.71,0.0,7,15,28,2015,SUMATERA UTARA,KABUPATEN LABUHANBATU
723,715029,MA SWASTA AL-ITTIHAD AEK NABARA,10264788,S,35,77.84,72.6,78.24,65.83,74.93,60.87,0.0,7,15,29,2015,SUMATERA UTARA,KABUPATEN LABUHANBATU
724,715031,MA SWASTA PP. AMIRUDDINIYAH PURBA SARI,60728345,S,35,82.32,73.17,80.77,70.28,76.86,63.02,0.0,7,15,31,2015,SUMATERA UTARA,KABUPATEN LABUHANBATU
725,715032,MA SWASTA PP. ATH-THOHIRIYAH GUNUNG SELAMAT,10264790,S,29,82.05,74.07,80.24,68.25,75.43,61.83,0.0,7,15,32,2015,SUMATERA UTARA,KABUPATEN LABUHANBATU
726,715033,MA SWASTA DAARUL MUHSININ,10261219,S,46,76.77,62.27,73.1,65.22,62.12,61.0,0.0,7,15,33,2015,SUMATERA UTARA,KABUPATEN LABUHANBATU
727,715039,MA SWASTA AL-IKHLAS  AJAMU,10220859,S,20,82.46,73.73,81.26,69.61,78.63,62.98,0.0,7,15,39,2015,SUMATERA UTARA,KABUPATEN LABUHANBATU
728,715044,MA SWASTA PP. ADDINUSSYARIFIAH TJ. MAKMUR,60728350,S,13,77.01,68.14,74.74,63.83,73.46,57.63,0.0,7,15,44,2015,SUMATERA UTARA,KABUPATEN LABUHANBATU
729,715047,MA SWASTA UMRATUL HIDAYAH,60728353,S,25,79.18,73.45,79.34,67.35,74.5,62.78,0.0,7,15,47,2015,SUMATERA UTARA,KABUPATEN LABUHANBATU
730,715052,SMA NEGERI 1 PANGKATAN,10261004,N,56,82.06,74.01,78.01,68.28,77.81,61.93,0.0,7,15,52,2015,SUMATERA UTARA,KABUPATEN LABUHANBATU
731,715053,SMA SWASTA INDONESIA MEMBANGUN,10261711,S,9,79.99,74.81,80.87,65.29,79.44,63.3,0.0,7,15,53,2015,SUMATERA UTARA,KABUPATEN LABUHANBATU
732,715054,SMA SWASTA HAS SEPAKAT,10264637,S,21,75.43,73.46,78.2,70.93,75.48,62.37,0.0,7,15,54,2015,SUMATERA UTARA,KABUPATEN LABUHANBATU
733,715055,SMA SWASTA IMELDA TANJUNG MEDAN,10261516,S,18,84.87,69.58,78.33,66.03,86.53,60.12,0.0,7,15,55,2015,SUMATERA UTARA,KABUPATEN LABUHANBATU
734,715158,SMA SWASTA BUDDHIS JAYANTI,10262159,S,12,90.6,85.64,82.67,83.63,91.88,73.51,0.0,7,15,158,2015,SUMATERA UTARA,KABUPATEN LABUHANBATU
735,715159,SMA NEGERI 1 BILAH BARAT,10264858,N,28,84.08,75.06,81.05,69.5,75.18,62.38,0.0,7,15,159,2015,SUMATERA UTARA,KABUPATEN LABUHANBATU
736,716001,SMA NEGERI 1 TARUTUNG,10206128,N,144,88.37,83.48,81.51,89.95,87.55,81.08,0.0,7,16,1,2015,SUMATERA UTARA,KABUPATEN TAPANULI UTARA
737,716002,SMA NEGERI 1 PAHAE JAE,10206132,N,66,83.75,70.3,72.26,74.99,81.29,73.26,0.0,7,16,2,2015,SUMATERA UTARA,KABUPATEN TAPANULI UTARA
738,716003,SMA NEGERI 1 PANGARIBUAN,10206133,N,124,83.75,65.77,72.11,74.29,79.62,72.45,0.0,7,16,3,2015,SUMATERA UTARA,KABUPATEN TAPANULI UTARA
739,716004,SMA NEGERI 1 SIBORONG-BORONG,10220545,N,235,84.34,73.8,74.06,84.5,81.36,73.81,0.0,7,16,4,2015,SUMATERA UTARA,KABUPATEN TAPANULI UTARA
740,716005,SMA NEGERI 1 SIPOHOLON,10206137,N,75,70.89,69.74,73.38,74.89,59.6,73.4,0.0,7,16,5,2015,SUMATERA UTARA,KABUPATEN TAPANULI UTARA
741,716006,SMA NEGERI 1 ADIANKOTING,10206129,N,34,66.21,38.19,23.3,28.09,27.28,32.96,0.0,7,16,6,2015,SUMATERA UTARA,KABUPATEN TAPANULI UTARA
742,716007,SMA NEGERI 1 PAHAE JULU,10206127,N,58,79.97,68.9,71.38,72.18,77.72,71.74,0.0,7,16,7,2015,SUMATERA UTARA,KABUPATEN TAPANULI UTARA
743,716008,SMA NEGERI 1 SIPAHUTAR,10220295,N,177,90.82,68.69,68.56,74.58,91.78,70.38,0.0,7,16,8,2015,SUMATERA UTARA,KABUPATEN TAPANULI UTARA
744,716009,SMA NEGERI 1 MUARA,10206130,N,97,87.06,69.68,74.8,81.95,90.82,75.31,0.0,7,16,9,2015,SUMATERA UTARA,KABUPATEN TAPANULI UTARA
745,716010,SMA NEGERI 1 PAGARAN,10206131,N,106,84.72,65.97,73.67,76.51,81.53,72.05,0.0,7,16,10,2015,SUMATERA UTARA,KABUPATEN TAPANULI UTARA
746,716011,SMA NEGERI 1 SIMANGUMBAN,10206136,N,50,70.48,64.51,71.3,72.17,78.95,71.31,0.0,7,16,11,2015,SUMATERA UTARA,KABUPATEN TAPANULI UTARA
747,716012,MA NEGERI PEANORNOR,10206259,N,12,88.53,71.18,76.47,76.79,85.63,72.52,0.0,7,16,12,2015,SUMATERA UTARA,KABUPATEN TAPANULI UTARA
748,716013,SMA SWASTA HKBP 1 TARUTUNG,10220287,S,81,73.4,77.1,71.34,75.33,78.64,72.45,0.0,7,16,13,2015,SUMATERA UTARA,KABUPATEN TAPANULI UTARA
749,716014,SMA SWASTA HKBP 2 TARUTUNG,10220288,S,67,54.56,64.03,71.82,72.38,80.52,72.17,0.0,7,16,14,2015,SUMATERA UTARA,KABUPATEN TAPANULI UTARA
750,716016,SMA SWASTA ST. MARIA TARUTUNG,10220292,S,57,81.66,66.73,72.88,75.54,72.89,71.54,0.0,7,16,16,2015,SUMATERA UTARA,KABUPATEN TAPANULI UTARA
751,716020,SMA SWASTA DHARMA BHAKTI SIBORONG-BORONG,10220209,S,68,80.01,65.73,68.46,72.26,78.42,69.61,0.0,7,16,20,2015,SUMATERA UTARA,KABUPATEN TAPANULI UTARA
752,716021,SMA SWASTA PARSAORAN HUTATINGGI,10220290,S,22,64.82,63.36,47.09,54.72,58.07,60.31,0.0,7,16,21,2015,SUMATERA UTARA,KABUPATEN TAPANULI UTARA
753,716022,SMA SWASTA PGRI 20 SIBORONG-BORONG,10220210,S,76,77.38,65.38,70.0,73.81,77.34,71.35,0.0,7,16,22,2015,SUMATERA UTARA,KABUPATEN TAPANULI UTARA
754,716023,SMA SWASTA HKBP BUTAR,10220289,S,11,83.14,69.52,72.92,70.76,78.41,73.18,0.0,7,16,23,2015,SUMATERA UTARA,KABUPATEN TAPANULI UTARA
755,716024,SMA NEGERI 2 TARUTUNG,10220297,N,159,78.63,71.38,65.62,83.94,71.6,77.72,0.0,7,16,24,2015,SUMATERA UTARA,KABUPATEN TAPANULI UTARA
756,716025,SMA NEGERI 2 SIBORONGBORONG,10220296,N,149,81.54,67.2,72.46,74.62,81.24,71.46,0.0,7,16,25,2015,SUMATERA UTARA,KABUPATEN TAPANULI UTARA
757,716026,SMA NEGERI 1 PARMONANGAN,10220294,N,20,69.99,68.93,78.53,75.99,67.0,79.53,0.0,7,16,26,2015,SUMATERA UTARA,KABUPATEN TAPANULI UTARA
758,716027,SMA NEGERI 1 GAROGA,10220293,N,31,86.76,76.97,81.67,86.79,85.24,80.71,0.0,7,16,27,2015,SUMATERA UTARA,KABUPATEN TAPANULI UTARA
759,717001,SMA NEGERI 1 PINANGSORI,10206581,N,108,74.35,68.13,74.72,71.61,57.66,62.71,0.0,7,17,1,2015,SUMATERA UTARA,KABUPATEN TAPANULI TENGAH
760,717002,SMA NEGERI 1 MATAULI PANDAN,10206580,N,172,81.64,84.33,90.67,91.88,91.8,87.34,0.0,7,17,2,2015,SUMATERA UTARA,KABUPATEN TAPANULI TENGAH
761,717003,SMA NEGERI 1 SORKAM BARAT,10206582,N,162,75.86,73.99,84.65,77.12,58.3,67.37,0.0,7,17,3,2015,SUMATERA UTARA,KABUPATEN TAPANULI TENGAH
762,717004,SMA NEGERI 1 BARUS,10206578,N,72,80.75,62.5,61.19,59.85,62.33,64.56,0.0,7,17,4,2015,SUMATERA UTARA,KABUPATEN TAPANULI TENGAH
763,717005,SMA NEGERI 1 MANDUAMAS,10206579,N,75,78.42,61.2,61.25,59.01,65.3,64.02,0.0,7,17,5,2015,SUMATERA UTARA,KABUPATEN TAPANULI TENGAH
764,717006,MA NEGERI SORKAM,10263683,N,31,91.84,87.65,81.99,88.39,92.34,82.5,0.0,7,17,6,2015,SUMATERA UTARA,KABUPATEN TAPANULI TENGAH
765,717007,MA NEGERI BARUS,10263677,N,58,91.34,83.79,81.63,88.23,92.8,82.2,0.0,7,17,7,2015,SUMATERA UTARA,KABUPATEN TAPANULI TENGAH
766,717008,SMA NEGERI 1 TUKKA,10206583,N,85,77.47,70.48,82.2,69.14,61.5,61.9,0.0,7,17,8,2015,SUMATERA UTARA,KABUPATEN TAPANULI TENGAH
767,717009,SMA SWASTA ST. FRANSISKUS,10220518,S,54,69.01,48.49,26.86,33.64,35.0,39.05,0.0,7,17,9,2015,SUMATERA UTARA,KABUPATEN TAPANULI TENGAH
768,717012,SMA SWASTA TIGA BUKIT,10206577,S,27,78.9,59.26,60.59,60.01,61.76,64.66,0.0,7,17,12,2015,SUMATERA UTARA,KABUPATEN TAPANULI TENGAH
769,717013,SMA SWASTA BUDI MULIA,10206586,S,38,60.87,62.28,35.42,56.23,61.38,66.91,0.0,7,17,13,2015,SUMATERA UTARA,KABUPATEN TAPANULI TENGAH
770,717016,MA SWASTA PINANGSORI,10263681,S,19,79.2,64.28,66.08,74.0,72.37,68.41,0.0,7,17,16,2015,SUMATERA UTARA,KABUPATEN TAPANULI TENGAH
771,717018,MA SWASTA DARUL HIKMAH,10263682,S,17,78.51,59.78,64.53,58.62,62.06,64.5,0.0,7,17,18,2015,SUMATERA UTARA,KABUPATEN TAPANULI TENGAH
772,717019,SMA NEGERI 1 KOLANG,10220520,N,69,72.43,63.67,71.02,68.4,52.5,55.63,0.0,7,17,19,2015,SUMATERA UTARA,KABUPATEN TAPANULI TENGAH
773,717021,SMA SWASTA KELUARGA S. NAPA,10206585,S,53,68.31,54.46,58.86,48.26,56.89,58.43,0.0,7,17,21,2015,SUMATERA UTARA,KABUPATEN TAPANULI TENGAH
774,717023,MA NEGERI PANDAN,10263680,N,26,78.07,43.61,51.93,62.67,47.5,51.02,0.0,7,17,23,2015,SUMATERA UTARA,KABUPATEN TAPANULI TENGAH
775,717024,SMA NEGERI 1 SIRANDORUNG,10220522,N,32,79.58,62.09,60.72,45.22,61.64,65.29,0.0,7,17,24,2015,SUMATERA UTARA,KABUPATEN TAPANULI TENGAH
776,717025,SMA NEGERI 1 SOSORGADONG,10220524,N,35,79.73,62.23,57.83,57.99,63.64,65.41,0.0,7,17,25,2015,SUMATERA UTARA,KABUPATEN TAPANULI TENGAH
777,717026,SMA NEGERI 1 ANDAM DEWI,10220519,N,81,77.62,59.42,61.17,60.16,62.16,63.78,0.0,7,17,26,2015,SUMATERA UTARA,KABUPATEN TAPANULI TENGAH
778,717027,SMA NEGERI 1 SITAHUIS,10220523,N,25,75.72,76.15,85.39,69.42,60.4,59.73,0.0,7,17,27,2015,SUMATERA UTARA,KABUPATEN TAPANULI TENGAH
779,717028,SMA NEGERI 1 SIBABANGUN,10220521,N,61,80.29,61.95,61.94,59.68,64.59,63.72,0.0,7,17,28,2015,SUMATERA UTARA,KABUPATEN TAPANULI TENGAH
780,717033,SMA NEGERI 2 TUKKA,10220611,N,26,78.86,77.55,86.73,70.29,61.73,60.42,0.0,7,17,33,2015,SUMATERA UTARA,KABUPATEN TAPANULI TENGAH
781,717037,MA SWASTA MANDUAMAS,69849534,S,20,77.19,57.88,61.02,59.38,60.75,64.21,0.0,7,17,37,2015,SUMATERA UTARA,KABUPATEN TAPANULI TENGAH
782,718001,SMA NEGERI 1 BATANG ANGKOLA,10207067,N,110,68.01,50.09,48.07,60.78,65.3,34.81,0.0,7,18,1,2015,SUMATERA UTARA,KABUPATEN TAPANULI SELATAN
783,718002,SMA NEGERI 1 ANGKOLA TIMUR,10207086,N,74,56.49,34.11,25.79,38.67,31.32,28.67,0.0,7,18,2,2015,SUMATERA UTARA,KABUPATEN TAPANULI SELATAN
784,718003,SMA NEGERI 1 ANGKOLA BARAT,10207087,N,60,70.44,44.42,40.16,41.78,41.67,33.7,0.0,7,18,3,2015,SUMATERA UTARA,KABUPATEN TAPANULI SELATAN
785,718004,SMA NEGERI 1 BATANGTORU,10207077,N,123,62.01,39.16,23.71,31.53,26.08,29.79,0.0,7,18,4,2015,SUMATERA UTARA,KABUPATEN TAPANULI SELATAN
786,718005,SMA NEGERI 1 SIPIROK,10207081,N,112,67.37,72.75,25.24,87.01,35.54,40.36,0.0,7,18,5,2015,SUMATERA UTARA,KABUPATEN TAPANULI SELATAN
787,718006,SMA NEGERI 1 ARSE,10207070,N,45,59.98,33.03,20.9,24.24,26.5,29.27,0.0,7,18,6,2015,SUMATERA UTARA,KABUPATEN TAPANULI SELATAN
788,718007,SMA NEGERI 1 SAIPAR DOLOK HOLE,10207083,N,26,62.25,35.55,18.61,21.49,27.31,30.83,0.0,7,18,7,2015,SUMATERA UTARA,KABUPATEN TAPANULI SELATAN
789,718008,SMA NEGERI 1 ANGKOLA SELATAN,10207082,N,69,59.71,37.77,23.5,23.26,28.01,31.59,0.0,7,18,8,2015,SUMATERA UTARA,KABUPATEN TAPANULI SELATAN
790,718009,SMA NEGERI 1 SAYURMATINGGI,10207084,N,25,58.08,50.04,31.14,26.98,29.8,29.14,0.0,7,18,9,2015,SUMATERA UTARA,KABUPATEN TAPANULI SELATAN
791,718010,SMA NEGERI 2 SIPIROK,10207063,N,84,69.9,60.14,44.67,32.26,48.9,48.87,0.0,7,18,10,2015,SUMATERA UTARA,KABUPATEN TAPANULI SELATAN
792,718012,MA NEGERI SIPIROK,10263674,N,85,66.0,41.7,26.22,31.66,36.38,35.13,0.0,7,18,12,2015,SUMATERA UTARA,KABUPATEN TAPANULI SELATAN
793,718014,SMA SWASTA TUNAS MEKAR,10220616,S,17,51.16,27.27,23.23,25.02,23.38,24.59,0.0,7,18,14,2015,SUMATERA UTARA,KABUPATEN TAPANULI SELATAN
794,718018,MA SWASTA BAHARUDDIN,10263665,S,14,82.78,63.2,61.4,79.55,90.54,77.2,0.0,7,18,18,2015,SUMATERA UTARA,KABUPATEN TAPANULI SELATAN
795,718021,MA SWASTA NU BATANGTORU,10263669,S,70,76.82,64.88,64.36,84.27,83.18,80.53,0.0,7,18,21,2015,SUMATERA UTARA,KABUPATEN TAPANULI SELATAN
796,718022,MA SWASTA KH. AHMAD DAHLAN,10263675,S,23,76.3,62.79,56.2,76.0,71.2,74.39,0.0,7,18,22,2015,SUMATERA UTARA,KABUPATEN TAPANULI SELATAN
797,718024,MA SWASTA DARUL MURSYID,10263672,S,47,87.89,86.21,95.14,93.73,85.0,74.44,0.0,7,18,24,2015,SUMATERA UTARA,KABUPATEN TAPANULI SELATAN
798,718027,MA SWASTA BABUSSALAM BASILAM BARU,10263666,S,20,77.61,79.51,74.4,81.02,80.25,76.04,0.0,7,18,27,2015,SUMATERA UTARA,KABUPATEN TAPANULI SELATAN
799,719001,SMA NEGERI 1 GIDO,10212762,N,98,63.38,44.86,37.6,39.4,38.67,41.49,0.0,7,19,1,2015,SUMATERA UTARA,KABUPATEN NIAS
800,719002,SMA NEGERI 1 IDANOGAWO,10258342,N,63,53.38,32.32,21.39,22.23,23.57,29.82,0.0,7,19,2,2015,SUMATERA UTARA,KABUPATEN NIAS
801,719003,SMAN 1 BAWOLATO,10258812,N,47,46.06,30.34,20.21,24.6,24.31,26.78,0.0,7,19,3,2015,SUMATERA UTARA,KABUPATEN NIAS
802,719004,SMA NEGERI 1 HILIDUHO,10258319,N,22,49.2,42.5,22.71,26.32,26.14,27.24,0.0,7,19,4,2015,SUMATERA UTARA,KABUPATEN NIAS
803,719005,SMA NEGERI 1 BOTOMUZOI,10258336,N,19,70.21,61.87,79.83,89.87,22.11,82.15,0.0,7,19,5,2015,SUMATERA UTARA,KABUPATEN NIAS
804,720001,SMA NEGERI 1 BALIGE,10208463,N,170,84.23,68.3,85.77,83.17,85.6,77.49,0.0,7,20,1,2015,SUMATERA UTARA,KABUPATEN TOBA SAMOSIR
805,720002,SMA NEGERI 2 BALIGE,10208520,N,183,86.9,77.18,75.26,78.14,82.79,75.68,0.0,7,20,2,2015,SUMATERA UTARA,KABUPATEN TOBA SAMOSIR
806,720003,SMA NEGERI 1 SIANTAR NARUMONDA,10208458,N,127,81.51,64.72,78.1,78.67,79.35,74.91,0.0,7,20,3,2015,SUMATERA UTARA,KABUPATEN TOBA SAMOSIR
807,720004,SMA NEGERI 1 SILAEN,10208532,N,141,78.71,63.22,71.75,73.95,75.83,70.33,0.0,7,20,4,2015,SUMATERA UTARA,KABUPATEN TOBA SAMOSIR
808,720005,SMA NEGERI 1 LAGUBOTI,10208460,N,119,82.59,67.91,83.95,81.79,86.89,81.45,0.0,7,20,5,2015,SUMATERA UTARA,KABUPATEN TOBA SAMOSIR
809,720006,SMA NEGERI 1 HABINSARAN,10208461,N,126,78.93,63.35,72.9,86.7,74.94,76.39,0.0,7,20,6,2015,SUMATERA UTARA,KABUPATEN TOBA SAMOSIR
810,720007,SMA NEGERI 1 LUMBANJULU,10208459,N,85,80.28,60.12,75.3,74.84,76.68,71.78,0.0,7,20,7,2015,SUMATERA UTARA,KABUPATEN TOBA SAMOSIR
811,720008,SMA SWASTA RK BINTANG TIMUR 1 BALIGE,10208457,S,168,84.43,66.46,80.55,77.6,82.89,75.78,0.0,7,20,8,2015,SUMATERA UTARA,KABUPATEN TOBA SAMOSIR
812,720011,SMA SWASTA PARULIAN 4 PORSEA,10212719,S,26,77.61,59.82,77.04,74.8,73.46,73.83,0.0,7,20,11,2015,SUMATERA UTARA,KABUPATEN TOBA SAMOSIR
813,720014,SMA SWASTA YAPEBUDIH BALIGE,10208464,S,7,76.37,61.51,75.41,87.01,71.43,76.67,0.0,7,20,14,2015,SUMATERA UTARA,KABUPATEN TOBA SAMOSIR
814,720015,SMA NEGERI 1 BORBOR,10208462,N,56,76.31,62.46,74.31,87.13,75.98,76.56,0.0,7,20,15,2015,SUMATERA UTARA,KABUPATEN TOBA SAMOSIR
815,720017,SMA NEGERI 1 PINTU POHAN MERANTI,10259856,N,17,80.03,62.43,74.25,74.68,75.29,69.39,0.0,7,20,17,2015,SUMATERA UTARA,KABUPATEN TOBA SAMOSIR
816,720018,SMA NEGERI 1 ULUAN,10260599,N,26,80.07,65.71,74.92,86.13,74.62,78.64,0.0,7,20,18,2015,SUMATERA UTARA,KABUPATEN TOBA SAMOSIR
817,720019,SMA SWASTA UNGGUL DEL,10263538,S,76,86.44,75.66,75.51,74.99,80.92,73.8,0.0,7,20,19,2015,SUMATERA UTARA,KABUPATEN TOBA SAMOSIR
818,721001,SMA NEGERI 1 PANYABUNGAN,10208168,N,155,69.18,59.27,37.99,76.47,37.65,49.4,0.0,7,21,1,2015,SUMATERA UTARA,KABUPATEN MANDAILING NATAL
819,721002,SMA NEGERI 1 KOTANOPAN,10208163,N,136,67.8,40.18,23.7,28.28,30.75,33.96,0.0,7,21,2,2015,SUMATERA UTARA,KABUPATEN MANDAILING NATAL
820,721003,SMA NEGERI 1 BATANG NATAL,10259208,N,77,59.8,41.27,21.12,27.97,27.01,29.25,0.0,7,21,3,2015,SUMATERA UTARA,KABUPATEN MANDAILING NATAL
821,721004,MA NEGERI PANYABUNGAN,10264859,N,216,80.06,58.52,66.62,64.2,56.34,59.19,0.0,7,21,4,2015,SUMATERA UTARA,KABUPATEN MANDAILING NATAL
822,721005,MA NEGERI NATAL,10264858,N,51,75.85,55.65,55.29,43.93,55.15,61.17,0.0,7,21,5,2015,SUMATERA UTARA,KABUPATEN MANDAILING NATAL
823,721006,MA NEGERI SIABU,10264866,N,91,73.29,61.78,52.38,65.76,61.15,48.94,0.0,7,21,6,2015,SUMATERA UTARA,KABUPATEN MANDAILING NATAL
824,721007,SMA NEGERI 1 PANYABUNGAN SELATAN,10257679,N,48,67.58,39.5,25.72,28.55,34.01,39.51,0.0,7,21,7,2015,SUMATERA UTARA,KABUPATEN MANDAILING NATAL
825,721008,SMA NEGERI 1 SIABU,10208121,N,110,61.07,37.03,39.41,26.46,28.77,30.32,0.0,7,21,8,2015,SUMATERA UTARA,KABUPATEN MANDAILING NATAL
826,721009,SMA NEGERI 1 MUARASIPONGI,10208165,N,73,60.82,37.74,20.0,27.42,28.63,28.62,0.0,7,21,9,2015,SUMATERA UTARA,KABUPATEN MANDAILING NATAL
827,721010,SMA NEGERI 1 SINUNUKAN,10208161,N,84,63.69,52.79,22.29,27.16,37.2,31.04,0.0,7,21,10,2015,SUMATERA UTARA,KABUPATEN MANDAILING NATAL
828,721011,SMA NEGERI 1 NATAL,10208166,N,103,63.76,46.23,30.07,47.99,30.63,42.23,0.0,7,21,11,2015,SUMATERA UTARA,KABUPATEN MANDAILING NATAL
829,721014,MA SWASTA MUSTHAFAWIYAH,10264855,S,343,76.13,52.82,59.91,52.83,70.88,57.05,0.0,7,21,14,2015,SUMATERA UTARA,KABUPATEN MANDAILING NATAL
830,721023,SMA SWASTA MUHAMMADIYAH 13,10208158,S,14,42.93,22.92,19.74,22.11,18.75,26.74,0.0,7,21,23,2015,SUMATERA UTARA,KABUPATEN MANDAILING NATAL
831,721027,MA NEGERI SIMPANG GAMBIR,10264856,N,52,53.61,34.21,19.41,23.75,27.55,28.08,0.0,7,21,27,2015,SUMATERA UTARA,KABUPATEN MANDAILING NATAL
832,721030,MA NEGERI KASE RAO-RAO,10264850,N,49,60.12,69.12,65.95,55.19,61.07,63.08,0.0,7,21,30,2015,SUMATERA UTARA,KABUPATEN MANDAILING NATAL
833,721031,SMA NEGERI 1 MUARA BATANG GADIS,10208164,N,27,80.76,65.7,61.28,89.7,77.59,77.24,0.0,7,21,31,2015,SUMATERA UTARA,KABUPATEN MANDAILING NATAL
834,721033,SMA NEGERI 1 BATAHAN,10208074,N,29,58.87,31.95,19.49,20.85,26.29,27.19,0.0,7,21,33,2015,SUMATERA UTARA,KABUPATEN MANDAILING NATAL
835,721034,SMA NEGERI 1 HUTABARGOT,10259553,N,21,57.01,35.9,21.03,21.21,28.33,27.73,0.0,7,21,34,2015,SUMATERA UTARA,KABUPATEN MANDAILING NATAL
836,721035,SMA SWASTA ISLAM TERPADU AL-HUSNAYAIN,10257680,S,29,77.15,61.0,52.69,71.78,46.12,64.14,0.0,7,21,35,2015,SUMATERA UTARA,KABUPATEN MANDAILING NATAL
837,721038,SMA NEGERI 1 LINGGA BAYU,10258041,N,69,56.07,35.95,23.83,22.0,27.93,27.19,0.0,7,21,38,2015,SUMATERA UTARA,KABUPATEN MANDAILING NATAL
838,721039,SMA NEGERI 3 PANYABUNGAN,10259405,N,115,62.82,37.78,24.3,32.78,28.02,33.17,0.0,7,21,39,2015,SUMATERA UTARA,KABUPATEN MANDAILING NATAL
839,721041,SMA NEGERI 1 PANYABUNGAN TIMUR,10261718,N,20,55.68,42.85,23.72,26.52,25.88,29.37,0.0,7,21,41,2015,SUMATERA UTARA,KABUPATEN MANDAILING NATAL
840,721042,SMA NEGERI 2 SIABU,69752354,N,61,60.43,38.35,22.72,22.7,34.67,31.36,0.0,7,21,42,2015,SUMATERA UTARA,KABUPATEN MANDAILING NATAL
841,721043,MA PERSIAPAN NEGERI RANTO BAEK,10264865,S,20,46.34,29.06,21.48,25.35,24.38,24.62,0.0,7,21,43,2015,SUMATERA UTARA,KABUPATEN MANDAILING NATAL
842,721090,SMA NEGERI 1 PANYABUNGAN UTARA,10259341,N,82,61.53,63.6,58.25,80.16,53.72,65.54,0.0,7,21,90,2015,SUMATERA UTARA,KABUPATEN MANDAILING NATAL
843,721091,SMA NEGERI 1 TAMBANGAN,10208057,N,33,68.61,37.54,25.53,24.41,28.11,30.04,0.0,7,21,91,2015,SUMATERA UTARA,KABUPATEN MANDAILING NATAL
844,721093,MA SWASTA TARBIYAH ISLAMIAH,10264857,S,20,58.73,26.79,22.72,18.64,25.38,26.75,0.0,7,21,93,2015,SUMATERA UTARA,KABUPATEN MANDAILING NATAL
845,721104,SMA NEGERI 2 PLUS PANYABUNGAN,10257594,N,60,81.81,60.57,49.55,65.25,57.21,61.83,0.0,7,21,104,2015,SUMATERA UTARA,KABUPATEN MANDAILING NATAL
846,721108,SMA NEGERI 1 NAGA JUANG,10260764,N,22,59.42,30.62,23.62,22.8,29.32,28.93,0.0,7,21,108,2015,SUMATERA UTARA,KABUPATEN MANDAILING NATAL
847,722001,SMA NEGERI 1 DOLOK SANGGUL,10208724,N,170,76.62,64.3,60.95,64.98,55.26,59.64,0.0,7,22,1,2015,SUMATERA UTARA,KABUPATEN HUMBANG HASUNDUTAN
848,722002,SMA NEGERI 1 LINTONGNIHUTA,10208725,N,98,76.9,62.18,76.41,81.19,66.79,66.14,0.0,7,22,2,2015,SUMATERA UTARA,KABUPATEN HUMBANG HASUNDUTAN
849,722003,SMA NEGERI 1 PAKKAT,10208715,N,56,74.02,59.83,58.07,67.54,55.22,52.14,0.0,7,22,3,2015,SUMATERA UTARA,KABUPATEN HUMBANG HASUNDUTAN
850,722004,SMA NEGERI 1 POLLUNG,10208701,N,150,78.02,67.95,65.54,77.98,58.82,63.12,0.0,7,22,4,2015,SUMATERA UTARA,KABUPATEN HUMBANG HASUNDUTAN
851,722005,SMA NEGERI 1 ONANGANJANG,10208726,N,80,74.14,56.02,54.57,59.3,52.19,51.35,0.0,7,22,5,2015,SUMATERA UTARA,KABUPATEN HUMBANG HASUNDUTAN
852,722006,SMA NEGERI 1 PARLILITAN,10208713,N,59,74.59,58.91,51.77,64.11,54.53,49.2,0.0,7,22,6,2015,SUMATERA UTARA,KABUPATEN HUMBANG HASUNDUTAN
