No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Fisika,Kimia,Biologi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
714,714089,SMA IT SWASTA DAARUSSAKINAH,69930818,S,20,53.2,45.0,24.25,31.0,34.38,44.55,0.0,7,14,89,2018,SUMATERA UTARA,KABUPATEN ASAHAN
715,714090,MA SWASTA PP AD-DHIYA,69941580,S,25,55.84,32.48,22.9,0.0,0.0,33.0,0.0,7,14,90,2018,SUMATERA UTARA,KABUPATEN ASAHAN
716,715001,SMA NEGERI 1 RANTAU SELATAN,10205385,N,233,60.49,45.62,32.92,41.51,38.44,42.57,0.0,7,15,1,2018,SUMATERA UTARA,KABUPATEN LABUHANBATU
717,715002,SMA NEGERI 1 RANTAU UTARA,10205384,N,245,60.03,43.62,28.9,34.48,40.38,43.83,0.0,7,15,2,2018,SUMATERA UTARA,KABUPATEN LABUHANBATU
718,715003,SMA NEGERI 2 RANTAU UTARA,10205380,N,165,68.24,52.57,36.62,45.25,47.29,47.64,0.0,7,15,3,2018,SUMATERA UTARA,KABUPATEN LABUHANBATU
719,715004,SMA NEGERI 1 BILAH HULU,10205363,N,175,60.67,44.53,26.1,44.11,39.17,44.29,0.0,7,15,4,2018,SUMATERA UTARA,KABUPATEN LABUHANBATU
720,715005,SMA NEGERI 1 BILAH HILIR,10205364,N,194,52.05,32.31,23.99,28.89,35.0,33.99,0.0,7,15,5,2018,SUMATERA UTARA,KABUPATEN LABUHANBATU
721,715006,SMA NEGERI 1 PANAI TENGAH,10205386,N,113,50.39,36.16,26.22,44.25,44.0,35.0,0.0,7,15,6,2018,SUMATERA UTARA,KABUPATEN LABUHANBATU
722,715007,MA NEGERI RANTAU PRAPAT,60728352,N,154,63.23,52.01,39.68,44.04,51.45,51.79,0.0,7,15,7,2018,SUMATERA UTARA,KABUPATEN LABUHANBATU
723,715009,SMA NEGERI 2 RANTAU SELATAN,10205381,N,149,57.85,34.47,25.22,30.0,34.83,34.63,0.0,7,15,9,2018,SUMATERA UTARA,KABUPATEN LABUHANBATU
724,715010,SMA NEGERI 3 RANTAU UTARA,10205362,N,139,77.08,66.0,63.33,57.12,67.41,54.13,0.0,7,15,10,2018,SUMATERA UTARA,KABUPATEN LABUHANBATU
725,715011,SMA NEGERI 1 PANAI HULU,10205387,N,109,65.82,58.86,34.52,50.91,53.06,61.34,0.0,7,15,11,2018,SUMATERA UTARA,KABUPATEN LABUHANBATU
726,715012,SMA NEGERI 1 PANAI HILIR,10205388,N,109,48.18,31.93,24.43,40.0,0.0,36.66,0.0,7,15,12,2018,SUMATERA UTARA,KABUPATEN LABUHANBATU
727,715013,SMA SWASTA MUHAMMADIYAH 10 RANTAU PRAPAT,10205375,S,39,55.23,45.85,33.4,0.0,0.0,50.83,0.0,7,15,13,2018,SUMATERA UTARA,KABUPATEN LABUHANBATU
728,715014,SMA SWASTA KEMALA BHAYANGKARI 2 RANTAU PRAPAT,10205417,S,120,54.17,37.92,26.92,0.0,40.63,41.9,0.0,7,15,14,2018,SUMATERA UTARA,KABUPATEN LABUHANBATU
729,715015,SMA SWASTA PANGLIMA POLEM RANTAU PRAPAT,10205374,S,29,72.48,64.97,75.26,84.17,85.0,74.38,0.0,7,15,15,2018,SUMATERA UTARA,KABUPATEN LABUHANBATU
730,715016,SMA SWASTA RK BINTANG TIMUR RANTAU PRAPAT,10205369,S,29,61.24,44.28,27.93,41.25,36.88,46.2,0.0,7,15,16,2018,SUMATERA UTARA,KABUPATEN LABUHANBATU
731,715017,SMA SWASTA METHODIST RANTAU PRAPAT,10205377,S,22,70.0,59.55,36.59,26.25,65.0,47.11,0.0,7,15,17,2018,SUMATERA UTARA,KABUPATEN LABUHANBATU
732,715019,SMA SWASTA AEK NABARA,10205371,S,40,48.8,45.1,32.25,22.5,42.03,77.83,0.0,7,15,19,2018,SUMATERA UTARA,KABUPATEN LABUHANBATU
733,715020,SMA SWASTA YPKK AJAMU,10205366,S,38,41.74,28.32,25.07,0.0,0.0,26.97,0.0,7,15,20,2018,SUMATERA UTARA,KABUPATEN LABUHANBATU
734,715021,SMA SWASTA KARYA TANI TANJUNG SARANG ELANG,10205396,S,80,49.0,39.05,25.69,0.0,0.0,34.44,0.0,7,15,21,2018,SUMATERA UTARA,KABUPATEN LABUHANBATU
735,715022,SMA SWASTA PURNA YUDHA SEI RAKYAT,10259718,S,13,50.31,37.38,25.77,0.0,0.0,33.65,0.0,7,15,22,2018,SUMATERA UTARA,KABUPATEN LABUHANBATU
736,715025,MA SWASTA NURUL IMAN SUKARAMAI,10264785,S,26,41.46,36.38,22.21,0.0,0.0,29.71,0.0,7,15,25,2018,SUMATERA UTARA,KABUPATEN LABUHANBATU
737,715029,MA SWASTA AL-ITTIHAD AEK NABARA,10264788,S,22,51.91,47.73,31.93,0.0,0.0,47.16,0.0,7,15,29,2018,SUMATERA UTARA,KABUPATEN LABUHANBATU
738,715031,MA SWASTA PP. AMIRUDDINIYAH PURBA SARI,60728345,S,35,48.23,33.2,21.86,0.0,0.0,29.93,0.0,7,15,31,2018,SUMATERA UTARA,KABUPATEN LABUHANBATU
739,715032,MA SWASTA PP. ATH-THOHIRIYAH GUNUNG SELAMAT,10264790,S,18,49.11,32.11,24.31,0.0,0.0,38.75,0.0,7,15,32,2018,SUMATERA UTARA,KABUPATEN LABUHANBATU
740,715033,MA SWASTA DAARUL MUHSININ,10264791,S,29,54.76,35.72,21.9,0.0,0.0,31.9,0.0,7,15,33,2018,SUMATERA UTARA,KABUPATEN LABUHANBATU
741,715041,MA SWASTA AL WASHLIYAH SEI BEROMBANG,60728346,S,49,54.45,47.1,23.98,0.0,0.0,51.22,0.0,7,15,41,2018,SUMATERA UTARA,KABUPATEN LABUHANBATU
742,715047,MA SWASTA UMRATUL HIDAYAH,60728353,S,30,42.27,41.07,36.58,0.0,0.0,44.83,0.0,7,15,47,2018,SUMATERA UTARA,KABUPATEN LABUHANBATU
743,715052,SMA NEGERI 1 PANGKATAN,10261004,N,70,53.66,40.49,30.25,45.71,41.25,41.23,0.0,7,15,52,2018,SUMATERA UTARA,KABUPATEN LABUHANBATU
744,715053,SMA SWASTA INDONESIA MEMBANGUN,10261711,S,19,60.42,52.74,31.18,0.0,0.0,41.45,0.0,7,15,53,2018,SUMATERA UTARA,KABUPATEN LABUHANBATU
745,715054,SMA SWASTA HAS SEPAKAT,10264637,S,37,52.0,32.32,25.95,0.0,0.0,34.05,0.0,7,15,54,2018,SUMATERA UTARA,KABUPATEN LABUHANBATU
746,715055,SMA SWASTA IMELDA TANJUNG MEDAN,10261516,S,19,52.74,34.63,20.39,0.0,0.0,29.74,0.0,7,15,55,2018,SUMATERA UTARA,KABUPATEN LABUHANBATU
747,715058,SMA NEGERI 2 BILAH HULU,69786964,N,61,57.28,41.21,25.7,72.5,46.25,37.77,0.0,7,15,58,2018,SUMATERA UTARA,KABUPATEN LABUHANBATU
748,715059,SMA NEGERI 2 PANGKATAN,69786965,N,63,50.79,29.87,22.34,30.83,35.96,30.11,0.0,7,15,59,2018,SUMATERA UTARA,KABUPATEN LABUHANBATU
749,715060,SMA SWASTA IMELDA RITONGA,69815454,S,23,48.26,31.57,23.15,0.0,0.0,33.8,0.0,7,15,60,2018,SUMATERA UTARA,KABUPATEN LABUHANBATU
750,715062,SMA NEGERI 2 PANAI HILIR,69877783,N,27,49.7,27.63,21.76,33.18,0.0,30.47,0.0,7,15,62,2018,SUMATERA UTARA,KABUPATEN LABUHANBATU
751,715158,SMA SWASTA BUDDHIS JAYANTI,10262159,S,29,76.69,78.83,62.41,79.64,64.75,67.92,0.0,7,15,158,2018,SUMATERA UTARA,KABUPATEN LABUHANBATU
752,715159,SMA NEGERI 1 BILAH BARAT,69727626,N,70,57.51,33.69,24.68,31.56,34.88,30.79,0.0,7,15,159,2018,SUMATERA UTARA,KABUPATEN LABUHANBATU
753,716001,SMA NEGERI 1 TARUTUNG,10206128,N,177,74.61,68.29,48.71,52.06,59.92,59.47,0.0,7,16,1,2018,SUMATERA UTARA,KABUPATEN TAPANULI UTARA
754,716002,SMA NEGERI 1 PAHAE JAE,10206132,N,96,64.42,43.81,25.47,31.04,42.5,41.1,0.0,7,16,2,2018,SUMATERA UTARA,KABUPATEN TAPANULI UTARA
755,716003,SMA NEGERI 1 PANGARIBUAN,10206133,N,143,57.43,35.45,25.23,31.07,34.32,34.44,0.0,7,16,3,2018,SUMATERA UTARA,KABUPATEN TAPANULI UTARA
756,716004,SMA NEGERI 1 SIBORONG-BORONG,10220545,N,348,66.29,51.34,33.8,40.34,48.45,45.76,0.0,7,16,4,2018,SUMATERA UTARA,KABUPATEN TAPANULI UTARA
757,716005,SMA NEGERI 1 SIPOHOLON,10206137,N,99,63.86,43.19,27.9,46.25,38.75,38.3,0.0,7,16,5,2018,SUMATERA UTARA,KABUPATEN TAPANULI UTARA
758,716006,SMA NEGERI 1 ADIANKOTING,10206129,N,60,55.97,40.3,37.0,32.08,35.15,40.41,0.0,7,16,6,2018,SUMATERA UTARA,KABUPATEN TAPANULI UTARA
759,716007,SMA NEGERI 1 PAHAE JULU,10206127,N,62,66.42,49.9,32.02,35.24,42.08,40.86,0.0,7,16,7,2018,SUMATERA UTARA,KABUPATEN TAPANULI UTARA
760,716008,SMA NEGERI 1 SIPAHUTAR,10220295,N,215,58.02,37.25,26.72,41.0,44.02,42.8,0.0,7,16,8,2018,SUMATERA UTARA,KABUPATEN TAPANULI UTARA
761,716009,SMA NEGERI 1 MUARA,10206130,N,124,58.13,40.79,28.31,47.5,37.5,38.11,0.0,7,16,9,2018,SUMATERA UTARA,KABUPATEN TAPANULI UTARA
762,716010,SMA NEGERI 1 PAGARAN,10206131,N,101,62.4,46.06,33.37,39.5,39.17,39.11,0.0,7,16,10,2018,SUMATERA UTARA,KABUPATEN TAPANULI UTARA
763,716011,SMA NEGERI 1 SIMANGUMBAN,10206136,N,56,50.57,32.43,23.35,0.0,47.5,33.45,0.0,7,16,11,2018,SUMATERA UTARA,KABUPATEN TAPANULI UTARA
764,716012,MA NEGERI PEANORNOR,10263685,N,25,63.12,49.92,39.6,49.17,0.0,52.16,0.0,7,16,12,2018,SUMATERA UTARA,KABUPATEN TAPANULI UTARA
765,716013,SMA SWASTA HKBP 1 TARUTUNG,10220287,S,54,59.78,40.37,25.05,30.0,0.0,35.92,0.0,7,16,13,2018,SUMATERA UTARA,KABUPATEN TAPANULI UTARA
766,716014,SMA SWASTA HKBP 2 TARUTUNG,10220288,S,73,58.44,39.59,25.75,31.15,30.94,35.0,0.0,7,16,14,2018,SUMATERA UTARA,KABUPATEN TAPANULI UTARA
767,716016,SMA SWASTA ST. MARIA TARUTUNG,10220292,S,75,70.16,50.37,31.7,39.11,45.83,45.36,0.0,7,16,16,2018,SUMATERA UTARA,KABUPATEN TAPANULI UTARA
768,716020,SMA SWASTA DHARMA BHAKTI SIBORONG-BORONG,10220209,S,16,52.25,31.5,21.72,30.0,36.25,39.62,0.0,7,16,20,2018,SUMATERA UTARA,KABUPATEN TAPANULI UTARA
769,716021,SMA SWASTA PARSAORAN HUTATINGGI,10220290,S,26,55.62,39.85,31.15,0.0,40.0,37.7,0.0,7,16,21,2018,SUMATERA UTARA,KABUPATEN TAPANULI UTARA
770,716022,SMA SWASTA PGRI 20 SIBORONG-BORONG,10220210,S,59,55.36,28.58,20.25,0.0,33.75,32.5,0.0,7,16,22,2018,SUMATERA UTARA,KABUPATEN TAPANULI UTARA
771,716023,SMA SWASTA HKBP BUTAR,10220289,S,14,50.43,29.71,23.93,0.0,0.0,32.68,0.0,7,16,23,2018,SUMATERA UTARA,KABUPATEN TAPANULI UTARA
772,716024,SMA NEGERI 2 TARUTUNG,10220297,N,144,66.36,44.47,28.8,39.38,45.31,45.64,0.0,7,16,24,2018,SUMATERA UTARA,KABUPATEN TAPANULI UTARA
773,716025,SMA NEGERI 2 SIBORONGBORONG,10220296,N,172,57.45,36.7,26.16,31.85,35.07,36.14,0.0,7,16,25,2018,SUMATERA UTARA,KABUPATEN TAPANULI UTARA
774,716026,SMA NEGERI 1 PARMONANGAN,10220294,N,19,50.21,26.42,20.66,25.0,31.43,33.5,0.0,7,16,26,2018,SUMATERA UTARA,KABUPATEN TAPANULI UTARA
775,716027,SMA NEGERI 1 GAROGA,10220293,N,33,58.0,37.33,31.89,50.0,45.0,44.7,0.0,7,16,27,2018,SUMATERA UTARA,KABUPATEN TAPANULI UTARA
776,716028,SMA NEGERI 3 TARUTUNG,69762788,N,63,75.05,69.08,55.28,49.58,71.33,71.53,0.0,7,16,28,2018,SUMATERA UTARA,KABUPATEN TAPANULI UTARA
777,716029,MAS AL - IKHLAS TARUTUNG DUA,69757140,S,13,55.08,49.54,21.73,0.0,0.0,40.19,0.0,7,16,29,2018,SUMATERA UTARA,KABUPATEN TAPANULI UTARA
778,716030,SMA NEGERI 1 PURBATUA,69905728,N,25,44.16,30.72,23.5,0.0,0.0,31.2,0.0,7,16,30,2018,SUMATERA UTARA,KABUPATEN TAPANULI UTARA
779,717001,SMA NEGERI 1 PINANGSORI,10206581,N,150,61.12,41.79,28.83,42.5,48.61,42.38,0.0,7,17,1,2018,SUMATERA UTARA,KABUPATEN TAPANULI TENGAH
780,717002,SMA NEGERI 1 MATAULI PANDAN,10206580,N,320,78.58,76.68,71.81,60.69,72.38,72.91,0.0,7,17,2,2018,SUMATERA UTARA,KABUPATEN TAPANULI TENGAH
781,717003,SMA NEGERI 1 SORKAM BARAT,10206582,N,160,62.51,41.38,26.14,41.0,44.77,43.54,0.0,7,17,3,2018,SUMATERA UTARA,KABUPATEN TAPANULI TENGAH
782,717004,SMA NEGERI 1 BARUS,10206578,N,101,57.21,41.39,33.89,36.5,45.0,54.34,0.0,7,17,4,2018,SUMATERA UTARA,KABUPATEN TAPANULI TENGAH
783,717005,SMA NEGERI 1 MANDUAMAS,10206579,N,78,60.28,41.38,25.96,29.75,38.33,38.13,0.0,7,17,5,2018,SUMATERA UTARA,KABUPATEN TAPANULI TENGAH
784,717006,MA NEGERI SORKAM,10263683,N,61,51.97,48.26,29.55,0.0,40.44,51.0,0.0,7,17,6,2018,SUMATERA UTARA,KABUPATEN TAPANULI TENGAH
785,717007,MA NEGERI BARUS,10263677,N,101,56.81,35.86,26.66,34.41,48.06,41.8,0.0,7,17,7,2018,SUMATERA UTARA,KABUPATEN TAPANULI TENGAH
786,717008,SMA NEGERI 1 TUKKA,10206583,N,153,61.92,42.82,27.73,35.33,33.44,37.53,0.0,7,17,8,2018,SUMATERA UTARA,KABUPATEN TAPANULI TENGAH
787,717009,SMA SWASTA ST. FRANSISKUS,10220518,S,50,64.68,54.36,29.2,34.56,37.73,44.09,0.0,7,17,9,2018,SUMATERA UTARA,KABUPATEN TAPANULI TENGAH
788,717013,SMA SWASTA BUDI MULIA,10206586,S,38,57.37,40.58,20.86,0.0,0.0,37.37,0.0,7,17,13,2018,SUMATERA UTARA,KABUPATEN TAPANULI TENGAH
789,717018,MA SWASTA DARUL HIKMAH,10263682,S,22,58.36,47.91,21.7,0.0,0.0,48.3,0.0,7,17,18,2018,SUMATERA UTARA,KABUPATEN TAPANULI TENGAH
790,717019,SMA NEGERI 1 KOLANG,10220520,N,71,58.68,43.35,25.77,32.31,54.32,42.95,0.0,7,17,19,2018,SUMATERA UTARA,KABUPATEN TAPANULI TENGAH
791,717020,MA SWASTA AL-MUKHLISHIN LUMUT,10263679,S,19,54.95,39.26,23.03,0.0,0.0,39.21,0.0,7,17,20,2018,SUMATERA UTARA,KABUPATEN TAPANULI TENGAH
792,717023,MA NEGERI PANDAN,10263680,N,55,55.02,34.65,22.18,25.71,70.0,45.16,0.0,7,17,23,2018,SUMATERA UTARA,KABUPATEN TAPANULI TENGAH
793,717024,SMA NEGERI 1 SIRANDORUNG,10220522,N,39,58.56,31.79,22.82,37.5,0.0,34.28,0.0,7,17,24,2018,SUMATERA UTARA,KABUPATEN TAPANULI TENGAH
794,717025,SMA NEGERI 1 SOSORGADONG,10220524,N,40,60.7,31.7,23.13,22.5,0.0,32.05,0.0,7,17,25,2018,SUMATERA UTARA,KABUPATEN TAPANULI TENGAH
795,717026,SMA NEGERI 1 ANDAM DEWI,10220519,N,76,59.39,35.66,23.45,32.0,35.0,35.12,0.0,7,17,26,2018,SUMATERA UTARA,KABUPATEN TAPANULI TENGAH
796,717027,SMA NEGERI 1 SITAHUIS,10220523,N,28,55.71,30.86,21.79,0.0,35.1,31.67,0.0,7,17,27,2018,SUMATERA UTARA,KABUPATEN TAPANULI TENGAH
797,717028,SMA NEGERI 1 SIBABANGUN,10220521,N,65,53.42,46.46,34.27,37.5,48.61,51.82,0.0,7,17,28,2018,SUMATERA UTARA,KABUPATEN TAPANULI TENGAH
798,717033,SMA NEGERI 2 TUKKA,10220611,N,25,63.28,48.16,27.7,34.0,49.17,49.41,0.0,7,17,33,2018,SUMATERA UTARA,KABUPATEN TAPANULI TENGAH
799,717037,MA SWASTA MANDUAMAS,69849534,S,29,48.14,34.48,25.78,0.0,0.0,39.57,0.0,7,17,37,2018,SUMATERA UTARA,KABUPATEN TAPANULI TENGAH
800,717040,SMA SWASTA YAPIM TARUNA PANDAN,69762757,S,18,61.78,35.67,32.5,0.0,0.0,38.06,0.0,7,17,40,2018,SUMATERA UTARA,KABUPATEN TAPANULI TENGAH
801,717042,SMA NEGERI 1 PASARIBU TOBING,69870689,N,17,55.41,25.29,24.12,0.0,29.29,31.25,0.0,7,17,42,2018,SUMATERA UTARA,KABUPATEN TAPANULI TENGAH
802,718001,SMA NEGERI 1 BATANG ANGKOLA,10207067,N,135,55.17,34.37,23.31,0.0,50.0,37.2,0.0,7,18,1,2018,SUMATERA UTARA,KABUPATEN TAPANULI SELATAN
803,718002,SMA NEGERI 1 ANGKOLA TIMUR,10207086,N,54,49.89,30.22,24.58,40.0,33.06,31.54,0.0,7,18,2,2018,SUMATERA UTARA,KABUPATEN TAPANULI SELATAN
804,718003,SMA NEGERI 1 ANGKOLA BARAT,10207087,N,69,67.25,38.43,26.56,28.53,42.68,41.51,0.0,7,18,3,2018,SUMATERA UTARA,KABUPATEN TAPANULI SELATAN
805,718004,SMA NEGERI 1 BATANGTORU,10207077,N,123,57.72,35.63,26.85,31.82,39.22,35.06,0.0,7,18,4,2018,SUMATERA UTARA,KABUPATEN TAPANULI SELATAN
806,718005,SMA NEGERI 1 SIPIROK,10207081,N,114,65.75,42.12,30.15,34.38,40.19,44.97,0.0,7,18,5,2018,SUMATERA UTARA,KABUPATEN TAPANULI SELATAN
807,718006,SMA NEGERI 1 ARSE,10207070,N,47,58.43,31.28,22.34,0.0,35.88,33.42,0.0,7,18,6,2018,SUMATERA UTARA,KABUPATEN TAPANULI SELATAN
808,718007,SMA NEGERI 1 SAIPAR DOLOK HOLE,10207083,N,43,54.09,41.63,27.79,0.0,41.0,60.2,0.0,7,18,7,2018,SUMATERA UTARA,KABUPATEN TAPANULI SELATAN
809,718008,SMA NEGERI 1 ANGKOLA SELATAN,10207082,N,80,58.83,31.15,22.81,30.0,36.07,35.16,0.0,7,18,8,2018,SUMATERA UTARA,KABUPATEN TAPANULI SELATAN
810,718009,SMA NEGERI 1 SAYURMATINGGI,10207084,N,39,56.36,30.15,22.95,0.0,0.0,33.08,0.0,7,18,9,2018,SUMATERA UTARA,KABUPATEN TAPANULI SELATAN
811,718010,SMA NEGERI 2 SIPIROK,10207063,N,89,75.3,72.16,52.87,45.17,55.0,68.59,0.0,7,18,10,2018,SUMATERA UTARA,KABUPATEN TAPANULI SELATAN
812,718012,MA NEGERI SIPIROK,10263674,N,186,56.72,32.62,25.0,33.25,39.13,31.73,0.0,7,18,12,2018,SUMATERA UTARA,KABUPATEN TAPANULI SELATAN
813,718014,SMA SWASTA TUNAS MEKAR,10220616,S,25,43.28,24.64,25.2,29.1,0.0,0.0,0.0,7,18,14,2018,SUMATERA UTARA,KABUPATEN TAPANULI SELATAN
814,718018,MA SWASTA BAHARUDDIN,10263665,S,27,60.89,65.93,35.56,42.5,62.5,65.71,0.0,7,18,18,2018,SUMATERA UTARA,KABUPATEN TAPANULI SELATAN
815,718021,MA SWASTA NU BATANGTORU,10263669,S,48,62.17,64.54,30.21,0.0,0.0,43.8,0.0,7,18,21,2018,SUMATERA UTARA,KABUPATEN TAPANULI SELATAN
816,718022,MA SWASTA KH. AHMAD DAHLAN,10263675,S,25,57.68,39.52,26.8,0.0,0.0,36.9,0.0,7,18,22,2018,SUMATERA UTARA,KABUPATEN TAPANULI SELATAN
817,718024,MA SWASTA DARUL MURSYID,10263672,S,74,78.97,64.57,77.03,91.03,89.79,86.14,0.0,7,18,24,2018,SUMATERA UTARA,KABUPATEN TAPANULI SELATAN
818,718027,MA SWASTA BABUSSALAM BASILAM BARU,10263666,S,38,68.26,56.26,44.74,0.0,0.0,57.11,0.0,7,18,27,2018,SUMATERA UTARA,KABUPATEN TAPANULI SELATAN
819,718033,MA SWASTA AL-YUSUFIYAH,69894778,S,26,59.08,39.77,41.06,0.0,0.0,37.21,0.0,7,18,33,2018,SUMATERA UTARA,KABUPATEN TAPANULI SELATAN
820,719001,SMA NEGERI 1 GIDO,10259212,N,140,56.14,37.27,24.32,35.83,39.38,35.17,0.0,7,19,1,2018,SUMATERA UTARA,KABUPATEN NIAS
821,719002,SMA NEGERI 1 IDANOGAWO,10258342,N,86,48.35,30.44,22.44,30.56,32.25,32.68,0.0,7,19,2,2018,SUMATERA UTARA,KABUPATEN NIAS
822,719003,SMAN 1 BAWOLATO,10258812,N,62,45.71,28.71,21.01,27.14,34.64,30.16,0.0,7,19,3,2018,SUMATERA UTARA,KABUPATEN NIAS
823,719004,SMA NEGERI 1 HILIDUHO,10258319,N,42,57.95,32.86,24.46,31.92,0.0,33.1,0.0,7,19,4,2018,SUMATERA UTARA,KABUPATEN NIAS
824,719005,SMA NEGERI 1 BOTOMUZOI,10258336,N,21,53.05,31.71,21.9,0.0,37.5,39.34,0.0,7,19,5,2018,SUMATERA UTARA,KABUPATEN NIAS
825,719010,SMA SWASTA ADVENT NIAS,10260094,S,26,59.62,33.85,24.42,0.0,35.5,34.29,0.0,7,19,10,2018,SUMATERA UTARA,KABUPATEN NIAS
826,719012,SMAN 1 ULUGAWO,69899332,N,27,45.48,25.93,22.87,0.0,36.82,31.72,0.0,7,19,12,2018,SUMATERA UTARA,KABUPATEN NIAS
827,719013,SMAN 2 BAWOLATO,69899333,N,15,50.13,32.53,22.17,28.93,47.5,27.5,0.0,7,19,13,2018,SUMATERA UTARA,KABUPATEN NIAS
828,719014,SMA SWASTA NUPELA,69900420,S,15,61.6,32.27,21.83,30.0,42.5,29.75,0.0,7,19,14,2018,SUMATERA UTARA,KABUPATEN NIAS
829,720001,SMA NEGERI 1 BALIGE,10208463,N,232,69.56,57.64,34.41,42.42,45.89,54.08,0.0,7,20,1,2018,SUMATERA UTARA,KABUPATEN TOBA SAMOSIR
830,720002,SMA NEGERI 2 BALIGE,10208520,N,198,81.91,71.92,58.42,59.52,68.55,72.36,0.0,7,20,2,2018,SUMATERA UTARA,KABUPATEN TOBA SAMOSIR
831,720003,SMA NEGERI 1 SIANTAR NARUMONDA,10208458,N,170,68.14,51.22,33.21,36.14,40.89,46.08,0.0,7,20,3,2018,SUMATERA UTARA,KABUPATEN TOBA SAMOSIR
832,720004,SMA NEGERI 1 SILAEN,10208532,N,130,61.6,40.68,25.67,35.94,37.39,37.45,0.0,7,20,4,2018,SUMATERA UTARA,KABUPATEN TOBA SAMOSIR
833,720005,SMA NEGERI 1 LAGUBOTI,10208460,N,150,69.16,54.57,33.83,42.6,44.38,43.87,0.0,7,20,5,2018,SUMATERA UTARA,KABUPATEN TOBA SAMOSIR
834,720006,SMA NEGERI 1 HABINSARAN,10208461,N,151,62.93,38.78,28.03,35.79,48.31,42.02,0.0,7,20,6,2018,SUMATERA UTARA,KABUPATEN TOBA SAMOSIR
835,720007,SMA NEGERI 1 LUMBANJULU,10208459,N,95,67.94,48.82,31.74,31.67,36.64,49.78,0.0,7,20,7,2018,SUMATERA UTARA,KABUPATEN TOBA SAMOSIR
836,720008,SMA SWASTA RK BINTANG TIMUR 1 BALIGE,10208457,S,125,68.08,51.58,35.12,35.57,41.41,48.24,0.0,7,20,8,2018,SUMATERA UTARA,KABUPATEN TOBA SAMOSIR
837,720015,SMA NEGERI 1 BORBOR,10208462,N,60,52.27,31.33,25.79,32.5,31.67,33.06,0.0,7,20,15,2018,SUMATERA UTARA,KABUPATEN TOBA SAMOSIR
838,720016,SMA SWASTA TRISAKTI LAGUBOTI,10212720,S,18,49.0,33.89,26.11,0.0,0.0,34.17,0.0,7,20,16,2018,SUMATERA UTARA,KABUPATEN TOBA SAMOSIR
839,720017,SMA NEGERI 1 PINTU POHAN MERANTI,10259856,N,33,67.21,49.88,22.5,34.87,44.77,51.67,0.0,7,20,17,2018,SUMATERA UTARA,KABUPATEN TOBA SAMOSIR
840,720018,SMA NEGERI 1 ULUAN,10260599,N,54,67.56,58.3,53.19,47.83,51.88,53.57,0.0,7,20,18,2018,SUMATERA UTARA,KABUPATEN TOBA SAMOSIR
841,720019,SMA SWASTA UNGGUL DEL,10263538,S,101,83.13,78.81,78.42,64.9,78.99,71.25,0.0,7,20,19,2018,SUMATERA UTARA,KABUPATEN TOBA SAMOSIR
842,720021,SMA NEGERI 1 PARMAKSIAN,69774816,N,11,56.36,32.18,24.32,0.0,27.5,32.25,0.0,7,20,21,2018,SUMATERA UTARA,KABUPATEN TOBA SAMOSIR
843,720022,SMA NEGERI 1 AJIBATA,69774815,N,31,67.87,41.16,26.29,0.0,45.83,40.0,0.0,7,20,22,2018,SUMATERA UTARA,KABUPATEN TOBA SAMOSIR
844,721001,SMA NEGERI 1 PANYABUNGAN,10208168,N,155,65.29,43.32,25.84,34.58,35.63,40.9,0.0,7,21,1,2018,SUMATERA UTARA,KABUPATEN MANDAILING NATAL
845,721002,SMA NEGERI 1 KOTANOPAN,10208163,N,126,60.29,36.38,25.4,31.54,34.58,36.14,0.0,7,21,2,2018,SUMATERA UTARA,KABUPATEN MANDAILING NATAL
846,721003,SMA NEGERI 1 BATANG NATAL,10259208,N,48,54.13,35.17,22.34,25.0,0.0,36.49,0.0,7,21,3,2018,SUMATERA UTARA,KABUPATEN MANDAILING NATAL
847,721004,MA NEGERI PANYABUNGAN,10264859,N,262,69.86,44.37,31.77,35.9,39.76,47.63,0.0,7,21,4,2018,SUMATERA UTARA,KABUPATEN MANDAILING NATAL
848,721005,MA NEGERI NATAL,10264858,N,97,63.44,36.7,30.0,33.0,40.71,44.44,0.0,7,21,5,2018,SUMATERA UTARA,KABUPATEN MANDAILING NATAL
849,721006,MA NEGERI SIABU,10264866,N,153,63.67,43.19,28.51,42.5,37.29,52.18,0.0,7,21,6,2018,SUMATERA UTARA,KABUPATEN MANDAILING NATAL
850,721007,SMA NEGERI 1 PANYABUNGAN SELATAN,10257679,N,60,62.7,37.1,24.38,33.0,35.36,43.14,0.0,7,21,7,2018,SUMATERA UTARA,KABUPATEN MANDAILING NATAL
851,721008,SMA NEGERI 1 SIABU,10208121,N,107,61.4,48.43,44.09,40.08,62.14,50.91,0.0,7,21,8,2018,SUMATERA UTARA,KABUPATEN MANDAILING NATAL
852,721009,SMA NEGERI 1 MUARASIPONGI,10208165,N,72,51.47,33.31,22.36,0.0,0.0,34.72,0.0,7,21,9,2018,SUMATERA UTARA,KABUPATEN MANDAILING NATAL
853,721010,SMA NEGERI 1 SINUNUKAN,10208161,N,80,59.15,32.25,24.03,30.19,36.46,34.23,0.0,7,21,10,2018,SUMATERA UTARA,KABUPATEN MANDAILING NATAL
