No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Fisika,Kimia,Biologi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
493,210095,"SMA BINA MUDA CICALENGKA, KABUPATEN BANDUNG",20206169,S,221,67.53,47.06,62.18,58.13,44.93,59.99,0.0,2,10,95,2016,JAWA BARAT,KABUPATEN BANDUNG
494,210096,"SMA KARANG ARUM, KABUPATEN BANDUNG",20227852,S,20,60.0,45.2,23.75,23.63,51.5,31.88,0.0,2,10,96,2016,JAWA BARAT,KABUPATEN BANDUNG
495,210097,"SMA KARYA BUDI, KABUPATEN BANDUNG",20227853,S,26,64.23,42.85,34.9,31.92,52.98,45.19,0.0,2,10,97,2016,JAWA BARAT,KABUPATEN BANDUNG
496,210098,"SMA KP CICALENGKA, KABUPATEN BANDUNG",20227814,S,16,61.5,36.13,25.16,23.44,53.91,33.28,0.0,2,10,98,2016,JAWA BARAT,KABUPATEN BANDUNG
497,210100,"SMA MEKAR ARUM, KABUPATEN BANDUNG",20227858,S,61,61.77,45.8,53.4,48.32,44.84,49.18,0.0,2,10,100,2016,JAWA BARAT,KABUPATEN BANDUNG
498,210101,"SMA MUHAMMADIYAH 5 RANCAEKEK, KABUPATEN BANDUNG",20227863,S,16,62.0,36.63,26.41,23.59,52.66,38.59,0.0,2,10,101,2016,JAWA BARAT,KABUPATEN BANDUNG
499,210103,"SMA PGRI CICALENGKA, KABUPATEN BANDUNG",20251784,S,113,63.75,43.42,56.48,51.11,42.01,55.24,0.0,2,10,103,2016,JAWA BARAT,KABUPATEN BANDUNG
500,210104,"SMA PGRI RANCAEKEK, KABUPATEN BANDUNG",20206133,S,53,63.43,44.87,48.4,48.92,47.22,51.7,0.0,2,10,104,2016,JAWA BARAT,KABUPATEN BANDUNG
501,210105,"SMA PLUS BABUSSALAM, KABUPATEN BANDUNG",20227816,S,14,65.71,52.14,63.57,64.46,58.39,69.64,0.0,2,10,105,2016,JAWA BARAT,KABUPATEN BANDUNG
502,210106,"SMA YADIKA CICALENGKA, KABUPATEN BANDUNG",20251788,S,38,62.11,44.42,42.43,23.62,51.32,45.26,0.0,2,10,106,2016,JAWA BARAT,KABUPATEN BANDUNG
503,210108,"SMA MANGGALA, KABUPATEN BANDUNG",20256638,S,36,62.33,40.44,48.54,40.76,46.53,45.69,0.0,2,10,108,2016,JAWA BARAT,KABUPATEN BANDUNG
504,210109,SMA KRISTEN 3 BINA BAKTI,60728545,S,20,72.7,68.5,70.38,63.63,73.38,64.5,0.0,2,10,109,2016,JAWA BARAT,KABUPATEN BANDUNG
505,210110,"SMA BINA BANGSA SCHOOL, KABUPATEN BANDUNG",20270262,S,5,63.2,80.8,43.0,40.5,0.0,0.0,0.0,2,10,110,2016,JAWA BARAT,KABUPATEN BANDUNG
506,210503,"MA NEGERI CIPARAY, KABUPATEN BANDUNG",20279964,N,83,65.76,45.18,56.78,54.25,55.06,55.78,0.0,2,10,503,2016,JAWA BARAT,KABUPATEN BANDUNG
507,210505,"MA NEGERI MAJALAYA, KABUPATEN BANDUNG",20279972,N,97,62.14,46.35,59.48,52.99,52.09,58.02,0.0,2,10,505,2016,JAWA BARAT,KABUPATEN BANDUNG
508,210508,"MA ALIF AL-ITTIFAQ , KABUPATEN BANDUNG",20177988,S,34,62.76,48.24,66.84,60.51,46.18,50.96,0.0,2,10,508,2016,JAWA BARAT,KABUPATEN BANDUNG
509,210525,"MA DARUL MAARIF MARGAASIH, KABUPATEN BANDUNG",20279965,S,27,59.19,42.59,35.19,40.0,49.26,49.91,0.0,2,10,525,2016,JAWA BARAT,KABUPATEN BANDUNG
510,210532,"MA MASHALIHUL MURSALAT SOREANG, KABUPATEN BANDUNG",20279974,S,38,58.21,46.32,51.12,46.45,51.38,46.18,0.0,2,10,532,2016,JAWA BARAT,KABUPATEN BANDUNG
511,210546,"MA PERSIS KETAPANG, KABUPATEN BANDUNG",20279988,S,18,67.11,43.78,25.97,26.81,42.36,42.5,0.0,2,10,546,2016,JAWA BARAT,KABUPATEN BANDUNG
512,210548,"MA SALAFIYAH AL-MUSHLIHIN, KABUPATEN BANDUNG",20279992,S,40,65.85,57.65,61.81,65.06,63.06,57.94,0.0,2,10,548,2016,JAWA BARAT,KABUPATEN BANDUNG
513,210554,"MA YAMISA SOREANG, KABUPATEN BANDUNG",20279997,S,93,62.34,43.51,57.1,51.02,48.98,50.65,0.0,2,10,554,2016,JAWA BARAT,KABUPATEN BANDUNG
514,210557,"MA YUPPI SOREANG, KABUPATEN BANDUNG",20280003,S,21,64.0,51.71,63.33,60.83,42.14,47.86,0.0,2,10,557,2016,JAWA BARAT,KABUPATEN BANDUNG
515,210558,"MA AL-BASYARIYAH, KABUPATEN BANDUNG",20177978,S,70,61.57,46.17,52.5,48.32,51.21,53.79,0.0,2,10,558,2016,JAWA BARAT,KABUPATEN BANDUNG
516,210560,"MA AL-HUDA, KABUPATEN BANDUNG",20177987,S,40,64.55,42.35,45.94,48.31,53.75,49.13,0.0,2,10,560,2016,JAWA BARAT,KABUPATEN BANDUNG
517,210561,"MA AL-IHSAN BALEENDAH, KABUPATEN BANDUNG",20177989,S,72,63.83,46.94,55.66,55.14,51.04,56.74,0.0,2,10,561,2016,JAWA BARAT,KABUPATEN BANDUNG
518,210562,"MA AL-IHSAN CIPARAY, KABUPATEN BANDUNG",20177990,S,14,67.71,51.71,63.93,56.61,53.75,57.68,0.0,2,10,562,2016,JAWA BARAT,KABUPATEN BANDUNG
519,210566,"MA AS-SOLEHHIYAH, KABUPATEN BANDUNG",20279960,S,23,64.0,51.57,61.96,60.33,53.91,59.57,0.0,2,10,566,2016,JAWA BARAT,KABUPATEN BANDUNG
520,210567,MA BAITUL ARQOM LEMBURAWI KABUPATEN BANDUNG,20279963,S,41,65.32,45.85,45.73,44.02,45.85,48.23,0.0,2,10,567,2016,JAWA BARAT,KABUPATEN BANDUNG
521,210569,"MA ISHLAHUL AMANAH PANGALENGAN, KABUPATEN BANDUNG",20279971,S,29,64.69,52.55,37.84,40.09,53.28,44.74,0.0,2,10,569,2016,JAWA BARAT,KABUPATEN BANDUNG
522,210570,"MA MATHLAUL HUDA, KABUPATEN BANDUNG",60728041,S,28,64.43,46.64,39.91,38.21,52.77,46.16,0.0,2,10,570,2016,JAWA BARAT,KABUPATEN BANDUNG
523,210575,"MA NURUL HUDA, KABUPATEN BANDUNG",20279982,S,24,56.83,47.25,61.35,59.9,48.33,40.94,0.0,2,10,575,2016,JAWA BARAT,KABUPATEN BANDUNG
524,210582,"MA SUKASARI AL-FATAH , KABUPATEN BANDUNG",20279993,S,28,61.57,59.07,60.71,61.96,54.73,64.82,0.0,2,10,582,2016,JAWA BARAT,KABUPATEN BANDUNG
525,210583,"MA YPI CIKONENG, KABUPATEN BANDUNG",20279998,S,33,60.18,48.97,69.77,73.41,54.17,54.62,0.0,2,10,583,2016,JAWA BARAT,KABUPATEN BANDUNG
526,210586,"MA YPKM AL-HIDAYAH ARJASARI, KABUPATEN BANDUNG",20280001,S,34,65.24,42.29,62.57,59.04,46.1,51.1,0.0,2,10,586,2016,JAWA BARAT,KABUPATEN BANDUNG
527,210588,"MA AL-AZHAR, KABUPATEN BANDUNG",20177977,S,33,58.97,42.06,63.33,60.08,51.59,61.97,0.0,2,10,588,2016,JAWA BARAT,KABUPATEN BANDUNG
528,210589,"MA AL-FALAH NAGREG, KABUPATEN BANDUNG",20177981,S,60,66.0,46.2,52.08,56.71,68.13,61.71,0.0,2,10,589,2016,JAWA BARAT,KABUPATEN BANDUNG
529,210591,"MA AL-HIDAYAH CIKANCUNG, KABUPATEN BANDUNG",20177984,S,34,59.65,51.35,63.6,55.37,42.72,47.28,0.0,2,10,591,2016,JAWA BARAT,KABUPATEN BANDUNG
530,210593,"MA AL-JAWAMI, KABUPATEN BANDUNG",20177993,S,41,62.49,35.95,41.71,39.27,45.67,49.51,0.0,2,10,593,2016,JAWA BARAT,KABUPATEN BANDUNG
531,210595,"MA AL-MUFASSIR, KABUPATEN BANDUNG",20177994,S,60,59.63,47.2,66.04,45.13,61.92,54.0,0.0,2,10,595,2016,JAWA BARAT,KABUPATEN BANDUNG
532,210598,"MA AR-ROHMAN IBUN, KABUPATEN BANDUNG",20279955,S,55,57.64,39.96,49.68,49.82,48.55,46.32,0.0,2,10,598,2016,JAWA BARAT,KABUPATEN BANDUNG
533,210602,"MA HUSAINIYAH CICALENGKA, KABUPATEN BANDUNG",20279968,S,11,59.64,46.18,63.64,62.73,55.0,62.95,0.0,2,10,602,2016,JAWA BARAT,KABUPATEN BANDUNG
534,210605,"MA TARBIYATUL INSAN PASEH, KABUPATEN BANDUNG",20279994,S,9,52.89,47.78,69.72,58.89,47.22,57.5,0.0,2,10,605,2016,JAWA BARAT,KABUPATEN BANDUNG
535,210606,"MA WASILATUL HUDA CICALENGKA, KABUPATEN BANDUNG",20279996,S,31,64.13,43.68,62.42,59.27,47.02,53.87,0.0,2,10,606,2016,JAWA BARAT,KABUPATEN BANDUNG
536,210610,"MA AS-SURUR, KABUPATEN BANDUNG",20279961,S,5,71.6,57.6,63.0,66.0,61.0,62.5,0.0,2,10,610,2016,JAWA BARAT,KABUPATEN BANDUNG
537,210611,"MA PERSIS 31 BANJARAN, KABUPATEN BANDUNG",20279986,S,50,66.8,47.76,48.9,47.3,57.7,54.0,0.0,2,10,611,2016,JAWA BARAT,KABUPATEN BANDUNG
538,210613,MA DARURRAHMAN,20279966,S,13,52.31,51.85,66.15,59.62,55.58,59.62,0.0,2,10,613,2016,JAWA BARAT,KABUPATEN BANDUNG
539,210626,MA AL-HIDAYAH IBUN,69788082,S,33,60.12,48.61,61.59,57.88,43.79,50.15,0.0,2,10,626,2016,JAWA BARAT,KABUPATEN BANDUNG
540,211001,"SMA NEGERI 1 BATUJAJAR, KABUPATEN BANDUNG BARAT",20227902,N,231,64.64,47.73,35.67,39.2,38.23,51.77,0.0,2,11,1,2016,JAWA BARAT,KABUPATEN BANDUNG BARAT
541,211002,"SMA NEGERI 1 CIKALONGWETAN, KAB. BANDUNG BARA",20251782,N,217,68.7,46.67,60.77,58.66,56.91,59.74,0.0,2,11,2,2016,JAWA BARAT,KABUPATEN BANDUNG BARAT
542,211003,"SMA NEGERI 1 CILILIN, KABUPATEN BANDUNG BARAT",20206146,N,219,70.19,46.0,62.13,57.43,54.9,59.26,0.0,2,11,3,2016,JAWA BARAT,KABUPATEN BANDUNG BARAT
543,211004,"SMA NEGERI 1 CIPATAT, KABUPATEN BANDUNG BARAT",20206144,N,63,63.81,46.32,50.2,51.03,50.52,52.18,0.0,2,11,4,2016,JAWA BARAT,KABUPATEN BANDUNG BARAT
544,211005,"SMA NEGERI 1 CIPEUNDEUY, KABUPATEN BANDUNG BARAT",20206131,N,92,65.2,46.52,56.41,50.92,52.5,54.08,0.0,2,11,5,2016,JAWA BARAT,KABUPATEN BANDUNG BARAT
545,211006,"SMA NEGERI 1 CIPONGKOR, KABUPATEN BANDUNG BARAT",20227869,N,43,62.47,44.42,43.9,41.57,49.83,46.05,0.0,2,11,6,2016,JAWA BARAT,KABUPATEN BANDUNG BARAT
546,211007,"SMA NEGERI 1 CISARUA, KABUPATEN BANDUNG BARAT",20206227,N,141,71.36,50.45,42.57,42.46,48.88,56.58,0.0,2,11,7,2016,JAWA BARAT,KABUPATEN BANDUNG BARAT
547,211008,"SMA NEGERI 1 GUNUNGHALU, KABUPATEN BANDUNG BARAT",20206212,N,77,64.62,45.27,53.28,50.03,52.86,54.58,0.0,2,11,8,2016,JAWA BARAT,KABUPATEN BANDUNG BARAT
548,211009,"SMA NEGERI 1 LEMBANG, KABUPATEN BANDUNG BARAT",20206211,N,195,67.33,54.13,44.08,44.15,45.85,57.46,0.0,2,11,9,2016,JAWA BARAT,KABUPATEN BANDUNG BARAT
549,211010,"SMA NEGERI 1 NGAMPRAH, KABUPATEN BANDUNG BARAT",20227908,N,61,66.56,50.23,55.66,49.47,56.76,55.94,0.0,2,11,10,2016,JAWA BARAT,KABUPATEN BANDUNG BARAT
550,211011,"SMA NEGERI 1 PADALARANG, KABUPATEN BANDUNG BARAT",20206208,N,188,71.8,58.51,43.32,42.26,48.67,66.57,0.0,2,11,11,2016,JAWA BARAT,KABUPATEN BANDUNG BARAT
551,211012,"SMA NEGERI 2 PADALARANG, KABUPATEN BANDUNG BARAT",20227910,N,172,67.07,48.3,60.41,54.51,50.45,58.2,0.0,2,11,12,2016,JAWA BARAT,KABUPATEN BANDUNG BARAT
552,211013,"SMA NEGERI 1 PARONGPONG, KABUPATEN BANDUNG BARAT",20227901,N,64,67.19,45.22,54.3,49.26,52.85,51.52,0.0,2,11,13,2016,JAWA BARAT,KABUPATEN BANDUNG BARAT
553,211014,"SMA NEGERI 1 RONGGA, KABUPATEN BANDUNG BARAT",20267642,N,36,63.61,39.61,46.53,38.54,52.92,44.93,0.0,2,11,14,2016,JAWA BARAT,KABUPATEN BANDUNG BARAT
554,211015,"SMA NEGERI 1 SINDANGKERTA, KABUPATEN BANDUNG BARAT",20227909,N,38,65.37,41.11,45.33,38.22,52.63,47.37,0.0,2,11,15,2016,JAWA BARAT,KABUPATEN BANDUNG BARAT
555,211016,"SMA BINA PUTRA INDONESIA, KABUPATEN BANDUNG BARAT",20206168,S,18,57.89,31.44,20.97,20.83,54.03,26.39,0.0,2,11,16,2016,JAWA BARAT,KABUPATEN BANDUNG BARAT
556,211017,"SMA CIPTA MANDIRI, KABUPATEN BANDUNG BARAT",20227831,S,21,72.76,54.29,65.12,61.07,62.98,64.17,0.0,2,11,17,2016,JAWA BARAT,KABUPATEN BANDUNG BARAT
557,211023,"SMA KP CIKALONGWETAN, KABUPATEN BANDUNG BARAT",20227847,S,53,61.32,38.75,48.3,42.78,45.9,45.0,0.0,2,11,23,2016,JAWA BARAT,KABUPATEN BANDUNG BARAT
558,211027,"SMA PGRI LEMBANG, KABUPATEN BANDUNG BARAT",20251786,S,15,59.6,45.33,18.0,23.33,50.5,35.67,0.0,2,11,27,2016,JAWA BARAT,KABUPATEN BANDUNG BARAT
559,211028,"SMA AL BIDAYAH BATUJAJAR, KABUPATEN BANDUNG BARAT",20251779,S,20,61.4,46.2,60.88,24.5,54.0,40.5,0.0,2,11,28,2016,JAWA BARAT,KABUPATEN BANDUNG BARAT
560,211029,"SMA DARUL FALAH, KABUPATEN BANDUNG BARAT",20227834,S,182,65.96,49.48,60.91,53.06,52.6,60.71,0.0,2,11,29,2016,JAWA BARAT,KABUPATEN BANDUNG BARAT
561,211031,"SMA HARAPAN CIPONGKOR, KABUPATEN BANDUNG BARAT",20227840,S,15,55.33,49.73,18.33,24.33,52.83,26.67,0.0,2,11,31,2016,JAWA BARAT,KABUPATEN BANDUNG BARAT
562,211032,"SMA LEPPESA CILILIN, KABUPATEN BANDUNG BARAT",20227854,S,39,61.38,41.33,46.03,41.79,45.19,46.35,0.0,2,11,32,2016,JAWA BARAT,KABUPATEN BANDUNG BARAT
563,211034,"SMA MITRADHARMA CILILIN, KABUPATEN BANDUNG BARAT",20227859,S,13,65.08,51.54,62.5,58.08,52.5,56.92,0.0,2,11,34,2016,JAWA BARAT,KABUPATEN BANDUNG BARAT
564,211035,"SMA MUSLIMIN CILILIN, KABUPATEN BANDUNG BARAT",20227865,S,72,64.19,47.61,53.02,48.75,45.17,53.19,0.0,2,11,35,2016,JAWA BARAT,KABUPATEN BANDUNG BARAT
565,211037,"SMA MUSLIMIN SINDANGKERTA, KABUPATEN BANDUNG BARAT",20227867,S,26,59.46,35.54,30.29,31.92,48.65,35.0,0.0,2,11,37,2016,JAWA BARAT,KABUPATEN BANDUNG BARAT
566,211039,"SMA SUMUR BANDUNG, KABUPATEN BANDUNG BARAT",20251787,S,12,66.0,51.5,63.13,61.25,52.92,60.83,0.0,2,11,39,2016,JAWA BARAT,KABUPATEN BANDUNG BARAT
567,211040,"SMA YAS SINDANGKERTA, KABUPATEN BANDUNG BARAT",20227885,S,35,59.14,42.23,45.29,42.43,50.5,49.21,0.0,2,11,40,2016,JAWA BARAT,KABUPATEN BANDUNG BARAT
568,211041,SMA CAHAYA BANGSA CLASSICAL SCHOOL,20274847,S,8,74.5,77.75,65.94,60.0,66.56,63.13,0.0,2,11,41,2016,JAWA BARAT,KABUPATEN BANDUNG BARAT
569,211042,SMA ISLAM NURUL FIKRI BOARDING SCHOOL LEMBANG,20269747,S,36,70.0,65.28,44.24,40.21,50.0,58.75,0.0,2,11,42,2016,JAWA BARAT,KABUPATEN BANDUNG BARAT
570,211043,SMA AL IRSYAD SATYA PADALARANG,20279931,S,14,72.71,67.43,73.75,68.39,68.57,67.68,0.0,2,11,43,2016,JAWA BARAT,KABUPATEN BANDUNG BARAT
571,211044,SMA AL MUKHTARIYAH RAJAMANDALA,20279932,S,20,59.2,40.7,22.5,56.13,51.5,28.0,0.0,2,11,44,2016,JAWA BARAT,KABUPATEN BANDUNG BARAT
572,211048,SMA DARUL HIKAM INTERNASIONAL,69822684,S,25,68.88,71.12,54.4,61.1,61.1,56.0,0.0,2,11,48,2016,JAWA BARAT,KABUPATEN BANDUNG BARAT
573,211049,SMA NEGERI 1 SAGULING,69824839,N,14,62.86,50.29,62.5,58.57,53.04,60.18,0.0,2,11,49,2016,JAWA BARAT,KABUPATEN BANDUNG BARAT
574,211051,SMA DARUN NASYA,69897177,S,10,64.4,50.8,59.75,58.0,52.0,60.0,0.0,2,11,51,2016,JAWA BARAT,KABUPATEN BANDUNG BARAT
576,211053,"SMA MUTIARA NUSANTARA, KABUPATEN BANDUNG BARAT",69930027,S,8,66.75,76.75,34.69,33.13,35.0,47.5,0.0,2,11,53,2016,JAWA BARAT,KABUPATEN BANDUNG BARAT
577,211501,MA NEGERI CILILIN,20280027,N,52,66.0,47.08,50.53,46.59,63.27,52.45,0.0,2,11,501,2016,JAWA BARAT,KABUPATEN BANDUNG BARAT
578,211503,MA AL-BIDAYAH BATUJAJAR,20280009,S,27,67.33,39.26,50.93,60.09,58.7,43.15,0.0,2,11,503,2016,JAWA BARAT,KABUPATEN BANDUNG BARAT
579,211504,MA AL-FATAH GUNUNGHALU,20280010,S,23,71.83,46.35,61.2,57.93,66.3,59.02,0.0,2,11,504,2016,JAWA BARAT,KABUPATEN BANDUNG BARAT
580,211505,MA AL-HUDA CIKALONGWETAN,20280004,S,34,65.53,45.71,47.28,64.12,53.16,59.41,0.0,2,11,505,2016,JAWA BARAT,KABUPATEN BANDUNG BARAT
581,211508,MA AL-LUTHFAH CILILIN,20280014,S,22,73.73,52.91,63.41,59.66,68.64,62.84,0.0,2,11,508,2016,JAWA BARAT,KABUPATEN BANDUNG BARAT
582,211510,MA AL-MUKHTARIYAH MANDE CIHAMPELAS,20280006,S,29,64.76,39.24,36.81,58.28,61.9,60.52,0.0,2,11,510,2016,JAWA BARAT,KABUPATEN BANDUNG BARAT
583,211511,MA AL-QOMARIAH GUNUNGHALU,20280007,S,14,69.71,45.86,66.61,58.93,66.96,63.21,0.0,2,11,511,2016,JAWA BARAT,KABUPATEN BANDUNG BARAT
584,211513,MA ASY-SYIFA CIPATAT,20280021,S,17,63.06,37.06,24.26,25.44,64.71,41.76,0.0,2,11,513,2016,JAWA BARAT,KABUPATEN BANDUNG BARAT
585,211515,MA BANURAJA BATUJAJAR,20280024,S,27,60.52,44.44,32.31,32.5,63.98,35.74,0.0,2,11,515,2016,JAWA BARAT,KABUPATEN BANDUNG BARAT
586,211516,MA BINA INSANI CISARUA,20280025,S,35,73.71,52.17,65.5,57.93,48.64,65.07,0.0,2,11,516,2016,JAWA BARAT,KABUPATEN BANDUNG BARAT
587,211517,MA CIKANDE BATUJAJAR,20280026,S,39,64.1,39.28,43.27,39.62,50.71,49.87,0.0,2,11,517,2016,JAWA BARAT,KABUPATEN BANDUNG BARAT
588,211523,MA MUSLIMIN CELAK GUNUNGHALU,20280040,S,17,65.29,48.35,37.94,24.56,57.79,64.26,0.0,2,11,523,2016,JAWA BARAT,KABUPATEN BANDUNG BARAT
589,211524,MA MUSLIMIN CIJENUK CIPONGKOR,20280041,S,19,53.26,28.63,21.84,20.92,63.55,31.45,0.0,2,11,524,2016,JAWA BARAT,KABUPATEN BANDUNG BARAT
590,211529,MA NURUL HIDAYAH BATUJAJAR,20280046,S,19,62.74,32.42,21.45,24.61,65.0,57.89,0.0,2,11,529,2016,JAWA BARAT,KABUPATEN BANDUNG BARAT
591,211531,MA NURUL IMAN SINDANGKERTA,20280048,S,19,64.21,36.53,24.74,23.82,55.13,57.5,0.0,2,11,531,2016,JAWA BARAT,KABUPATEN BANDUNG BARAT
592,211533,MA PERSIS PADALARANG,20280052,S,15,64.67,39.47,32.17,63.17,53.83,61.67,0.0,2,11,533,2016,JAWA BARAT,KABUPATEN BANDUNG BARAT
593,211534,MA SUMUR BANDUNG CILILIN,20207209,S,7,66.86,48.57,60.71,56.07,55.36,60.36,0.0,2,11,534,2016,JAWA BARAT,KABUPATEN BANDUNG BARAT
594,211537,MA YAHISHA,20280056,S,26,60.92,39.0,19.9,36.44,61.83,41.83,0.0,2,11,537,2016,JAWA BARAT,KABUPATEN BANDUNG BARAT
595,211538,MA YAYASAN ISLAM RAJAMANDALA,20280057,S,25,63.28,34.64,63.4,58.3,68.5,38.9,0.0,2,11,538,2016,JAWA BARAT,KABUPATEN BANDUNG BARAT
596,211539,MA YPI DARUL FIKRI CIPONGKOR,20280030,S,27,58.96,39.48,37.13,39.17,52.69,41.39,0.0,2,11,539,2016,JAWA BARAT,KABUPATEN BANDUNG BARAT
597,211540,MA YPI NURUL HUDA,20280058,S,18,60.44,40.0,21.67,19.17,64.03,62.08,0.0,2,11,540,2016,JAWA BARAT,KABUPATEN BANDUNG BARAT
598,211551,MA AL-QUR`AN AL-AMANAH,60728056,S,13,66.0,49.38,58.65,55.96,52.12,59.04,0.0,2,11,551,2016,JAWA BARAT,KABUPATEN BANDUNG BARAT
599,211553,MA ATSAURI SINDANGKERTA,20280022,S,20,65.1,48.6,24.5,23.63,53.38,28.63,0.0,2,11,553,2016,JAWA BARAT,KABUPATEN BANDUNG BARAT
600,211555,MA TERPADU AL HUDA,20276205,S,10,73.6,60.2,63.0,57.5,67.0,63.25,0.0,2,11,555,2016,JAWA BARAT,KABUPATEN BANDUNG BARAT
601,211562,MA ASSAKINAH,60728057,S,13,72.46,56.92,61.73,62.69,58.27,61.92,0.0,2,11,562,2016,JAWA BARAT,KABUPATEN BANDUNG BARAT
602,212001,"SMA NEGERI 1 BABELAN, KABUPATEN BEKASI",20218359,N,208,67.75,52.23,55.58,52.5,49.04,55.73,0.0,2,12,1,2016,JAWA BARAT,KABUPATEN BEKASI
603,212002,"SMA NEGERI 1 BOJONGMANGU, KABUPATEN BEKASI",20237984,N,34,63.94,37.88,38.01,37.65,47.87,44.41,0.0,2,12,2,2016,JAWA BARAT,KABUPATEN BEKASI
604,212003,"SMA NEGERI 1 CABANGBUNGIN, KABUPATEN BEKASI",20218358,N,122,57.9,44.84,57.4,51.48,50.49,56.07,0.0,2,12,3,2016,JAWA BARAT,KABUPATEN BEKASI
605,212004,"SMA NEGERI 1 CIBARUSAH, KABUPATEN BEKASI",20218357,N,261,63.9,49.69,63.98,60.99,57.83,64.33,0.0,2,12,4,2016,JAWA BARAT,KABUPATEN BEKASI
606,212005,"SMA NEGERI 1 CIBITUNG, KABUPATEN BEKASI",20237985,N,217,66.75,50.44,38.72,42.1,33.79,49.14,0.0,2,12,5,2016,JAWA BARAT,KABUPATEN BEKASI
607,212006,"SMA NEGERI 1 CIKARANG BARAT, KABUPATEN BEKASI",20237986,N,160,61.83,52.45,60.25,58.06,56.8,61.97,0.0,2,12,6,2016,JAWA BARAT,KABUPATEN BEKASI
608,212007,"SMA NEGERI 1 CIKARANG PUSAT, KABUPATEN BEKASI",20237987,N,215,63.02,54.79,60.97,58.24,58.06,62.84,0.0,2,12,7,2016,JAWA BARAT,KABUPATEN BEKASI
609,212008,"SMA NEGERI 2 CIKARANG PUSAT, KABUPATEN BEKASI",20245433,N,36,60.22,44.33,46.67,43.47,54.1,46.18,0.0,2,12,8,2016,JAWA BARAT,KABUPATEN BEKASI
610,212009,"SMA NEGERI 1 CIKARANG SELATAN, KABUPATEN BEKASI",20218378,N,176,63.91,53.07,58.49,51.43,51.49,58.95,0.0,2,12,9,2016,JAWA BARAT,KABUPATEN BEKASI
611,212010,"SMA NEGERI 1 CIKARANG TIMUR, KABUPATEN BEKASI",20237988,N,73,63.59,43.95,53.08,53.9,49.18,54.52,0.0,2,12,10,2016,JAWA BARAT,KABUPATEN BEKASI
612,212011,"SMA NEGERI 1 CIKARANG UTARA, KABUPATEN BEKASI",20218356,N,272,67.04,55.58,64.31,60.38,60.67,63.87,0.0,2,12,11,2016,JAWA BARAT,KABUPATEN BEKASI
613,212012,SMA NEGERI 2 CIKARANG UTARA KABUPATEN BEKASI,20253190,N,172,65.42,41.41,32.25,34.19,35.6,42.35,0.0,2,12,12,2016,JAWA BARAT,KABUPATEN BEKASI
614,212013,"SMA NEGERI 3 CIKARANG UTARA, KABUPATEN BEKASI",20245434,N,133,60.96,48.48,58.23,53.18,53.5,57.78,0.0,2,12,13,2016,JAWA BARAT,KABUPATEN BEKASI
615,212014,"SMA NEGERI 1 KARANG BAHAGIA, KABUPATEN BEKASI",20237989,N,127,58.36,37.24,54.27,54.11,51.67,51.81,0.0,2,12,14,2016,JAWA BARAT,KABUPATEN BEKASI
616,212015,"SMA NEGERI 1 KEDUNGWARINGIN, KABUPATEN BEKASI",20237990,N,39,62.97,45.54,46.99,43.65,52.18,46.79,0.0,2,12,15,2016,JAWA BARAT,KABUPATEN BEKASI
617,212016,"SMA NEGERI 1 MUARAGEMBONG, KABUPATEN BEKASI",20237991,N,135,54.56,44.5,57.26,57.24,62.43,59.74,0.0,2,12,16,2016,JAWA BARAT,KABUPATEN BEKASI
618,212017,"SMA NEGERI 1 PEBAYURAN, KABUPATEN BEKASI",20218354,N,115,59.32,45.03,56.3,52.83,52.24,60.07,0.0,2,12,17,2016,JAWA BARAT,KABUPATEN BEKASI
619,212018,"SMA NEGERI 1 SERANG BARU, KABUPATEN BEKASI",20238568,N,74,61.62,42.27,53.82,48.82,51.11,47.8,0.0,2,12,18,2016,JAWA BARAT,KABUPATEN BEKASI
620,212019,"SMA NEGERI 1 SETU, KABUPATEN BEKASI",20237992,N,167,68.14,47.33,46.72,46.17,45.18,54.94,0.0,2,12,19,2016,JAWA BARAT,KABUPATEN BEKASI
621,212020,"SMA NEGERI 1 SUKAKARYA, KABUPATEN BEKASI",20244763,N,82,60.12,46.73,54.15,49.85,52.1,49.33,0.0,2,12,20,2016,JAWA BARAT,KABUPATEN BEKASI
622,212021,"SMA NEGERI 1 SUKATANI, KABUPATEN BEKASI",20218353,N,221,60.98,45.51,60.33,57.29,50.68,58.38,0.0,2,12,21,2016,JAWA BARAT,KABUPATEN BEKASI
623,212022,"SMA NEGERI 2 SUKATANI, KABUPATEN BEKASI",20237994,N,164,56.59,48.16,50.66,49.97,51.45,53.92,0.0,2,12,22,2016,JAWA BARAT,KABUPATEN BEKASI
624,212023,"SMA NEGERI 1 SUKAWANGI, KABUPATEN BEKASI",20238569,N,81,57.41,45.11,53.55,49.29,49.78,48.86,0.0,2,12,23,2016,JAWA BARAT,KABUPATEN BEKASI
625,212024,"SMA NEGERI 1 TAMBELANG, KABUPATEN BEKASI",20237993,N,114,58.23,43.93,55.15,51.8,50.31,54.67,0.0,2,12,24,2016,JAWA BARAT,KABUPATEN BEKASI
