No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Kompetensi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
544,3130222,SMK YPP PURWOREJO,20306056,S,379,73.9,43.31,39.02,49.58,"51,45",3,13,22,2019,JAWA TENGAH,KABUPATEN PURWOREJO
545,3130223,SMK YPT PURWOREJO,20306055,S,199,67.52,39.43,33.28,42.96,"45,80",3,13,22,2019,JAWA TENGAH,KABUPATEN PURWOREJO
546,3130225,SMK NURUSSALAF KEMIRI,20338850,S,299,72.89,42.8,40.9,41.96,"49,64",3,13,22,2019,JAWA TENGAH,KABUPATEN PURWOREJO
547,3130226,SMK MAARIF NU 1 BENER,20306061,S,170,75.13,45.94,40.18,53.9,"53,79",3,13,22,2019,JAWA TENGAH,KABUPATEN PURWOREJO
548,3130227,SMK PATRIOT PITURUH,20338851,S,115,67.69,39.18,33.76,40.54,"45,29",3,13,22,2019,JAWA TENGAH,KABUPATEN PURWOREJO
549,3130228,SMK HASYIM ASYARI PURWOREJO,20354161,S,26,69.15,42.46,34.9,41.44,"46,99",3,13,22,2019,JAWA TENGAH,KABUPATEN PURWOREJO
550,3130229,SMK TERPADU ASH-ASHIDDIQYYAH,20354059,S,24,60.92,33.0,31.77,35.1,"40,20",3,13,22,2019,JAWA TENGAH,KABUPATEN PURWOREJO
551,3130230,SMK MUHAMMADIYAH PURWOREJO,20341514,S,66,72.58,41.36,42.88,47.35,"51,04",3,13,23,2019,JAWA TENGAH,KABUPATEN PURWOREJO
552,3130231,SMK TI KARTIKA CENDEKIA PURWOREJO,20351611,S,64,81.19,54.28,48.98,47.19,"57,91",3,13,23,2019,JAWA TENGAH,KABUPATEN PURWOREJO
553,3130232,SMK PANCA MARGA BHAKTI KUTOARJO,20362601,S,17,62.59,34.94,28.38,33.38,"39,82",3,13,23,2019,JAWA TENGAH,KABUPATEN PURWOREJO
554,3130233,SMK WIDYA KUTOARJO,20364890,S,79,68.51,42.33,36.9,43.73,"47,87",3,13,23,2019,JAWA TENGAH,KABUPATEN PURWOREJO
555,3130234,SMK TUNAS NUSANTARA,69753992,S,14,68.57,37.71,34.11,45.54,"46,48",3,13,23,2019,JAWA TENGAH,KABUPATEN PURWOREJO
556,3130235,SMK MAHARDIKA,69756282,S,8,76.75,43.75,40.94,41.56,"50,75",3,13,23,2019,JAWA TENGAH,KABUPATEN PURWOREJO
557,3130236,SMK VIP MA`ARIF NU 1 KEMIRI,69770332,S,132,74.73,45.68,45.11,40.06,"51,40",3,13,23,2019,JAWA TENGAH,KABUPATEN PURWOREJO
558,3130237,SMK KESEHATAN PURWOREJO,69888413,S,113,79.17,52.6,46.86,52.39,"57,76",3,13,23,2019,JAWA TENGAH,KABUPATEN PURWOREJO
559,3130238,SMK BHAKTI PUTRA BANGSA PURWOREJO,69902489,S,63,75.24,47.46,38.89,47.86,"52,36",3,13,23,2019,JAWA TENGAH,KABUPATEN PURWOREJO
561,3140002,SMK NEGERI 2 TEMANGGUNG,20321448,N,442,84.59,58.8,65.12,62.22,"67,68",3,14,0,2019,JAWA TENGAH,KABUPATEN TEMANGGUNG
562,3140003,SMK NEGERI TEMBARAK,20340348,N,286,79.61,50.9,41.44,43.09,"53,76",3,14,0,2019,JAWA TENGAH,KABUPATEN TEMANGGUNG
563,3140004,SMK NEGERI JUMO,20340347,N,243,80.72,47.7,46.15,48.65,"55,81",3,14,0,2019,JAWA TENGAH,KABUPATEN TEMANGGUNG
564,3140005,SMK NEGERI PRINGSURAT,20344570,N,127,78.13,49.28,44.8,54.37,"56,65",3,14,0,2019,JAWA TENGAH,KABUPATEN TEMANGGUNG
565,3140006,SMK NEGERI BANSARI,20344559,N,240,76.78,43.09,38.11,48.65,"51,66",3,14,0,2019,JAWA TENGAH,KABUPATEN TEMANGGUNG
566,3140200,SMK DR. SUTOMO TEMANGGUNG,20321442,S,375,69.0,40.2,34.45,42.1,"46,44",3,14,20,2019,JAWA TENGAH,KABUPATEN TEMANGGUNG
567,3140201,SMK JENDERAL BAMBANG SUGENG KRANGGAN,20321441,S,55,66.76,37.93,31.77,42.05,"44,63",3,14,20,2019,JAWA TENGAH,KABUPATEN TEMANGGUNG
568,3140202,SMK MUHAMMADIYAH 1 TEMANGGUNG,20321440,S,128,73.28,42.95,38.07,42.81,"49,28",3,14,20,2019,JAWA TENGAH,KABUPATEN TEMANGGUNG
569,3140203,SMK PGRI KEDU,20321412,S,14,54.86,32.0,30.89,40.36,"39,53",3,14,20,2019,JAWA TENGAH,KABUPATEN TEMANGGUNG
570,3140204,SMK SWADAYA TEMANGGUNG,20321445,S,467,74.57,43.88,43.89,51.7,"53,51",3,14,20,2019,JAWA TENGAH,KABUPATEN TEMANGGUNG
571,3140205,SMK 17 PARAKAN,20321446,S,172,73.31,41.99,37.11,46.12,"49,63",3,14,20,2019,JAWA TENGAH,KABUPATEN TEMANGGUNG
572,3140206,SMK 17 TEMANGGUNG,20321447,S,187,73.69,44.09,37.39,47.05,"50,56",3,14,20,2019,JAWA TENGAH,KABUPATEN TEMANGGUNG
573,3140207,SMK HKTI TEMANGGUNG,20321426,S,64,72.06,44.19,32.93,58.48,"51,92",3,14,20,2019,JAWA TENGAH,KABUPATEN TEMANGGUNG
574,3140208,SMK DARUL FALACH CANDIROTO,20321427,S,33,73.33,42.0,40.3,50.23,"51,47",3,14,20,2019,JAWA TENGAH,KABUPATEN TEMANGGUNG
575,3140209,SMK AL MUMIN MUHAMMADIYAH TEMBARAK,20321443,S,21,77.71,41.14,36.9,55.24,"52,75",3,14,20,2019,JAWA TENGAH,KABUPATEN TEMANGGUNG
576,3140210,SMK GANESA SATRIA 4 KEDU,20344557,S,172,68.12,38.2,31.93,42.03,"45,07",3,14,21,2019,JAWA TENGAH,KABUPATEN TEMANGGUNG
577,3140211,SMK MUHAMMADIYAH 1 NGADIREJO,20344558,S,102,70.24,40.25,36.18,44.51,"47,80",3,14,21,2019,JAWA TENGAH,KABUPATEN TEMANGGUNG
578,3140212,SMK BHUMI PHALA PARAKAN,20344553,S,285,72.27,41.97,43.92,47.17,"51,33",3,14,21,2019,JAWA TENGAH,KABUPATEN TEMANGGUNG
579,3140213,SMK MUTIARA MANDIRI,20362082,S,11,72.73,45.45,41.59,55.91,"53,92",3,14,21,2019,JAWA TENGAH,KABUPATEN TEMANGGUNG
580,3140214,SMK ANWARUSSHOLICHIN KRANGGAN,20362081,S,68,71.29,41.71,35.85,42.76,"47,90",3,14,21,2019,JAWA TENGAH,KABUPATEN TEMANGGUNG
581,3140215,SMK NU TEMANGGUNG,20362080,S,29,73.1,40.41,33.71,36.47,"45,92",3,14,21,2019,JAWA TENGAH,KABUPATEN TEMANGGUNG
582,3140216,SMK EYZZUL MOSLEM BULU,69774640,S,45,69.96,44.4,38.44,44.44,"49,31",3,14,21,2019,JAWA TENGAH,KABUPATEN TEMANGGUNG
583,3140901,SMK NEGERI 1 TEMANGGUNG,20321425,N,526,88.22,64.49,60.71,59.78,"68,30",3,14,90,2019,JAWA TENGAH,KABUPATEN TEMANGGUNG
584,3150001,SMK NEGERI 1 SAPURAN,20306801,N,277,74.11,43.64,41.07,47.08,"51,48",3,15,0,2019,JAWA TENGAH,KABUPATEN WONOSOBO
585,3150002,SMK NEGERI 1 WONOSOBO,20306811,N,509,85.93,62.37,58.77,57.74,"66,20",3,15,0,2019,JAWA TENGAH,KABUPATEN WONOSOBO
586,3150003,SMK NEGERI 2 WONOSOBO,20306820,N,496,77.81,48.69,40.68,48.72,"53,98",3,15,0,2019,JAWA TENGAH,KABUPATEN WONOSOBO
587,3150004,SMK NEGERI 1 SUKOHARJO,20306810,N,231,72.37,44.41,36.54,45.41,"49,68",3,15,0,2019,JAWA TENGAH,KABUPATEN WONOSOBO
588,3150005,SMK NEGERI 1 KEPIL,20306802,N,144,77.49,44.72,44.36,50.69,"54,32",3,15,0,2019,JAWA TENGAH,KABUPATEN WONOSOBO
589,3150006,SMK NEGERI 1 WADASLINTANG,20362773,N,251,76.04,44.75,37.82,44.62,"50,81",3,15,0,2019,JAWA TENGAH,KABUPATEN WONOSOBO
590,3150007,SMK NEGERI 1 KALIBAWANG,69754339,N,91,73.78,46.33,38.68,46.21,"51,25",3,15,0,2019,JAWA TENGAH,KABUPATEN WONOSOBO
591,3150008,SMK NEGERI 1 KALIKAJAR,69945063,N,41,68.78,36.54,32.01,39.7,"44,26",3,15,0,2019,JAWA TENGAH,KABUPATEN WONOSOBO
592,3150200,SMK MUHAMMADIYAH WONOSOBO,20306803,S,349,72.46,43.78,38.24,44.91,"49,85",3,15,20,2019,JAWA TENGAH,KABUPATEN WONOSOBO
593,3150201,SMK PURNAMA WONOSOBO,20306818,S,30,72.27,40.2,36.17,43.42,"48,02",3,15,20,2019,JAWA TENGAH,KABUPATEN WONOSOBO
594,3150202,SMK TAKHASSUS AL-QURAN,20331954,S,412,74.35,46.01,43.94,50.32,"53,66",3,15,20,2019,JAWA TENGAH,KABUPATEN WONOSOBO
595,3150203,SMK WIRATAMA 45.1 WONOSOBO,20306817,S,49,67.14,40.2,34.39,44.03,"46,44",3,15,20,2019,JAWA TENGAH,KABUPATEN WONOSOBO
596,3150204,SMK WIRATAMA 45.2 WONOSOBO,20306815,S,179,68.5,39.27,32.12,41.13,"45,26",3,15,20,2019,JAWA TENGAH,KABUPATEN WONOSOBO
597,3150205,SMK INFORMATIKA WONOSOBO,20306804,S,79,73.54,45.67,37.25,53.35,"52,45",3,15,20,2019,JAWA TENGAH,KABUPATEN WONOSOBO
598,3150206,SMK PELITA ALQURAN,20341359,S,78,71.95,41.85,36.6,42.24,"48,16",3,15,20,2019,JAWA TENGAH,KABUPATEN WONOSOBO
599,3150207,SMK AL-MADANI,20341355,S,116,73.79,44.53,38.77,50.11,"51,80",3,15,20,2019,JAWA TENGAH,KABUPATEN WONOSOBO
600,3150208,SMK ANDALUSIA,20345173,S,128,71.02,40.38,36.41,45.49,"48,33",3,15,20,2019,JAWA TENGAH,KABUPATEN WONOSOBO
601,3150209,SMK GEMA NUSANTARA,20346709,S,67,72.81,45.04,38.99,45.56,"50,60",3,15,20,2019,JAWA TENGAH,KABUPATEN WONOSOBO
602,3150210,SMK KARYA MANDIRI NU,20360587,S,25,78.24,46.0,40.9,55.9,"55,26",3,15,21,2019,JAWA TENGAH,KABUPATEN WONOSOBO
603,3150211,SMK MUHAMMADIYAH 2 WONOSOBO,20360644,S,31,71.23,43.16,41.85,45.89,"50,53",3,15,21,2019,JAWA TENGAH,KABUPATEN WONOSOBO
604,3150212,SMK MUHAMMADIYAH 3 WONOSOBO,20362772,S,34,73.35,42.24,38.09,44.34,"49,51",3,15,21,2019,JAWA TENGAH,KABUPATEN WONOSOBO
605,3150213,SMK NU KEJAJAR,20362774,S,75,75.09,44.51,37.6,49.23,"51,61",3,15,21,2019,JAWA TENGAH,KABUPATEN WONOSOBO
606,3150214,SMK AL - GHOZALY,20362775,S,21,70.76,45.71,30.95,36.31,"45,93",3,15,21,2019,JAWA TENGAH,KABUPATEN WONOSOBO
607,3150215,SMK JALALUDDIN WONOSOBO,20362776,S,36,75.44,42.61,41.04,44.86,"50,99",3,15,21,2019,JAWA TENGAH,KABUPATEN WONOSOBO
608,3150216,SMK NUSANTARA,20362787,S,14,68.43,38.86,35.36,41.96,"46,15",3,15,21,2019,JAWA TENGAH,KABUPATEN WONOSOBO
609,3150217,SMK TARUNA NEGARA,69774559,S,69,73.28,43.65,38.44,47.54,"50,73",3,15,21,2019,JAWA TENGAH,KABUPATEN WONOSOBO
610,3150218,SMK GARDA NUSA,69888601,S,32,75.5,44.44,36.33,47.58,"50,96",3,15,21,2019,JAWA TENGAH,KABUPATEN WONOSOBO
611,3150219,SMK ANDALUSIA 2 KALIWIRO,69896932,S,39,66.62,44.62,37.76,43.08,"48,02",3,15,21,2019,JAWA TENGAH,KABUPATEN WONOSOBO
612,3150220,SMK AN-NUUR BOARDING SCHOOL,69896860,S,12,75.17,44.33,44.38,46.25,"52,53",3,15,22,2019,JAWA TENGAH,KABUPATEN WONOSOBO
613,3150221,SMK TAKHASSUS AS SAHRO,69944506,S,32,68.88,40.38,35.0,39.22,"45,87",3,15,22,2019,JAWA TENGAH,KABUPATEN WONOSOBO
614,3160001,SMK NEGERI 1 BANYUDONO,20308467,N,344,78.46,48.88,48.49,53.5,"57,33",3,16,0,2019,JAWA TENGAH,KABUPATEN BOYOLALI
615,3160002,SMK NEGERI 1 BOYOLALI,20308466,N,459,84.31,58.01,58.46,58.06,"64,71",3,16,0,2019,JAWA TENGAH,KABUPATEN BOYOLALI
616,3160003,SMK NEGERI 1 MOJOSONGO,20308415,N,549,81.74,50.7,46.89,56.37,"58,93",3,16,0,2019,JAWA TENGAH,KABUPATEN BOYOLALI
617,3160004,SMK NEGERI 1 KEMUSU,20308418,N,196,66.45,38.44,33.81,42.63,"45,33",3,16,0,2019,JAWA TENGAH,KABUPATEN BOYOLALI
618,3160005,SMK NEGERI 1 KLEGO,20308417,N,323,69.99,41.14,36.01,44.61,"47,94",3,16,0,2019,JAWA TENGAH,KABUPATEN BOYOLALI
619,3160006,SMK NEGERI 1 SELO,20308465,N,102,66.53,39.92,34.12,53.9,"48,62",3,16,0,2019,JAWA TENGAH,KABUPATEN BOYOLALI
620,3160007,SMK NEGERI 1 JUWANGI,20308416,N,203,71.71,40.79,37.96,53.19,"50,91",3,16,0,2019,JAWA TENGAH,KABUPATEN BOYOLALI
621,3160008,SMK N 1 SAWIT,20338283,N,386,77.2,47.15,41.24,45.1,"52,67",3,16,0,2019,JAWA TENGAH,KABUPATEN BOYOLALI
622,3160009,SMK N 1 WONOSEGORO,20338312,N,354,70.64,42.68,40.33,44.73,"49,60",3,16,0,2019,JAWA TENGAH,KABUPATEN BOYOLALI
623,3160010,SMK NEGERI 1 SAMBI,69864641,N,172,69.95,40.3,38.08,47.41,"48,94",3,16,1,2019,JAWA TENGAH,KABUPATEN BOYOLALI
624,3160011,SMK NEGERI 1 MUSUK,69896448,N,134,70.4,39.58,34.94,44.87,"47,45",3,16,1,2019,JAWA TENGAH,KABUPATEN BOYOLALI
625,3160012,SMK NEGERI 1 NOGOSARI,69957418,N,129,69.36,40.6,35.1,46.96,"48,01",3,16,1,2019,JAWA TENGAH,KABUPATEN BOYOLALI
626,3160200,SMK BHINNEKA KARYA 02 ANDONG,20308452,S,44,57.68,33.09,30.74,35.06,"39,14",3,16,20,2019,JAWA TENGAH,KABUPATEN BOYOLALI
627,3160201,SMK BHINNEKA KARYA 1 BOYOLALI,20308438,S,95,76.21,46.15,50.66,57.53,"57,64",3,16,20,2019,JAWA TENGAH,KABUPATEN BOYOLALI
628,3160202,SMK BHINNEKA KARYA 4 AMPEL,20308462,S,23,64.87,35.3,30.98,40.65,"42,95",3,16,20,2019,JAWA TENGAH,KABUPATEN BOYOLALI
629,3160203,SMK BHINNEKA KARYA SIMO,20308461,S,513,71.24,41.08,36.65,44.25,"48,31",3,16,20,2019,JAWA TENGAH,KABUPATEN BOYOLALI
630,3160204,SMK DWIJA DHARMA BOYOLALI,20308453,S,67,65.82,39.43,33.88,44.7,"45,96",3,16,20,2019,JAWA TENGAH,KABUPATEN BOYOLALI
631,3160205,SMK GANESHA TAMA BOYOLALI,20308460,S,270,69.0,38.93,32.38,44.18,"46,12",3,16,20,2019,JAWA TENGAH,KABUPATEN BOYOLALI
632,3160206,SMK KARYA DHARMA VETERAN TERAS,20308459,S,20,50.3,31.8,28.5,29.63,"35,06",3,16,20,2019,JAWA TENGAH,KABUPATEN BOYOLALI
633,3160207,SMK KARYA NUGRAHA BOYOLALI,20308458,S,419,72.39,42.24,39.83,43.13,"49,40",3,16,20,2019,JAWA TENGAH,KABUPATEN BOYOLALI
634,3160208,SMK KRISTEN SIMO,20308454,S,7,56.0,36.86,32.5,43.21,"42,14",3,16,20,2019,JAWA TENGAH,KABUPATEN BOYOLALI
635,3160209,SMK MAARIF NU 2 BOYOLALI,20308457,S,155,66.63,39.24,32.73,36.18,"43,70",3,16,20,2019,JAWA TENGAH,KABUPATEN BOYOLALI
636,3160210,SMK MUHAMMADIYAH 01 BOYOLALI,20308455,S,125,64.75,36.21,31.5,41.22,"43,42",3,16,21,2019,JAWA TENGAH,KABUPATEN BOYOLALI
637,3160211,SMK MUHAMMADIYAH 05 KARANGGEDE,20337799,S,53,64.91,36.49,32.5,36.7,"42,65",3,16,21,2019,JAWA TENGAH,KABUPATEN BOYOLALI
638,3160212,SMK MUHAMMADIYAH 2 ANDONG,20308436,S,300,69.31,39.64,33.63,41.95,"46,13",3,16,21,2019,JAWA TENGAH,KABUPATEN BOYOLALI
639,3160213,SMK MUHAMMADIYAH 3 NOGOSARI,20308468,S,47,62.94,36.98,32.34,36.91,"42,29",3,16,21,2019,JAWA TENGAH,KABUPATEN BOYOLALI
640,3160214,SMK MUHAMMADIYAH 4 BOYOLALI,20308437,S,453,69.11,38.3,34.94,43.7,"46,51",3,16,21,2019,JAWA TENGAH,KABUPATEN BOYOLALI
641,3160215,SMK PANDANARAN BOYOLALI,20308464,S,76,67.37,38.45,32.53,40.16,"44,63",3,16,21,2019,JAWA TENGAH,KABUPATEN BOYOLALI
642,3160216,SMK PEMBANGUNAN AMPEL,20308463,S,37,71.46,41.62,36.55,46.82,"49,11",3,16,21,2019,JAWA TENGAH,KABUPATEN BOYOLALI
643,3160217,SMK BHINNEKA KARYA 5 TERAS,20337798,S,26,58.38,33.85,30.19,30.0,"38,11",3,16,21,2019,JAWA TENGAH,KABUPATEN BOYOLALI
644,3160218,SMK AL IHSAN DOGLO,20337855,S,20,66.6,33.8,29.38,40.63,"42,60",3,16,21,2019,JAWA TENGAH,KABUPATEN BOYOLALI
645,3160220,SMK BHAKTI KARYA SIMO,20340717,S,44,59.45,36.41,34.15,36.53,"41,64",3,16,22,2019,JAWA TENGAH,KABUPATEN BOYOLALI
646,3160221,SMK MUHAMMADIYAH 6 SIMO,20340716,S,92,67.52,39.52,34.24,40.08,"45,34",3,16,22,2019,JAWA TENGAH,KABUPATEN BOYOLALI
647,3160224,SMK MUHAMMADIYAH 7 WONOSEGORO,20343758,S,52,64.85,36.08,31.35,40.1,"43,10",3,16,22,2019,JAWA TENGAH,KABUPATEN BOYOLALI
648,3160225,SMK BK 6 SIMO,20360366,S,55,47.2,30.69,29.05,30.73,"34,42",3,16,22,2019,JAWA TENGAH,KABUPATEN BOYOLALI
649,3160226,SMK ISLAM SUDIRMAN AMPEL,20360891,S,17,76.94,41.06,37.5,37.65,"48,29",3,16,22,2019,JAWA TENGAH,KABUPATEN BOYOLALI
650,3160227,SMK ISLAM SUDIRMAN ANDONG,20362013,S,9,57.56,34.0,26.39,31.67,"37,41",3,16,22,2019,JAWA TENGAH,KABUPATEN BOYOLALI
651,3160229,SMK ISLAM SEJAHTERA,20360452,S,24,63.58,36.67,30.83,36.46,"41,89",3,16,22,2019,JAWA TENGAH,KABUPATEN BOYOLALI
652,3160230,SMK AN-NUR AMPEL,69816368,S,127,75.65,45.06,37.68,51.77,"52,54",3,16,23,2019,JAWA TENGAH,KABUPATEN BOYOLALI
653,3160232,SMK DARUL FIKR ANDONG,69734049,S,49,69.35,39.76,35.26,41.73,"46,53",3,16,23,2019,JAWA TENGAH,KABUPATEN BOYOLALI
654,3160233,SMK KESEHATAN DONOHUDAN,20364869,S,118,76.15,45.36,38.33,53.79,"53,41",3,16,23,2019,JAWA TENGAH,KABUPATEN BOYOLALI
655,3160234,SMK PELITA BANGSA BOYOLALI,69862676,S,35,77.03,47.54,43.79,50.71,"54,77",3,16,23,2019,JAWA TENGAH,KABUPATEN BOYOLALI
656,3170001,SMK NEGERI 1 KARANGANYAR,20340792,N,523,85.06,57.22,55.8,59.49,"64,39",3,17,0,2019,JAWA TENGAH,KABUPATEN KARANGANYAR
657,3170002,SMK NEGERI 2 KARANGANYAR,20312071,N,416,84.33,57.49,51.73,55.07,"62,16",3,17,0,2019,JAWA TENGAH,KABUPATEN KARANGANYAR
658,3170003,SMK NEGERI JUMANTONO,20353878,N,395,73.66,42.09,36.27,47.18,"49,80",3,17,0,2019,JAWA TENGAH,KABUPATEN KARANGANYAR
659,3170004,SMK NEGERI JATIPURO,20341520,N,322,72.79,42.08,35.95,46.96,"49,45",3,17,0,2019,JAWA TENGAH,KABUPATEN KARANGANYAR
660,3170005,SMK NEGERI JENAWI,20353879,N,265,72.62,41.11,37.44,42.86,"48,51",3,17,0,2019,JAWA TENGAH,KABUPATEN KARANGANYAR
661,3170006,SMK NEGERI MATESIH,69880817,N,139,78.36,51.47,39.66,41.28,"52,69",3,17,0,2019,JAWA TENGAH,KABUPATEN KARANGANYAR
662,3170007,SMK NEGERI NGARGOYOSO,69881572,N,133,73.5,41.43,39.17,48.14,"50,56",3,17,0,2019,JAWA TENGAH,KABUPATEN KARANGANYAR
663,3170200,SMK ADI SUMARMO COLOMADU,20312184,S,255,66.12,37.8,32.22,40.07,"44,05",3,17,20,2019,JAWA TENGAH,KABUPATEN KARANGANYAR
664,3170201,SMK BHAKTI KARYA KARANGANYAR,20312169,S,273,65.87,37.24,31.91,41.43,"44,11",3,17,20,2019,JAWA TENGAH,KABUPATEN KARANGANYAR
665,3170202,SMK BHINA KARYA KARANGANYAR,20312183,S,271,68.67,39.54,33.27,38.95,"45,11",3,17,20,2019,JAWA TENGAH,KABUPATEN KARANGANYAR
666,3170203,SMK BINA BANGSA KEBAKKRAMAT,20312182,S,10,56.6,28.4,29.5,34.5,"37,25",3,17,20,2019,JAWA TENGAH,KABUPATEN KARANGANYAR
667,3170204,SMK BINA DHIRGANTARA COLOMADU,20312181,S,182,72.45,48.74,37.99,49.26,"52,11",3,17,20,2019,JAWA TENGAH,KABUPATEN KARANGANYAR
668,3170206,SMK MUHAMMADIYAH 1 GONDANGREJO,20312168,S,298,68.61,39.13,33.52,37.27,"44,63",3,17,20,2019,JAWA TENGAH,KABUPATEN KARANGANYAR
669,3170207,SMK MUHAMMADIYAH 2 KARANGANYAR,20312177,S,577,73.51,41.07,36.48,50.76,"50,46",3,17,20,2019,JAWA TENGAH,KABUPATEN KARANGANYAR
670,3170208,SMK MUHAMMADIYAH 3 KARANGANYAR,20312083,S,467,68.87,38.75,34.15,43.82,"46,40",3,17,20,2019,JAWA TENGAH,KABUPATEN KARANGANYAR
671,3170210,SMK PGRI 1 KARANGANYAR,20312068,S,49,65.39,35.55,32.4,33.32,"41,67",3,17,21,2019,JAWA TENGAH,KABUPATEN KARANGANYAR
672,3170211,SMK PENDA 2 KARANGANYAR,20312070,S,293,64.35,36.82,30.66,41.13,"43,24",3,17,21,2019,JAWA TENGAH,KABUPATEN KARANGANYAR
673,3170212,SMK PENDA 3 JATIPURO,20312069,S,135,64.24,35.75,30.72,38.15,"42,22",3,17,21,2019,JAWA TENGAH,KABUPATEN KARANGANYAR
674,3170213,SMK PLUS BHAKTI OETAMA GONDANGREJO,20312186,S,25,71.44,38.16,37.5,41.8,"47,23",3,17,21,2019,JAWA TENGAH,KABUPATEN KARANGANYAR
675,3170215,SMK SATYA KARYA KARANGANYAR,20312067,S,432,64.76,36.63,32.75,38.38,"43,13",3,17,21,2019,JAWA TENGAH,KABUPATEN KARANGANYAR
676,3170216,SMK TUNAS MUDA TASIKMADU,20312066,S,58,62.07,35.69,30.91,34.61,"40,82",3,17,21,2019,JAWA TENGAH,KABUPATEN KARANGANYAR
677,3170217,SMK TUNAS NUSANTARA JATEN,20337807,S,24,58.17,34.0,29.9,31.46,"38,38",3,17,21,2019,JAWA TENGAH,KABUPATEN KARANGANYAR
678,3170219,SMK WIDYA TARUNA COLOMADU,20337809,S,28,65.57,36.57,32.68,41.79,"44,15",3,17,21,2019,JAWA TENGAH,KABUPATEN KARANGANYAR
679,3170220,SMK WIKARYA KARANGANYAR,20312185,S,136,72.91,41.57,38.64,48.66,"50,45",3,17,22,2019,JAWA TENGAH,KABUPATEN KARANGANYAR
680,3170221,SMK YAYASAN PENDIDIKAN COLOMADU,20312065,S,168,66.04,36.94,32.23,38.91,"43,53",3,17,22,2019,JAWA TENGAH,KABUPATEN KARANGANYAR
681,3170222,SMK MUHAMMADIYAH 6 KARANGANYAR,20340943,S,125,62.94,37.2,31.68,36.7,"42,13",3,17,22,2019,JAWA TENGAH,KABUPATEN KARANGANYAR
682,3170223,SMK MUHAMMADIYAH 5 KARANGANYAR,20312072,S,20,64.4,38.8,29.25,41.75,"43,55",3,17,22,2019,JAWA TENGAH,KABUPATEN KARANGANYAR
683,3170225,SMK WIHDATUL UMMAH GONDANGREJO,20353873,S,19,71.79,43.47,34.47,36.05,"46,45",3,17,22,2019,JAWA TENGAH,KABUPATEN KARANGANYAR
684,3170226,SMK KANISIUS BHARATA KARANGANYAR,20353872,S,16,75.25,52.0,37.97,50.0,"53,81",3,17,22,2019,JAWA TENGAH,KABUPATEN KARANGANYAR
685,3170228,SMK AL-HUDA,20362466,S,70,67.57,41.34,36.54,43.61,"47,27",3,17,22,2019,JAWA TENGAH,KABUPATEN KARANGANYAR
686,3170229,SMK ADIWIYATA,69761950,S,23,69.91,43.3,34.24,41.41,"47,22",3,17,22,2019,JAWA TENGAH,KABUPATEN KARANGANYAR
687,3170230,SMK TARUNA FARMA,20362748,S,45,75.11,49.38,46.33,47.17,"54,50",3,17,23,2019,JAWA TENGAH,KABUPATEN KARANGANYAR
688,3170231,SMK KARYA TEKNIKA,20364883,S,35,64.91,39.37,31.21,40.14,"43,91",3,17,23,2019,JAWA TENGAH,KABUPATEN KARANGANYAR
689,3170232,SMK BINTANG NUSANTARA,69896382,S,79,74.94,45.77,44.56,52.91,"54,55",3,17,23,2019,JAWA TENGAH,KABUPATEN KARANGANYAR
690,3180001,SMK NEGERI 1 JOGONALAN,20309692,N,352,82.31,53.41,47.91,59.11,"60,69",3,18,0,2019,JAWA TENGAH,KABUPATEN KLATEN
691,3180002,SMK NEGERI 1 JUWIRING,20309514,N,312,74.19,45.67,37.35,50.79,"52,00",3,18,0,2019,JAWA TENGAH,KABUPATEN KLATEN
692,3180003,SMK NEGERI 1 KLATEN,20309691,N,518,84.74,61.38,60.47,62.47,"67,27",3,18,0,2019,JAWA TENGAH,KABUPATEN KLATEN
694,3180005,SMK NEGERI 3 KLATEN,20309506,N,366,77.98,48.87,42.24,61.65,"57,69",3,18,0,2019,JAWA TENGAH,KABUPATEN KLATEN
695,3180006,SMK NEGERI 4 KLATEN,20309532,N,353,76.43,47.29,40.82,52.2,"54,19",3,18,0,2019,JAWA TENGAH,KABUPATEN KLATEN
696,3180007,SMK NEGERI 1 PEDAN,20309672,N,333,80.97,54.14,46.03,57.82,"59,74",3,18,0,2019,JAWA TENGAH,KABUPATEN KLATEN
697,3180008,SMK NEGERI 1 TRUCUK,20309498,N,526,70.81,42.4,34.57,47.59,"48,84",3,18,0,2019,JAWA TENGAH,KABUPATEN KLATEN
698,3180009,SMK NEGERI 1 GANTIWARNO,20331625,N,275,67.17,39.03,33.54,44.25,"46,00",3,18,0,2019,JAWA TENGAH,KABUPATEN KLATEN
699,3180200,SMK BATUR JAYA 1 CEPER,20309505,S,406,68.3,40.06,33.6,39.83,"45,45",3,18,20,2019,JAWA TENGAH,KABUPATEN KLATEN
700,3180201,SMK BATUR JAYA 2 CEPER,20309703,S,133,65.97,39.04,34.27,45.23,"46,13",3,18,20,2019,JAWA TENGAH,KABUPATEN KLATEN
701,3180203,SMK KARYA TELADAN CAWAS,20309525,S,16,54.75,34.38,32.34,30.94,"38,10",3,18,20,2019,JAWA TENGAH,KABUPATEN KLATEN
702,3180205,SMK KRISTEN 1 KLATEN,20309502,S,131,72.7,40.98,34.79,40.04,"47,13",3,18,20,2019,JAWA TENGAH,KABUPATEN KLATEN
