No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Kompetensi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
844,212107,SMK NEGERI 1 SETU BEKASI,20238033,N,292,66.25,39.58,34.17,71.92,"52,98",2,12,107,2017,JAWA BARAT,KABUPATEN BEKASI
845,212108,SMK NEGERI 1 TAMBELANG,20218376,N,399,60.85,33.31,31.69,69.67,"48,88",2,12,108,2017,JAWA BARAT,KABUPATEN BEKASI
846,212109,SMK NEGERI 1 TAMBUN UTARA,20245436,N,297,55.3,30.97,26.93,68.99,"45,55",2,12,109,2017,JAWA BARAT,KABUPATEN BEKASI
847,212110,SMK NEGERI 1 TARUMAJAYA,20244766,N,368,51.53,29.21,27.02,66.47,"43,56",2,12,110,2017,JAWA BARAT,KABUPATEN BEKASI
848,212111,SMK NEGERI 2 CIKARANG BARAT,20218377,N,502,75.63,54.87,50.49,77.61,"64,65",2,12,111,2017,JAWA BARAT,KABUPATEN BEKASI
849,212112,SMK NEGERI 1 CIKARANG UTARA,20247250,N,165,63.49,34.88,28.71,71.55,"49,66",2,12,112,2017,JAWA BARAT,KABUPATEN BEKASI
850,212113,SMK 10 NOVEMBER TAMBUN SELATAN,20254013,S,344,60.01,33.94,30.45,67.67,"48,02",2,12,113,2017,JAWA BARAT,KABUPATEN BEKASI
851,212114,SMK 11 MARET CIKARANG BARAT,20229773,S,316,58.66,33.63,31.0,70.39,"48,42",2,12,114,2017,JAWA BARAT,KABUPATEN BEKASI
852,212115,"SMK ABDI NEGARA 2 CIBARUSAH, KABUPATEN BEKASI",20253229,S,224,59.49,35.53,30.2,70.25,"48,87",2,12,115,2017,JAWA BARAT,KABUPATEN BEKASI
853,212118,SMK ADHI KARYA CABANGBUNGIN,20270932,S,50,47.8,26.28,21.55,68.75,"41,10",2,12,118,2017,JAWA BARAT,KABUPATEN BEKASI
854,212119,"SMK AL AMIN CIBARUSAH, KABUPATEN BEKASI",20229775,S,26,64.23,52.69,46.83,71.25,"58,75",2,12,119,2017,JAWA BARAT,KABUPATEN BEKASI
855,212120,"SMK AL ISHLAH CIKARANG UTARA, KABUPATEN BEKASI",20238035,S,126,58.05,31.84,24.88,71.13,"46,48",2,12,120,2017,JAWA BARAT,KABUPATEN BEKASI
856,212121,"SMK AL MUSLIM TAMBUN, KABUPATEN BEKASI",20238036,S,90,72.47,48.51,43.58,74.73,"59,82",2,12,121,2017,JAWA BARAT,KABUPATEN BEKASI
857,212122,"SMK AL MUTHMAINNAH CIKARANG BARAT, KAB. BEKASI",60725235,S,31,55.35,35.03,19.52,71.1,"45,25",2,12,122,2017,JAWA BARAT,KABUPATEN BEKASI
858,212123,"SMK AT TAQWA 02 BABELAN, KABUPATEN BEKASI",20270824,S,59,45.39,42.27,39.96,71.57,"49,80",2,12,123,2017,JAWA BARAT,KABUPATEN BEKASI
859,212124,"SMK ATAQWA CABANG BUNGIN, KABUPATEN BEKASI",20252195,S,70,51.69,27.49,23.68,67.83,"42,67",2,12,124,2017,JAWA BARAT,KABUPATEN BEKASI
860,212125,"SMK ATTAQWA 01 TARUMAJAYA, KABUPATEN BEKASI",20254291,S,72,51.83,29.67,24.58,63.55,"42,41",2,12,125,2017,JAWA BARAT,KABUPATEN BEKASI
861,212126,"SMK ATHENA, KABUPATEN BEKASI",20247320,S,2,36.0,55.0,27.5,76.15,"48,66",2,12,126,2017,JAWA BARAT,KABUPATEN BEKASI
862,212127,"SMK BHINEKA TUNGGAL IKA, KABUPATEN BEKASI",20265481,S,27,64.59,40.89,58.61,77.08,"60,29",2,12,127,2017,JAWA BARAT,KABUPATEN BEKASI
863,212128,"SMK BINA BANGSA SUKATANI, KABUPATEN BEKASI",20229776,S,80,50.3,28.43,22.28,64.15,"41,29",2,12,128,2017,JAWA BARAT,KABUPATEN BEKASI
864,212129,"SMK BINA NUSA, KABUPATEN BEKASI",20255009,S,56,59.5,40.57,33.75,77.29,"52,78",2,12,129,2017,JAWA BARAT,KABUPATEN BEKASI
865,212130,"SMK BINA PATRIOT, KABUPATEN BEKASI",20252197,S,64,50.88,28.19,22.38,63.85,"41,33",2,12,130,2017,JAWA BARAT,KABUPATEN BEKASI
866,212131,"SMK BINA PENDIDIKAN CIBITUNG, KABUPATEN BEKASI",20229778,S,94,61.55,38.68,28.8,73.71,"50,69",2,12,131,2017,JAWA BARAT,KABUPATEN BEKASI
867,212132,"SMK BINA PRESTASI TAMBUN, KABUPATEN BEKASI",20218372,S,287,62.64,35.96,31.1,68.28,"49,50",2,12,132,2017,JAWA BARAT,KABUPATEN BEKASI
868,212133,"SMK BINAMITRA CIKARANG TIMUR, KABUPATEN BEKASI",20244735,S,247,58.96,33.39,31.44,71.95,"48,94",2,12,133,2017,JAWA BARAT,KABUPATEN BEKASI
869,212134,SMK BOEDI LUHUR TAMBUN SELATAN,20256576,S,213,57.12,32.04,28.13,67.5,"46,20",2,12,134,2017,JAWA BARAT,KABUPATEN BEKASI
870,212135,"SMK BUDI PERKASA TAMBUN SELATAN, KABUPATEN BEKASI",20244765,S,196,58.14,32.01,27.83,68.4,"46,60",2,12,135,2017,JAWA BARAT,KABUPATEN BEKASI
871,212136,"SMK CBT CIBITUNG, KABUPATEN BEKASI",20238039,S,39,49.64,27.85,24.23,62.76,"41,12",2,12,136,2017,JAWA BARAT,KABUPATEN BEKASI
872,212138,"SMK CITRA MUTIARA BEKASI, KABUPATEN BEKASI",20238040,S,411,54.16,30.33,26.22,67.54,"44,56",2,12,138,2017,JAWA BARAT,KABUPATEN BEKASI
873,212139,"SMK DAARUN NAIM TAMBUN, KABUPATEN BEKASI",20238041,S,30,61.53,36.33,29.5,69.63,"49,25",2,12,139,2017,JAWA BARAT,KABUPATEN BEKASI
874,212140,"SMK DARUL AMAL BABELAN, KABUPATEN BEKASI",20247328,S,201,55.95,28.31,25.37,67.18,"44,20",2,12,140,2017,JAWA BARAT,KABUPATEN BEKASI
875,212141,"SMK DARURROHMAN, KABUPATEN BEKASI",20246466,S,47,52.3,26.09,22.71,66.17,"41,82",2,12,141,2017,JAWA BARAT,KABUPATEN BEKASI
876,212143,"SMK DEWANTARA, KABUPATEN BEKASI",20238042,S,225,56.23,32.57,32.57,65.99,"46,84",2,12,143,2017,JAWA BARAT,KABUPATEN BEKASI
877,212144,"SMK GEMA KASA, KABUPATEN BEKASI",20238043,S,41,55.37,30.98,26.46,66.81,"44,91",2,12,144,2017,JAWA BARAT,KABUPATEN BEKASI
878,212146,"SMK HIJAU MUDA, KABUPATEN BEKASI",20245437,S,119,56.89,31.7,26.66,70.12,"46,34",2,12,146,2017,JAWA BARAT,KABUPATEN BEKASI
879,212148,"SMK INSAN MADANI SUKATANI, KABUPATEN BEKASI",20238044,S,71,51.89,28.51,23.38,65.93,"42,43",2,12,148,2017,JAWA BARAT,KABUPATEN BEKASI
880,212149,"SMK IPTEK BEKASI, KABUPATEN BEKASI",20255702,S,45,47.47,27.87,21.78,62.52,"39,91",2,12,149,2017,JAWA BARAT,KABUPATEN BEKASI
881,212150,"SMK ISLAM AL AMIN, KABUPATEN BEKASI",20244767,S,104,67.13,38.65,35.02,75.72,"54,13",2,12,150,2017,JAWA BARAT,KABUPATEN BEKASI
882,212151,"SMK ISLAM AN NUUR SETU, KABUPATEN BEKASI",20238038,S,43,52.74,29.26,27.38,70.84,"45,06",2,12,151,2017,JAWA BARAT,KABUPATEN BEKASI
883,212152,"SMK ASY SYIFA, KABUPATEN BEKASI",20256288,S,142,51.38,27.85,24.88,62.66,"41,69",2,12,152,2017,JAWA BARAT,KABUPATEN BEKASI
884,212153,"SMK KARYA BHAKTI 2, KABUPATEN BEKASI",20229779,S,173,55.18,30.98,26.21,67.53,"44,98",2,12,153,2017,JAWA BARAT,KABUPATEN BEKASI
885,212154,SMK KARYA BHAKTI 4 KEDUNGWARINGIN,20275342,S,53,62.34,33.02,26.65,75.25,"49,32",2,12,154,2017,JAWA BARAT,KABUPATEN BEKASI
886,212155,"SMK KARYA NUSANTARA, KABUPATEN BEKASI",20218370,S,221,54.48,35.85,27.59,69.36,"46,82",2,12,155,2017,JAWA BARAT,KABUPATEN BEKASI
887,212156,"SMK KARYA PEMBAHARUAN, KABUPATEN BEKASI",20238045,S,206,57.44,30.08,24.77,66.85,"44,79",2,12,156,2017,JAWA BARAT,KABUPATEN BEKASI
888,212157,SMK KITRI BAKTI CIKARANG UTARA,20251857,S,66,47.39,27.61,24.2,65.13,"41,08",2,12,157,2017,JAWA BARAT,KABUPATEN BEKASI
889,212158,"SMK MITRA KARYA KARANG BAHAGIA, KABUPATEN BEKASI",20238046,S,156,49.21,32.88,26.47,66.48,"43,76",2,12,158,2017,JAWA BARAT,KABUPATEN BEKASI
890,212159,"SMK MITRA UNGGUL SUKATANI, KABUPATEN BEKASI",20238047,S,41,50.05,29.41,22.44,65.22,"41,78",2,12,159,2017,JAWA BARAT,KABUPATEN BEKASI
891,212160,"SMK MUTIARA JAYA, KABUPATEN BEKASI",20238048,S,17,67.41,50.82,49.71,77.89,"61,46",2,12,160,2017,JAWA BARAT,KABUPATEN BEKASI
892,212161,"SMK NUSANTARA, KABUPATEN BEKASI",20238049,S,27,49.19,36.22,43.24,74.29,"50,74",2,12,161,2017,JAWA BARAT,KABUPATEN BEKASI
893,212162,"SMK PERMATA TARUMAJAYA, KABUPATEN BEKASI",20246388,S,21,45.33,42.0,24.4,72.39,"46,03",2,12,162,2017,JAWA BARAT,KABUPATEN BEKASI
894,212163,"SMK PGRI TAMBUN, KABUPATEN BEKASI",20218350,S,55,61.31,48.07,59.32,79.44,"62,04",2,12,163,2017,JAWA BARAT,KABUPATEN BEKASI
895,212164,SMKS ABDI NEGARA 1 BEKASI,20218375,S,14,60.29,36.29,26.96,70.87,"48,60",2,12,164,2017,JAWA BARAT,KABUPATEN BEKASI
896,212165,"SMK PLUS AN NADWAH TAMBUN SELATAN, KAB. BEKASI",20238037,S,18,62.22,52.33,25.14,76.8,"54,12",2,12,165,2017,JAWA BARAT,KABUPATEN BEKASI
897,212167,"SMK PUJA BANGSA CIKARANG UTARA, KABUPATEN BEKASI",20218412,S,334,56.71,32.72,28.32,66.82,"46,14",2,12,167,2017,JAWA BARAT,KABUPATEN BEKASI
898,212168,"SMK PUJA MAHARDIKA, KABUPATEN BEKASI",20244822,S,51,57.37,28.04,23.68,67.36,"44,11",2,12,168,2017,JAWA BARAT,KABUPATEN BEKASI
899,212170,"SMK SAMPATTI NUSANTARA BABELAN, KABUPATEN BEKASI",20238051,S,48,61.5,30.17,28.33,76.0,"49,00",2,12,170,2017,JAWA BARAT,KABUPATEN BEKASI
900,212171,"SMK TARUNA BHAKTI, KABUPATEN BEKASI",20247201,S,219,60.79,31.72,27.2,71.9,"47,90",2,12,171,2017,JAWA BARAT,KABUPATEN BEKASI
901,212172,"SMK TEKNOLOGI ASSALAM, KABUPATEN BEKASI",20218476,S,48,54.96,33.0,25.89,61.95,"43,95",2,12,172,2017,JAWA BARAT,KABUPATEN BEKASI
902,212173,"SMK TEKNOLOGI PEMBANGUNAN, KABUPATEN BEKASI",20218459,S,93,50.77,27.94,25.46,68.82,"43,25",2,12,173,2017,JAWA BARAT,KABUPATEN BEKASI
903,212174,"SMK TIARA BANGSA TAMBUN SELATAN, KABUPATEN BEKASI",20238053,S,15,59.33,32.27,25.67,66.19,"45,87",2,12,174,2017,JAWA BARAT,KABUPATEN BEKASI
904,212176,SMK SOLUSI BANGSA,20229780,S,36,55.61,31.61,26.11,69.83,"45,79",2,12,176,2017,JAWA BARAT,KABUPATEN BEKASI
905,212177,"SMK YADIKA 8 JATIMULYA, KABUPATEN BEKASI",20247325,S,74,66.49,46.62,34.09,79.47,"56,67",2,12,177,2017,JAWA BARAT,KABUPATEN BEKASI
906,212178,"SMK YAPIN 02 SETU, KABUPATEN BEKASI",20238054,S,256,54.28,29.22,25.83,69.89,"44,81",2,12,178,2017,JAWA BARAT,KABUPATEN BEKASI
907,212179,"SMK YAPIN BEKASI, KABUPATEN BEKASI",20252323,S,157,56.1,30.06,26.86,68.31,"45,33",2,12,179,2017,JAWA BARAT,KABUPATEN BEKASI
908,212181,"SMK INSAN MANDIRI SETU, KABUPATEN BEKASI",20258057,S,17,39.06,26.71,26.18,69.34,"40,32",2,12,181,2017,JAWA BARAT,KABUPATEN BEKASI
909,212182,"SMK KARYA BANGSA TAMBUN SELATAN, KABUPATEN BEKASI",20258461,S,122,61.1,36.84,30.74,66.32,"48,75",2,12,182,2017,JAWA BARAT,KABUPATEN BEKASI
910,212183,"SMK TELEKOMUNIKASI TELESANDI TAMBUN SELATAN,",20253675,S,371,71.93,51.65,46.62,74.74,"61,24",2,12,183,2017,JAWA BARAT,KABUPATEN BEKASI
911,212184,"SMK AL LUTHFAH CIKARANG SELATAN, KABUPATEN BEKASI",20268752,S,27,63.63,38.37,34.91,76.85,"53,44",2,12,184,2017,JAWA BARAT,KABUPATEN BEKASI
912,212185,"SMK BINA NASIONAL INFORMATIKA CIKARANG UTARA,",20268742,S,230,60.22,43.56,32.04,71.71,"51,88",2,12,185,2017,JAWA BARAT,KABUPATEN BEKASI
913,212186,"SMK PGRI 2 TAMBUN SELATAN, KABUPATEN BEKASI",20270374,S,24,55.58,30.92,24.27,66.21,"44,25",2,12,186,2017,JAWA BARAT,KABUPATEN BEKASI
914,212187,SMK GLOBAL TEKNOLOGI TAMBUN UTARA,20267917,S,47,51.15,30.89,28.24,73.58,"45,97",2,12,187,2017,JAWA BARAT,KABUPATEN BEKASI
915,212188,SMK ISLAM AL MUHAJIRIN BOARDING SCHOOL CIKARANG PU,20254247,S,38,60.84,32.89,27.7,72.59,"48,51",2,12,188,2017,JAWA BARAT,KABUPATEN BEKASI
916,212189,"SMK TUNAS TEKNOLOGI TAMBUN SELATAN, KABUPATEN BEKA",20268522,S,146,59.85,33.37,28.53,69.47,"47,81",2,12,189,2017,JAWA BARAT,KABUPATEN BEKASI
917,212190,SMK INFORMATIKA AMANAH BANGSA CIKARANG TIMUR,20253270,S,101,73.68,70.83,69.78,71.74,"71,51",2,12,190,2017,JAWA BARAT,KABUPATEN BEKASI
918,212192,SMK HASANAH FATHIMIYAH CIKARANG BARAT,20271602,S,31,53.03,30.13,25.73,70.76,"44,91",2,12,192,2017,JAWA BARAT,KABUPATEN BEKASI
919,212193,"SMK PELAYARAN INTERNASIONAL BEKASI, KAB. BEKASI",69758805,S,4,54.0,35.0,23.75,69.8,"45,64",2,12,193,2017,JAWA BARAT,KABUPATEN BEKASI
920,212194,"SMK KARYA GUNA JAYA, TAMBUN SELATAN",20268366,S,28,62.43,29.71,26.07,69.67,"46,97",2,12,194,2017,JAWA BARAT,KABUPATEN BEKASI
921,212195,SMK IT NURUL QOLBI TARUMAJAYA,20258452,S,219,60.88,46.28,43.28,69.53,"54,99",2,12,195,2017,JAWA BARAT,KABUPATEN BEKASI
922,212196,"SMK MEKAR MURNI, SUKAKARYA",20271243,S,108,50.37,28.24,23.8,79.82,"45,56",2,12,196,2017,JAWA BARAT,KABUPATEN BEKASI
923,212197,"SMK SATRIA NUSANTARA, TAMBUN UTARA, KAB.BEKASI",20269061,S,69,58.23,34.84,31.81,69.88,"48,69",2,12,197,2017,JAWA BARAT,KABUPATEN BEKASI
924,212198,"SMK TRIDAYA, TAMBUN SELATAN",20270561,S,134,58.19,32.52,25.75,70.56,"46,76",2,12,198,2017,JAWA BARAT,KABUPATEN BEKASI
925,212199,"SMK YADIKA 13, TAMBUN UTARA, KABUPATEN BEKASI",20268791,S,425,64.32,40.93,33.31,71.26,"52,46",2,12,199,2017,JAWA BARAT,KABUPATEN BEKASI
926,212200,"SMK KESEHATAN ZAMZAM KURNIA, TAMBUN UTARA",20258373,S,77,77.14,63.9,68.86,79.86,"72,44",2,12,200,2017,JAWA BARAT,KABUPATEN BEKASI
927,212201,"SMK ASSAADATUL ABADIYAH, MUARAGEMBONG",20271496,S,57,50.04,28.04,23.33,66.54,"41,99",2,12,201,2017,JAWA BARAT,KABUPATEN BEKASI
928,212202,"SMK PERTANIAN AT-TAUFIQ, SUKAWANGI",20280624,S,10,62.4,37.8,23.0,67.47,"47,67",2,12,202,2017,JAWA BARAT,KABUPATEN BEKASI
929,212203,SMK TEKNOLOGI AT-TAQWA 04 TAMBUN UTARA,20271498,S,33,41.09,26.48,24.39,65.21,"39,29",2,12,203,2017,JAWA BARAT,KABUPATEN BEKASI
930,212204,SMK AT TAQWA 05 KEBALEN,20271664,S,79,51.09,30.13,24.72,66.98,"43,23",2,12,204,2017,JAWA BARAT,KABUPATEN BEKASI
931,212205,SMK SMART BEKASI,20271401,S,38,58.0,35.42,25.99,71.34,"47,69",2,12,205,2017,JAWA BARAT,KABUPATEN BEKASI
932,212206,SMK AN NUR TARUMAJAYA,20279951,S,18,42.56,27.33,24.17,69.42,"40,87",2,12,206,2017,JAWA BARAT,KABUPATEN BEKASI
933,212207,SMK TALENTA BANGSA,20280578,S,114,55.0,30.21,26.38,69.43,"45,26",2,12,207,2017,JAWA BARAT,KABUPATEN BEKASI
934,212208,SMK BINTANG TIMUR,20280586,S,39,76.15,65.38,41.67,80.05,"65,81",2,12,208,2017,JAWA BARAT,KABUPATEN BEKASI
935,212209,SMK ATTAQWA 03 BABELAN,20280609,S,32,53.44,28.63,24.77,67.27,"43,53",2,12,209,2017,JAWA BARAT,KABUPATEN BEKASI
936,212210,SMK KESEHATAN EL-HURRIYAH,20279949,S,17,61.29,39.53,69.71,73.43,"60,99",2,12,210,2017,JAWA BARAT,KABUPATEN BEKASI
937,212211,SMK AL-CHAIDAR,69759171,S,18,55.33,28.67,28.89,66.0,"44,72",2,12,211,2017,JAWA BARAT,KABUPATEN BEKASI
938,212212,SMK AL-MUJAHIDIN,20271466,S,9,46.0,29.33,19.17,69.98,"41,12",2,12,212,2017,JAWA BARAT,KABUPATEN BEKASI
939,212213,SMK AL-MUNIR,20279814,S,83,62.67,36.99,31.14,72.95,"50,94",2,12,213,2017,JAWA BARAT,KABUPATEN BEKASI
940,212214,SMK IT ATTAQWA 07,69774853,S,4,64.5,49.0,53.75,66.8,"58,51",2,12,214,2017,JAWA BARAT,KABUPATEN BEKASI
941,212215,SMK ISLAM AZZHAHIRIYAH,60725234,S,77,51.64,27.84,22.24,69.4,"42,78",2,12,215,2017,JAWA BARAT,KABUPATEN BEKASI
942,212216,SMK BINA JAYA PRETASI,69728580,S,47,50.38,28.34,25.0,68.33,"43,01",2,12,216,2017,JAWA BARAT,KABUPATEN BEKASI
943,212217,SMK DEWANTARA CIKARANG UTARA,69753998,S,32,70.69,49.06,57.5,82.63,"64,97",2,12,217,2017,JAWA BARAT,KABUPATEN BEKASI
944,212218,SMK FARMASI BINTANG HARAPAN,69728581,S,43,62.51,45.91,32.73,74.98,"54,03",2,12,218,2017,JAWA BARAT,KABUPATEN BEKASI
945,212219,SMK GARUDA NUSANTARA,20276431,S,270,59.87,31.39,27.2,69.65,"47,03",2,12,219,2017,JAWA BARAT,KABUPATEN BEKASI
946,212220,SMK IT ATAMMUL HUSNA,69774924,S,35,51.09,55.71,46.5,65.89,"54,80",2,12,220,2017,JAWA BARAT,KABUPATEN BEKASI
947,212221,SMK IT CITRA BANGSA,69733777,S,32,61.81,35.13,30.39,68.57,"48,98",2,12,221,2017,JAWA BARAT,KABUPATEN BEKASI
948,212222,SMK MANTIYAH,20279950,S,24,67.25,62.67,71.25,73.61,"68,70",2,12,222,2017,JAWA BARAT,KABUPATEN BEKASI
949,212223,SMK PENERBANGAN BAKTI NUSANTARA,60726703,S,58,66.79,45.45,38.53,72.93,"55,93",2,12,223,2017,JAWA BARAT,KABUPATEN BEKASI
950,212224,SMK PUTRA BANGSA 1 CIBENING,60725232,S,76,62.37,46.66,55.86,70.19,"58,77",2,12,224,2017,JAWA BARAT,KABUPATEN BEKASI
951,212225,SMK PERSADA BAGIA INFORMATIKA,69786198,S,13,54.15,45.69,52.88,78.21,"57,73",2,12,225,2017,JAWA BARAT,KABUPATEN BEKASI
952,212226,SMK KESEHATAN MUTIARA HUSADA,69788554,S,37,68.32,52.7,43.72,62.17,"56,73",2,12,226,2017,JAWA BARAT,KABUPATEN BEKASI
953,212227,SMK KESEHATAN FAHD ISLAMIC SCHOOL,69728582,S,160,75.25,54.44,70.2,76.22,"69,03",2,12,227,2017,JAWA BARAT,KABUPATEN BEKASI
954,212228,SMK MEKARSARI,69788689,S,17,48.24,29.53,25.15,68.91,"42,96",2,12,228,2017,JAWA BARAT,KABUPATEN BEKASI
955,212229,SMK NEGERI 1 TAMBUN SELATAN,69759066,N,170,66.11,39.78,33.66,77.21,"54,19",2,12,229,2017,JAWA BARAT,KABUPATEN BEKASI
956,212230,SMK AL-FUDHOLA TARUMAJAYA,69758308,S,20,47.7,28.5,26.88,64.52,"41,90",2,12,230,2017,JAWA BARAT,KABUPATEN BEKASI
957,212231,SMK BINA PRESTASI MANDIRI,69775290,S,57,55.61,29.26,25.66,70.89,"45,36",2,12,231,2017,JAWA BARAT,KABUPATEN BEKASI
958,212232,SMK CITRA KARYA,69864016,S,13,48.31,26.62,25.96,66.02,"41,73",2,12,232,2017,JAWA BARAT,KABUPATEN BEKASI
959,212233,SMK EL-AMIN CABANG BUNGIN,69775472,S,23,63.83,34.26,43.7,60.13,"50,48",2,12,233,2017,JAWA BARAT,KABUPATEN BEKASI
960,212234,SMK INDUSTRI INDOKREATIVA,69762715,S,14,31.29,33.29,24.29,64.86,"38,43",2,12,234,2017,JAWA BARAT,KABUPATEN BEKASI
961,212235,SMK INDUSTRI NASIONAL 1,69765809,S,39,52.67,29.64,27.88,69.62,"44,95",2,12,235,2017,JAWA BARAT,KABUPATEN BEKASI
962,212236,SMK KESEHATAN SENTRA MEDIKA,69862672,S,32,70.25,37.38,36.8,68.92,"53,34",2,12,236,2017,JAWA BARAT,KABUPATEN BEKASI
963,212237,SMK MANDIRI,69786190,S,93,49.53,28.47,24.6,66.99,"42,40",2,12,237,2017,JAWA BARAT,KABUPATEN BEKASI
964,212238,SMK METROPOLITAN,69758807,S,47,46.68,25.53,25.11,63.25,"40,14",2,12,238,2017,JAWA BARAT,KABUPATEN BEKASI
965,212239,SMK MITRA INDUSTRI MM 2100 CIKARANG BARAT,69754539,S,320,74.51,53.96,56.66,73.28,"64,60",2,12,239,2017,JAWA BARAT,KABUPATEN BEKASI
966,212240,SMK TEKNOLOGI PELITA KARYA,69774804,S,116,60.98,58.26,51.44,76.82,"61,88",2,12,240,2017,JAWA BARAT,KABUPATEN BEKASI
967,212241,SMK YAPINUH,69759172,S,29,40.69,26.69,24.22,65.45,"39,26",2,12,241,2017,JAWA BARAT,KABUPATEN BEKASI
968,212243,SMK INFORMATIKA BISNIS CIBITUNG,69882372,S,11,52.36,25.45,22.95,60.93,"40,42",2,12,243,2017,JAWA BARAT,KABUPATEN BEKASI
969,212244,SMK BINA ILMU MANDIRI,69882371,S,31,50.84,27.87,24.84,63.86,"41,85",2,12,244,2017,JAWA BARAT,KABUPATEN BEKASI
970,212245,SMK AL-JAZARI,69786200,S,10,51.2,31.2,31.75,72.67,"46,71",2,12,245,2017,JAWA BARAT,KABUPATEN BEKASI
971,212246,SMK EKUINTEK,69786599,S,8,66.25,51.5,26.25,72.36,"54,09",2,12,246,2017,JAWA BARAT,KABUPATEN BEKASI
972,212247,SMK DARUTTAQWA,69904939,S,24,39.92,24.5,23.54,67.28,"38,81",2,12,247,2017,JAWA BARAT,KABUPATEN BEKASI
973,212248,SMK HS AGUNG,69787351,S,73,62.38,43.4,38.8,71.51,"54,02",2,12,248,2017,JAWA BARAT,KABUPATEN BEKASI
974,212249,SMK INSAN NASIONAL,69888556,S,19,68.95,42.0,36.97,68.17,"54,02",2,12,249,2017,JAWA BARAT,KABUPATEN BEKASI
975,212250,SMK IT FITRAH HANNIAH,69892336,S,57,67.54,41.51,35.26,73.45,"54,44",2,12,250,2017,JAWA BARAT,KABUPATEN BEKASI
976,212251,SMK MAGDA NUSANTARA,69899090,S,22,55.0,31.36,22.05,70.78,"44,80",2,12,251,2017,JAWA BARAT,KABUPATEN BEKASI
977,212252,SMK PGRI BOJONGMANGU,69888748,S,12,31.67,32.67,28.96,67.6,"40,23",2,12,252,2017,JAWA BARAT,KABUPATEN BEKASI
978,212253,SMK RAYHAN,69786600,S,34,60.12,34.76,29.63,65.64,"47,54",2,12,253,2017,JAWA BARAT,KABUPATEN BEKASI
979,212254,SMK INDUSTRI NUSANTARA BABELAN,69897257,S,13,51.54,28.15,24.23,68.15,"43,02",2,12,254,2017,JAWA BARAT,KABUPATEN BEKASI
980,212255,SMK DHARMA PARAMITHA,69904930,S,21,68.0,47.81,34.64,73.46,"55,98",2,12,255,2017,JAWA BARAT,KABUPATEN BEKASI
981,212256,SMK TEKNIKOM CIKARANG,69881052,S,77,54.0,33.19,26.14,69.9,"45,81",2,12,256,2017,JAWA BARAT,KABUPATEN BEKASI
982,212257,SMK GLOBAL MULIA,69819427,S,245,66.29,44.45,34.9,66.82,"53,12",2,12,257,2017,JAWA BARAT,KABUPATEN BEKASI
983,212258,SMK LABORATORIUM GLOBAL,69893352,S,14,64.57,39.57,43.21,69.37,"54,18",2,12,258,2017,JAWA BARAT,KABUPATEN BEKASI
984,212259,SMK BANI ROSA INSANI,69881361,S,37,60.0,52.54,74.19,72.08,"64,70",2,12,259,2017,JAWA BARAT,KABUPATEN BEKASI
985,212260,SMK BRAHARI,69853500,S,66,60.12,30.33,28.18,72.02,"47,66",2,12,260,2017,JAWA BARAT,KABUPATEN BEKASI
986,212261,SMK DARMA ASIH,69896412,S,18,56.67,31.0,25.97,67.48,"45,28",2,12,261,2017,JAWA BARAT,KABUPATEN BEKASI
987,212262,SMK ISLAM NUR EL-ARAFAH,69864017,S,23,60.26,34.96,29.02,65.76,"47,50",2,12,262,2017,JAWA BARAT,KABUPATEN BEKASI
988,212263,SMK KESEHATAN PRIMA INDONESIA,69856223,S,67,66.93,40.15,34.85,69.04,"52,74",2,12,263,2017,JAWA BARAT,KABUPATEN BEKASI
989,212264,SMK LAZMA,69880228,S,19,44.95,39.79,39.61,72.74,"49,27",2,12,264,2017,JAWA BARAT,KABUPATEN BEKASI
990,212265,SMK MITRA BAKTI,69852849,S,17,57.53,33.65,26.76,68.19,"46,53",2,12,265,2017,JAWA BARAT,KABUPATEN BEKASI
991,212266,SMK MITRA UTAMA,69888558,S,28,45.71,30.64,23.84,66.16,"41,59",2,12,266,2017,JAWA BARAT,KABUPATEN BEKASI
992,212267,SMK NURUL AINI,69889007,S,15,55.33,27.6,25.83,63.3,"43,02",2,12,267,2017,JAWA BARAT,KABUPATEN BEKASI
993,212268,SMK TERPADU H. ABDUL MALIK,69893607,S,19,71.05,59.68,68.55,82.06,"70,34",2,12,268,2017,JAWA BARAT,KABUPATEN BEKASI
994,212269,SMK DM SOLUSI BANGSA,69889095,S,31,51.03,29.42,28.63,71.98,"45,27",2,12,269,2017,JAWA BARAT,KABUPATEN BEKASI
995,212270,SMK PARIWISATA,69956973,S,13,64.62,45.69,23.85,74.35,"52,13",2,12,270,2017,JAWA BARAT,KABUPATEN BEKASI
996,213101,SMK NEGERI 1 BOJONGGEDE,20232466,N,301,76.22,56.11,45.99,80.87,"64,80",2,13,101,2017,JAWA BARAT,KABUPATEN BOGOR
997,213102,SMK NEGERI 1 CARIU,20231419,N,243,65.14,35.33,32.64,70.15,"50,82",2,13,102,2017,JAWA BARAT,KABUPATEN BOGOR
998,213103,SMK NEGERI 1 CIBINONG,20231420,N,694,72.45,55.25,41.91,74.28,"60,97",2,13,103,2017,JAWA BARAT,KABUPATEN BOGOR
