No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Kompetensi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
885,212121,"SMK AL MUSLIM TAMBUN, KABUPATEN BEKASI",20238036,S,58,74.69,57.17,39.27,47.63,"54,69",2,12,121,2018,JAWA BARAT,KABUPATEN BEKASI
886,212122,"SMK AL MUTHMAINNAH CIKARANG BARAT, KAB. BEKASI",60725235,S,24,49.75,34.58,27.81,46.56,"39,68",2,12,122,2018,JAWA BARAT,KABUPATEN BEKASI
887,212123,"SMK AT TAQWA 02 BABELAN, KABUPATEN BEKASI",20270824,S,40,46.25,28.25,24.69,26.06,"31,31",2,12,123,2018,JAWA BARAT,KABUPATEN BEKASI
888,212124,"SMK ATAQWA CABANG BUNGIN, KABUPATEN BEKASI",20252195,S,90,50.29,28.91,26.97,30.33,"34,13",2,12,124,2018,JAWA BARAT,KABUPATEN BEKASI
889,212125,"SMK ATTAQWA 01 TARUMAJAYA, KABUPATEN BEKASI",20254291,S,69,53.86,33.42,28.55,32.54,"37,09",2,12,125,2018,JAWA BARAT,KABUPATEN BEKASI
890,212127,"SMK BHINEKA TUNGGAL IKA, KABUPATEN BEKASI",20265481,S,16,51.75,28.0,25.47,31.56,"34,20",2,12,127,2018,JAWA BARAT,KABUPATEN BEKASI
891,212128,"SMK BINA BANGSA SUKATANI, KABUPATEN BEKASI",20229776,S,34,44.06,28.82,25.07,31.25,"32,30",2,12,128,2018,JAWA BARAT,KABUPATEN BEKASI
892,212129,"SMK BINA NUSA, KABUPATEN BEKASI",20255009,S,170,55.44,33.75,26.94,34.72,"37,71",2,12,129,2018,JAWA BARAT,KABUPATEN BEKASI
893,212130,"SMK BINA PATRIOT, KABUPATEN BEKASI",20252197,S,56,54.0,30.04,26.52,27.95,"34,63",2,12,130,2018,JAWA BARAT,KABUPATEN BEKASI
894,212131,"SMK BINA PENDIDIKAN CIBITUNG, KABUPATEN BEKASI",20229778,S,89,62.99,38.4,29.69,37.56,"42,16",2,12,131,2018,JAWA BARAT,KABUPATEN BEKASI
895,212132,"SMK BINA PRESTASI TAMBUN, KABUPATEN BEKASI",20218372,S,326,63.87,39.99,29.38,37.58,"42,71",2,12,132,2018,JAWA BARAT,KABUPATEN BEKASI
896,212133,"SMK BINAMITRA CIKARANG TIMUR, KABUPATEN BEKASI",20244735,S,152,60.3,36.5,29.54,36.96,"40,83",2,12,133,2018,JAWA BARAT,KABUPATEN BEKASI
897,212134,SMK BOEDI LUHUR TAMBUN SELATAN,20256576,S,237,58.14,36.68,28.77,32.81,"39,10",2,12,134,2018,JAWA BARAT,KABUPATEN BEKASI
898,212135,"SMK BUDI PERKASA TAMBUN SELATAN, KABUPATEN BEKASI",20244765,S,314,57.52,34.08,28.24,33.87,"38,43",2,12,135,2018,JAWA BARAT,KABUPATEN BEKASI
899,212136,"SMK CBT CIBITUNG, KABUPATEN BEKASI",20238039,S,81,45.75,29.5,25.63,24.88,"31,44",2,12,136,2018,JAWA BARAT,KABUPATEN BEKASI
900,212138,"SMK CITRA MUTIARA BEKASI, KABUPATEN BEKASI",20238040,S,485,56.99,32.88,27.63,28.38,"36,47",2,12,138,2018,JAWA BARAT,KABUPATEN BEKASI
901,212139,"SMK DAARUN NAIM TAMBUN, KABUPATEN BEKASI",20238041,S,17,55.41,36.12,27.21,40.74,"39,87",2,12,139,2018,JAWA BARAT,KABUPATEN BEKASI
902,212140,"SMK DARUL AMAL BABELAN, KABUPATEN BEKASI",20247328,S,158,57.06,31.84,27.72,32.94,"37,39",2,12,140,2018,JAWA BARAT,KABUPATEN BEKASI
903,212141,"SMK DARURROHMAN, KABUPATEN BEKASI",20246466,S,109,53.94,30.59,25.92,32.75,"35,80",2,12,141,2018,JAWA BARAT,KABUPATEN BEKASI
904,212143,"SMK DEWANTARA, KABUPATEN BEKASI",20238042,S,310,53.75,33.14,26.88,30.29,"36,02",2,12,143,2018,JAWA BARAT,KABUPATEN BEKASI
905,212144,"SMK GEMA KASA, KABUPATEN BEKASI",20238043,S,78,50.23,30.97,27.21,28.62,"34,26",2,12,144,2018,JAWA BARAT,KABUPATEN BEKASI
906,212146,"SMK HIJAU MUDA, KABUPATEN BEKASI",20245437,S,140,61.13,35.8,29.52,36.29,"40,69",2,12,146,2018,JAWA BARAT,KABUPATEN BEKASI
907,212148,"SMK INSAN MADANI SUKATANI, KABUPATEN BEKASI",20238044,S,114,46.35,28.93,27.02,26.97,"32,32",2,12,148,2018,JAWA BARAT,KABUPATEN BEKASI
908,212149,"SMK IPTEK BEKASI, KABUPATEN BEKASI",20255702,S,46,51.57,28.35,26.74,27.93,"33,65",2,12,149,2018,JAWA BARAT,KABUPATEN BEKASI
909,212150,"SMK ISLAM AL AMIN, KABUPATEN BEKASI",20244767,S,113,62.81,40.14,30.91,45.18,"44,76",2,12,150,2018,JAWA BARAT,KABUPATEN BEKASI
910,212151,"SMK ISLAM AN NUUR SETU, KABUPATEN BEKASI",20238038,S,74,55.41,30.46,27.33,28.51,"35,43",2,12,151,2018,JAWA BARAT,KABUPATEN BEKASI
911,212152,"SMK ASY SYIFA, KABUPATEN BEKASI",20256288,S,173,56.18,32.24,25.92,27.43,"35,44",2,12,152,2018,JAWA BARAT,KABUPATEN BEKASI
912,212153,"SMK KARYA BHAKTI 2, KABUPATEN BEKASI",20229779,S,194,54.57,32.12,28.11,30.64,"36,36",2,12,153,2018,JAWA BARAT,KABUPATEN BEKASI
913,212154,SMK KARYA BHAKTI 4 KEDUNGWARINGIN,20275342,S,51,56.67,31.8,26.76,38.87,"38,53",2,12,154,2018,JAWA BARAT,KABUPATEN BEKASI
914,212155,"SMK KARYA NUSANTARA, KABUPATEN BEKASI",20218370,S,189,55.21,33.37,26.64,27.84,"35,77",2,12,155,2018,JAWA BARAT,KABUPATEN BEKASI
915,212156,"SMK KARYA PEMBAHARUAN, KABUPATEN BEKASI",20238045,S,186,58.34,34.7,28.6,31.51,"38,29",2,12,156,2018,JAWA BARAT,KABUPATEN BEKASI
916,212157,SMK KITRI BAKTI CIKARANG UTARA,20251857,S,58,48.83,29.52,26.98,27.24,"33,14",2,12,157,2018,JAWA BARAT,KABUPATEN BEKASI
917,212158,"SMK MITRA KARYA KARANG BAHAGIA, KABUPATEN BEKASI",20238046,S,134,52.67,29.7,26.27,30.32,"34,74",2,12,158,2018,JAWA BARAT,KABUPATEN BEKASI
918,212159,"SMK MITRA UNGGUL SUKATANI, KABUPATEN BEKASI",20238047,S,31,50.52,28.71,25.32,27.9,"33,11",2,12,159,2018,JAWA BARAT,KABUPATEN BEKASI
919,212160,"SMK MUTIARA JAYA, KABUPATEN BEKASI",20238048,S,29,53.79,30.14,26.98,38.1,"37,25",2,12,160,2018,JAWA BARAT,KABUPATEN BEKASI
920,212161,"SMK NUSANTARA, KABUPATEN BEKASI",20238049,S,25,41.92,27.73,28.3,22.61,"30,14",2,12,161,2018,JAWA BARAT,KABUPATEN BEKASI
921,212162,"SMK PERMATA TARUMAJAYA, KABUPATEN BEKASI",20246388,S,33,44.85,28.55,25.23,30.53,"32,29",2,12,162,2018,JAWA BARAT,KABUPATEN BEKASI
922,212163,"SMK PGRI TAMBUN, KABUPATEN BEKASI",20218350,S,88,62.55,37.32,28.75,40.54,"42,29",2,12,163,2018,JAWA BARAT,KABUPATEN BEKASI
923,212165,"SMK PLUS AN NADWAH TAMBUN SELATAN, KAB. BEKASI",20238037,S,16,64.75,46.0,35.0,31.41,"44,29",2,12,165,2018,JAWA BARAT,KABUPATEN BEKASI
924,212167,"SMK PUJA BANGSA CIKARANG UTARA, KABUPATEN BEKASI",20218412,S,281,54.85,32.09,27.98,31.02,"36,49",2,12,167,2018,JAWA BARAT,KABUPATEN BEKASI
925,212168,"SMK PUJA MAHARDIKA, KABUPATEN BEKASI",20244822,S,48,51.42,30.63,26.2,32.71,"35,24",2,12,168,2018,JAWA BARAT,KABUPATEN BEKASI
926,212170,SMK SEGARA WIYATA,20238051,S,38,63.0,38.42,34.67,41.58,"44,42",2,12,170,2018,JAWA BARAT,KABUPATEN BEKASI
927,212171,"SMK TARUNA BHAKTI, KABUPATEN BEKASI",20247201,S,320,59.99,36.9,29.67,38.59,"41,29",2,12,171,2018,JAWA BARAT,KABUPATEN BEKASI
928,212172,"SMK TEKNOLOGI ASSALAM, KABUPATEN BEKASI",20218476,S,34,54.41,34.12,27.87,26.84,"35,81",2,12,172,2018,JAWA BARAT,KABUPATEN BEKASI
929,212173,"SMK TEKNOLOGI PEMBANGUNAN, KABUPATEN BEKASI",20218459,S,101,52.3,31.33,26.34,28.07,"34,51",2,12,173,2018,JAWA BARAT,KABUPATEN BEKASI
930,212174,"SMK TIARA BANGSA TAMBUN SELATAN, KABUPATEN BEKASI",20238053,S,31,62.84,39.94,31.69,33.63,"42,03",2,12,174,2018,JAWA BARAT,KABUPATEN BEKASI
931,212176,SMK GELORA INDUSTRI,20229780,S,45,58.44,36.49,27.33,39.94,"40,55",2,12,176,2018,JAWA BARAT,KABUPATEN BEKASI
932,212177,"SMK YADIKA 8 JATIMULYA, KABUPATEN BEKASI",20247325,S,102,66.27,48.53,31.76,46.64,"48,30",2,12,177,2018,JAWA BARAT,KABUPATEN BEKASI
933,212178,"SMK YAPIN 02 SETU, KABUPATEN BEKASI",20238054,S,395,55.36,31.7,27.5,30.92,"36,37",2,12,178,2018,JAWA BARAT,KABUPATEN BEKASI
934,212179,"SMK YAPIN BEKASI, KABUPATEN BEKASI",20252323,S,219,59.89,36.06,28.41,32.67,"39,26",2,12,179,2018,JAWA BARAT,KABUPATEN BEKASI
935,212181,"SMK INSAN MANDIRI SETU, KABUPATEN BEKASI",20258057,S,20,41.2,29.5,29.5,26.75,"31,74",2,12,181,2018,JAWA BARAT,KABUPATEN BEKASI
936,212182,"SMK KARYA BANGSA TAMBUN SELATAN, KABUPATEN BEKASI",20258461,S,174,59.61,39.3,29.08,33.07,"40,27",2,12,182,2018,JAWA BARAT,KABUPATEN BEKASI
937,212183,"SMK TELEKOMUNIKASI TELESANDI TAMBUN SELATAN,",20253675,S,330,71.57,55.1,36.31,39.3,"50,57",2,12,183,2018,JAWA BARAT,KABUPATEN BEKASI
938,212184,"SMK AL LUTHFAH CIKARANG SELATAN, KABUPATEN BEKASI",20268752,S,4,65.5,52.0,36.25,45.63,"49,85",2,12,184,2018,JAWA BARAT,KABUPATEN BEKASI
939,212185,"SMK BINA NASIONAL INFORMATIKA CIKARANG UTARA,",20268742,S,105,64.21,39.09,28.79,43.21,"43,83",2,12,185,2018,JAWA BARAT,KABUPATEN BEKASI
940,212186,"SMK PGRI 2 TAMBUN SELATAN, KABUPATEN BEKASI",20270374,S,24,56.75,34.67,30.42,33.33,"38,79",2,12,186,2018,JAWA BARAT,KABUPATEN BEKASI
941,212187,SMK GLOBAL TEKNOLOGI TAMBUN UTARA,20267917,S,89,53.37,31.08,27.78,28.6,"35,21",2,12,187,2018,JAWA BARAT,KABUPATEN BEKASI
942,212188,SMK ISLAM AL MUHAJIRIN BOARDING SCHOOL CIKARANG PU,20254247,S,41,60.98,35.51,28.84,37.62,"40,74",2,12,188,2018,JAWA BARAT,KABUPATEN BEKASI
943,212189,"SMK TUNAS TEKNOLOGI TAMBUN SELATAN, KABUPATEN BEKA",20268522,S,219,58.53,34.66,27.85,31.85,"38,22",2,12,189,2018,JAWA BARAT,KABUPATEN BEKASI
944,212190,SMK INFORMATIKA AMANAH BANGSA CIKARANG TIMUR,20253270,S,115,61.48,42.47,29.96,37.02,"42,73",2,12,190,2018,JAWA BARAT,KABUPATEN BEKASI
945,212192,SMK HASANAH FATHIMIYAH CIKARANG BARAT,20271602,S,11,61.82,36.73,30.23,32.27,"40,26",2,12,192,2018,JAWA BARAT,KABUPATEN BEKASI
946,212193,"SMK PELAYARAN INTERNASIONAL BEKASI, KAB. BEKASI",69758805,S,6,60.33,42.0,25.42,41.25,"42,25",2,12,193,2018,JAWA BARAT,KABUPATEN BEKASI
947,212194,"SMK KARYA GUNA JAYA, TAMBUN SELATAN",20268366,S,34,61.06,40.88,29.34,33.9,"41,30",2,12,194,2018,JAWA BARAT,KABUPATEN BEKASI
948,212195,SMK IT NURUL QOLBI TARUMAJAYA,20258452,S,296,59.24,34.53,27.47,33.14,"38,60",2,12,195,2018,JAWA BARAT,KABUPATEN BEKASI
949,212196,"SMK MEKAR MURNI, SUKAKARYA",20271243,S,191,49.79,29.24,26.52,28.69,"33,56",2,12,196,2018,JAWA BARAT,KABUPATEN BEKASI
950,212197,"SMK SATRIA NUSANTARA, TAMBUN UTARA, KAB.BEKASI",20269061,S,66,56.12,38.12,30.64,35.57,"40,11",2,12,197,2018,JAWA BARAT,KABUPATEN BEKASI
951,212198,"SMK TRIDAYA, TAMBUN SELATAN",20270561,S,251,58.94,35.4,27.76,35.39,"39,37",2,12,198,2018,JAWA BARAT,KABUPATEN BEKASI
952,212199,"SMK YADIKA 13, TAMBUN UTARA, KABUPATEN BEKASI",20268791,S,331,64.19,42.71,32.36,35.53,"43,70",2,12,199,2018,JAWA BARAT,KABUPATEN BEKASI
953,212200,"SMK KESEHATAN ZAMZAM KURNIA, TAMBUN UTARA",20258373,S,50,71.6,49.56,39.25,53.6,"53,50",2,12,200,2018,JAWA BARAT,KABUPATEN BEKASI
954,212201,"SMK ASSAADATUL ABADIYAH, MUARAGEMBONG",20271496,S,66,51.06,29.91,27.39,32.54,"35,23",2,12,201,2018,JAWA BARAT,KABUPATEN BEKASI
955,212202,"SMK PERTANIAN AT-TAUFIQ, SUKAWANGI",20280624,S,7,42.86,26.29,26.07,29.29,"31,13",2,12,202,2018,JAWA BARAT,KABUPATEN BEKASI
956,212203,SMK TEKNOLOGI AT-TAQWA 04 TAMBUN UTARA,20271498,S,21,39.52,28.67,23.93,27.26,"29,85",2,12,203,2018,JAWA BARAT,KABUPATEN BEKASI
957,212204,SMK AT TAQWA 05 KEBALEN,20271664,S,129,53.41,31.67,27.66,31.07,"35,95",2,12,204,2018,JAWA BARAT,KABUPATEN BEKASI
958,212205,SMK SMART BEKASI,20271401,S,47,62.85,39.83,28.46,33.78,"41,23",2,12,205,2018,JAWA BARAT,KABUPATEN BEKASI
959,212206,SMK AN NUR TARUMAJAYA,20279951,S,20,49.6,30.0,25.75,28.25,"33,40",2,12,206,2018,JAWA BARAT,KABUPATEN BEKASI
960,212207,SMK TALENTA BANGSA,20280578,S,152,49.04,29.88,25.92,27.15,"33,00",2,12,207,2018,JAWA BARAT,KABUPATEN BEKASI
961,212208,SMK BINTANG TIMUR,20280586,S,39,68.31,46.0,30.26,44.87,"47,36",2,12,208,2018,JAWA BARAT,KABUPATEN BEKASI
962,212209,SMK ATTAQWA 03 BABELAN,20280609,S,18,58.22,30.44,26.39,34.58,"37,41",2,12,209,2018,JAWA BARAT,KABUPATEN BEKASI
963,212210,SMK KESEHATAN EL-HURRIYAH,20279949,S,11,56.36,33.82,30.0,45.0,"41,30",2,12,210,2018,JAWA BARAT,KABUPATEN BEKASI
964,212211,SMK AL-CHAIDAR,69759171,S,56,47.21,29.29,26.29,30.13,"33,23",2,12,211,2018,JAWA BARAT,KABUPATEN BEKASI
965,212212,SMK AL-MUJAHIDIN,20271466,S,19,51.26,29.79,24.61,20.66,"31,58",2,12,212,2018,JAWA BARAT,KABUPATEN BEKASI
966,212213,SMK AL-MUNIR,20279814,S,65,66.18,42.03,33.04,42.46,"45,93",2,12,213,2018,JAWA BARAT,KABUPATEN BEKASI
967,212214,SMK IT ATTAQWA 07,69774853,S,4,54.0,35.0,36.25,28.75,"38,50",2,12,214,2018,JAWA BARAT,KABUPATEN BEKASI
968,212215,SMK ISLAM AZZHAHIRIYAH,60725234,S,141,55.04,44.2,30.8,38.97,"42,25",2,12,215,2018,JAWA BARAT,KABUPATEN BEKASI
969,212216,SMK BINA JAYA PRESTASI,69728580,S,66,54.61,33.0,28.03,36.4,"38,01",2,12,216,2018,JAWA BARAT,KABUPATEN BEKASI
970,212217,SMK DEWANTARA CIKARANG UTARA,69753998,S,33,72.48,51.82,41.82,66.74,"58,22",2,12,217,2018,JAWA BARAT,KABUPATEN BEKASI
971,212218,SMK FARMASI BINTANG HARAPAN,69728581,S,172,66.92,45.16,30.86,47.25,"47,55",2,12,218,2018,JAWA BARAT,KABUPATEN BEKASI
972,212219,SMK GARUDA NUSANTARA,20276431,S,261,62.58,38.77,28.78,37.35,"41,87",2,12,219,2018,JAWA BARAT,KABUPATEN BEKASI
973,212220,SMK IT ATAMMUL HUSNA,69774924,S,37,44.81,26.81,25.41,23.99,"30,26",2,12,220,2018,JAWA BARAT,KABUPATEN BEKASI
974,212221,SMK IT CITRA BANGSA,69733777,S,30,61.0,44.2,31.42,33.25,"42,47",2,12,221,2018,JAWA BARAT,KABUPATEN BEKASI
975,212222,SMK MANTIYAH,20279950,S,11,66.91,41.82,28.18,32.5,"42,35",2,12,222,2018,JAWA BARAT,KABUPATEN BEKASI
976,212223,SMK PENERBANGAN BAKTI NUSANTARA,60726703,S,51,68.51,49.96,30.25,43.43,"48,04",2,12,223,2018,JAWA BARAT,KABUPATEN BEKASI
977,212224,SMK PUTRA BANGSA 1 CIBENING,60725232,S,45,56.36,31.6,30.17,27.61,"36,44",2,12,224,2018,JAWA BARAT,KABUPATEN BEKASI
978,212225,SMK PERSADA BAGIA INFORMATIKA,69786198,S,25,54.88,32.08,28.1,30.4,"36,37",2,12,225,2018,JAWA BARAT,KABUPATEN BEKASI
979,212226,SMK KESEHATAN MUTIARA HUSADA,69788554,S,14,72.43,51.86,31.79,48.39,"51,12",2,12,226,2018,JAWA BARAT,KABUPATEN BEKASI
980,212227,SMK KESEHATAN FAHD ISLAMIC SCHOOL,69728582,S,341,72.38,48.69,36.15,53.45,"52,67",2,12,227,2018,JAWA BARAT,KABUPATEN BEKASI
981,212228,SMK MEKARSARI,69788689,S,21,51.14,29.62,26.31,29.88,"34,24",2,12,228,2018,JAWA BARAT,KABUPATEN BEKASI
982,212229,SMK NEGERI 1 TAMBUN SELATAN,69759066,N,335,67.53,43.24,37.53,52.15,"50,11",2,12,229,2018,JAWA BARAT,KABUPATEN BEKASI
983,212230,SMK AL-FUDHOLA TARUMAJAYA,69758308,S,25,54.48,30.16,26.8,30.7,"35,54",2,12,230,2018,JAWA BARAT,KABUPATEN BEKASI
984,212231,SMK BINA PRESTASI MANDIRI,69775290,S,46,46.0,29.22,26.79,31.25,"33,32",2,12,231,2018,JAWA BARAT,KABUPATEN BEKASI
985,212232,SMK CITRA KARYA,69864016,S,12,39.5,25.67,27.92,23.54,"29,16",2,12,232,2018,JAWA BARAT,KABUPATEN BEKASI
986,212233,SMK EL-AMIN CABANG BUNGIN,69775472,S,60,55.5,32.2,26.67,31.04,"36,35",2,12,233,2018,JAWA BARAT,KABUPATEN BEKASI
987,212234,SMK INDUSTRI INDOKREATIVA,69762715,S,17,51.29,33.53,26.32,29.71,"35,21",2,12,234,2018,JAWA BARAT,KABUPATEN BEKASI
988,212235,SMK INDUSTRI NASIONAL 1,69765809,S,45,54.22,31.87,26.22,33.39,"36,43",2,12,235,2018,JAWA BARAT,KABUPATEN BEKASI
989,212236,SMK KESEHATAN SENTRA MEDIKA,69862672,S,65,70.18,43.17,35.0,45.5,"48,46",2,12,236,2018,JAWA BARAT,KABUPATEN BEKASI
990,212237,SMK MANDIRI,69786190,S,60,53.5,33.73,27.33,29.33,"35,97",2,12,237,2018,JAWA BARAT,KABUPATEN BEKASI
991,212238,SMK METROPOLITAN,69758807,S,48,41.57,27.32,24.84,24.74,"29,62",2,12,238,2018,JAWA BARAT,KABUPATEN BEKASI
992,212239,SMK MITRA INDUSTRI MM 2100 CIKARANG BARAT,69754539,S,378,73.37,53.37,43.75,46.92,"54,35",2,12,239,2018,JAWA BARAT,KABUPATEN BEKASI
993,212240,SMK TEKNOLOGI PELITA KARYA,69774804,S,69,57.42,35.42,27.57,30.87,"37,82",2,12,240,2018,JAWA BARAT,KABUPATEN BEKASI
994,212241,SMK YAPINUH,69759172,S,44,50.41,29.5,24.77,29.38,"33,52",2,12,241,2018,JAWA BARAT,KABUPATEN BEKASI
995,212243,SMK INFORMATIKA BISNIS CIBITUNG,69882372,S,18,50.78,30.67,26.81,28.75,"34,25",2,12,243,2018,JAWA BARAT,KABUPATEN BEKASI
996,212244,SMK BINA ILMU MANDIRI,69882371,S,36,47.94,29.72,30.63,33.54,"35,46",2,12,244,2018,JAWA BARAT,KABUPATEN BEKASI
997,212245,SMK AL-JAZARI,69786200,S,10,46.4,27.8,30.0,28.75,"33,24",2,12,245,2018,JAWA BARAT,KABUPATEN BEKASI
998,212246,SMK EKUINTEK,69786599,S,14,62.14,40.43,30.89,32.14,"41,40",2,12,246,2018,JAWA BARAT,KABUPATEN BEKASI
999,212247,SMK DARUTTAQWA,69904939,S,10,38.8,25.8,25.75,31.75,"30,53",2,12,247,2018,JAWA BARAT,KABUPATEN BEKASI
1000,212248,SMK HS AGUNG,69787351,S,143,57.36,32.92,29.13,38.18,"39,40",2,12,248,2018,JAWA BARAT,KABUPATEN BEKASI
1001,212249,SMK INSAN NASIONAL,69888556,S,13,68.62,40.77,33.27,45.38,"47,01",2,12,249,2018,JAWA BARAT,KABUPATEN BEKASI
1002,212250,SMK IT FITRAH HANNIAH,69892336,S,86,66.93,40.84,35.09,36.08,"44,74",2,12,250,2018,JAWA BARAT,KABUPATEN BEKASI
1003,212252,SMK PGRI BOJONGMANGU,69888748,S,58,58.86,32.55,31.68,32.59,"38,92",2,12,252,2018,JAWA BARAT,KABUPATEN BEKASI
1004,212253,SMK RAYHAN,69786600,S,43,48.0,37.12,26.86,31.74,"35,93",2,12,253,2018,JAWA BARAT,KABUPATEN BEKASI
1005,212254,SMK INDUSTRI NUSANTARA BABELAN,69897257,S,20,47.7,27.9,27.25,29.5,"33,09",2,12,254,2018,JAWA BARAT,KABUPATEN BEKASI
1006,212255,SMK DHARMA PARAMITHA,69904930,S,25,65.44,52.0,33.8,50.2,"50,36",2,12,255,2018,JAWA BARAT,KABUPATEN BEKASI
1007,212256,SMK TEKNIKOM CIKARANG,69881052,S,294,53.52,31.0,26.16,29.22,"34,98",2,12,256,2018,JAWA BARAT,KABUPATEN BEKASI
1008,212257,SMK GLOBAL MULIA,69819427,S,140,68.34,47.11,34.2,41.27,"47,73",2,12,257,2018,JAWA BARAT,KABUPATEN BEKASI
1009,212258,SMK LABORATORIUM GLOBAL,69893352,S,41,60.29,39.46,28.29,34.94,"40,75",2,12,258,2018,JAWA BARAT,KABUPATEN BEKASI
1010,212259,SMK BANI ROSA INSANI,69881361,S,43,56.98,39.07,25.99,29.77,"37,95",2,12,259,2018,JAWA BARAT,KABUPATEN BEKASI
1011,212260,SMK BRAHARI,69853500,S,65,63.97,38.68,30.65,39.54,"43,21",2,12,260,2018,JAWA BARAT,KABUPATEN BEKASI
1012,212261,SMK DARMA ASIH,69896412,S,11,56.73,36.73,26.14,33.41,"38,25",2,12,261,2018,JAWA BARAT,KABUPATEN BEKASI
1013,212262,SMK ISLAM NUR EL-ARAFAH,69864017,S,16,64.63,39.38,30.94,44.53,"44,87",2,12,262,2018,JAWA BARAT,KABUPATEN BEKASI
1014,212263,SMK KESEHATAN PRIMA INDONESIA,69856223,S,39,66.51,42.87,32.37,47.56,"47,33",2,12,263,2018,JAWA BARAT,KABUPATEN BEKASI
1015,212264,SMK LAZMA,69880228,S,35,45.49,26.29,25.86,23.57,"30,30",2,12,264,2018,JAWA BARAT,KABUPATEN BEKASI
1016,212265,SMK MITRA BAKTI,69852849,S,13,52.62,32.31,21.54,37.69,"36,04",2,12,265,2018,JAWA BARAT,KABUPATEN BEKASI
1017,212266,SMK MITRA UTAMA,69888558,S,21,42.67,30.0,25.6,26.55,"31,21",2,12,266,2018,JAWA BARAT,KABUPATEN BEKASI
1018,212267,SMK NURUL AINI,69889007,S,19,50.63,30.74,26.05,29.87,"34,32",2,12,267,2018,JAWA BARAT,KABUPATEN BEKASI
1019,212268,SMK TERPADU H. ABDUL MALIK,69893607,S,20,70.0,56.4,41.0,48.88,"54,07",2,12,268,2018,JAWA BARAT,KABUPATEN BEKASI
1020,212269,SMK DM SOLUSI BANGSA,69889095,S,34,54.06,31.12,26.84,38.31,"37,58",2,12,269,2018,JAWA BARAT,KABUPATEN BEKASI
1021,212270,SMK PARIWISATA,69956973,S,11,75.45,69.27,38.41,59.55,"60,67",2,12,270,2018,JAWA BARAT,KABUPATEN BEKASI
1022,212271,SMK ALAM KARYA,69899523,S,66,50.06,28.88,26.33,33.45,"34,68",2,12,271,2018,JAWA BARAT,KABUPATEN BEKASI
1023,212272,SMK MERAH PUTIH,69952831,S,16,48.75,30.25,27.97,32.19,"34,79",2,12,272,2018,JAWA BARAT,KABUPATEN BEKASI
1024,212273,SMK PUTRA BAGASASI,69900759,S,21,52.19,28.1,26.07,27.62,"33,50",2,12,273,2018,JAWA BARAT,KABUPATEN BEKASI
1025,212274,SMK BIMA SAKTI,69896047,S,30,49.2,27.87,26.17,28.92,"33,04",2,12,274,2018,JAWA BARAT,KABUPATEN BEKASI
1026,212275,SMK KRIDA MANDIRI,69959049,S,20,41.0,30.2,25.38,28.13,"31,18",2,12,275,2018,JAWA BARAT,KABUPATEN BEKASI
1027,212276,SMK IT ATTAQWA 9,69940449,S,48,62.88,41.21,32.81,39.69,"44,15",2,12,276,2018,JAWA BARAT,KABUPATEN BEKASI
1028,212277,SMK TEKNOLOGI INDUSTRI MANDIRI,69930294,S,40,53.7,33.1,28.94,33.63,"37,34",2,12,277,2018,JAWA BARAT,KABUPATEN BEKASI
1029,212278,SMK GEMA NUSANTARA,69938604,S,28,54.36,32.29,26.88,31.61,"36,29",2,12,278,2018,JAWA BARAT,KABUPATEN BEKASI
1030,212279,SMK KESEHATAN TAMBUN ISLAMIC SCHOOL,69893297,S,28,72.79,53.07,49.82,59.64,"58,83",2,12,279,2018,JAWA BARAT,KABUPATEN BEKASI
1031,212280,SMK SURYA KENCANA,69940018,S,33,55.64,31.45,26.14,32.12,"36,34",2,12,280,2018,JAWA BARAT,KABUPATEN BEKASI
1032,212281,SMK AL MANAR ISLAMIC SCHOOL,69904627,S,98,58.55,33.92,27.27,31.17,"37,73",2,12,281,2018,JAWA BARAT,KABUPATEN BEKASI
1033,212282,SMK ADISA,69929894,S,15,55.2,30.53,27.83,34.5,"37,02",2,12,282,2018,JAWA BARAT,KABUPATEN BEKASI
1034,212283,SMKS BINA PUTRA,69917680,S,22,53.09,29.27,26.59,35.11,"36,02",2,12,283,2018,JAWA BARAT,KABUPATEN BEKASI
1035,212284,SMKI T AL-FATH JALEN,69940507,S,13,61.69,36.92,27.88,38.08,"41,14",2,12,284,2018,JAWA BARAT,KABUPATEN BEKASI
1036,212285,SMKS IT BINA MADANI,69914381,S,12,63.17,45.0,35.63,54.38,"49,55",2,12,285,2018,JAWA BARAT,KABUPATEN BEKASI
1037,213101,SMK NEGERI 1 BOJONGGEDE,20232466,N,347,74.52,60.21,40.35,54.91,"57,50",2,13,101,2018,JAWA BARAT,KABUPATEN BOGOR
1038,213102,SMK NEGERI 1 CARIU,20231419,N,337,62.24,34.59,30.76,38.72,"41,58",2,13,102,2018,JAWA BARAT,KABUPATEN BOGOR
1039,213103,SMK NEGERI 1 CIBINONG,20231420,N,677,74.52,60.66,39.03,49.0,"55,80",2,13,103,2018,JAWA BARAT,KABUPATEN BOGOR
1040,213104,SMK NEGERI 1 GUNUNGPUTRI,20231421,N,316,74.01,55.42,42.29,43.38,"53,78",2,13,104,2018,JAWA BARAT,KABUPATEN BOGOR
