No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Kompetensi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
762,726103,SMK NEGERI 1 SEI RAMPAH,10257756,N,185,59.23,34.22,30.31,77.66,"50,36",7,26,103,2017,SUMATERA UTARA,KABUPATEN SERDANG BEDAGAI
763,726104,SMK SWASTA MUSDA PERBAUNGAN,10209402,S,288,57.44,48.13,33.26,79.87,"54,68",7,26,104,2017,SUMATERA UTARA,KABUPATEN SERDANG BEDAGAI
764,726105,SMK SWASTA TELADAN SEI RAMPAH,10209284,S,162,58.83,41.38,39.0,76.21,"53,86",7,26,105,2017,SUMATERA UTARA,KABUPATEN SERDANG BEDAGAI
765,726106,SMK SWASTA KARTINI UTAMA SEI RAMPAH,10209399,S,107,57.53,36.22,34.51,72.59,"50,21",7,26,106,2017,SUMATERA UTARA,KABUPATEN SERDANG BEDAGAI
766,726107,SMK SWASTA SATRYA BUDI,10257753,S,50,50.24,38.88,35.55,75.77,"50,11",7,26,107,2017,SUMATERA UTARA,KABUPATEN SERDANG BEDAGAI
767,726108,SMK SWASTA DHARMA UTAMA PERBAUNGAN,10209390,S,13,63.54,41.23,36.15,79.06,"55,00",7,26,108,2017,SUMATERA UTARA,KABUPATEN SERDANG BEDAGAI
768,726110,SMK SWASTA HARUM SENTOSA PERBAUNGAN,10209398,S,20,32.0,42.2,35.25,73.65,"45,78",7,26,110,2017,SUMATERA UTARA,KABUPATEN SERDANG BEDAGAI
769,726111,SMK SWASTA SATRIA DHARMA PERBAUNGAN,10209300,S,103,57.65,41.15,39.37,79.08,"54,31",7,26,111,2017,SUMATERA UTARA,KABUPATEN SERDANG BEDAGAI
770,726114,SMK SWASTA SADAR NAGARAJA,10260230,S,14,46.71,27.43,25.36,67.16,"41,67",7,26,114,2017,SUMATERA UTARA,KABUPATEN SERDANG BEDAGAI
771,726115,SMK SWASTA TAMAN SISWA NAGARAJA,10209285,S,7,49.14,33.14,40.0,70.27,"48,14",7,26,115,2017,SUMATERA UTARA,KABUPATEN SERDANG BEDAGAI
772,726117,SMK SWASTA SHINTA BAKTI SEI RAMPAH,10209287,S,21,54.86,47.33,59.52,73.86,"58,89",7,26,117,2017,SUMATERA UTARA,KABUPATEN SERDANG BEDAGAI
773,726118,SMK SWASTA MELATI PERBAUNGAN,10209403,S,74,54.49,38.81,39.59,76.37,"52,32",7,26,118,2017,SUMATERA UTARA,KABUPATEN SERDANG BEDAGAI
774,726121,SMK SWASTA KARYA SETIA PEGAJAHAN,10209408,S,110,58.56,40.87,41.48,77.95,"54,72",7,26,121,2017,SUMATERA UTARA,KABUPATEN SERDANG BEDAGAI
775,726122,SMK SWASTA YAPIM SEI BAMBAN,10209283,S,53,56.64,41.7,42.64,78.56,"54,89",7,26,122,2017,SUMATERA UTARA,KABUPATEN SERDANG BEDAGAI
776,726123,SMK SWASTA KITA MATAPAO TELUK MENGKUDU,10257755,S,32,45.38,40.81,24.38,76.37,"46,74",7,26,123,2017,SUMATERA UTARA,KABUPATEN SERDANG BEDAGAI
777,726126,SMK SWASTA KARYA UTAMA DOLOK MASIHUL,10209407,S,102,54.02,38.96,31.2,78.29,"50,62",7,26,126,2017,SUMATERA UTARA,KABUPATEN SERDANG BEDAGAI
778,726127,SMK SWASTA YAPIM TEBING SYAHBANDAR,10261174,S,42,64.19,64.71,84.64,80.58,"73,53",7,26,127,2017,SUMATERA UTARA,KABUPATEN SERDANG BEDAGAI
779,726128,SMK SWASTA DARUL AMALIYAH,10257752,S,18,64.11,52.44,44.86,67.52,"57,23",7,26,128,2017,SUMATERA UTARA,KABUPATEN SERDANG BEDAGAI
780,726129,SMK SWASTA AL WASHLIYAH 9 PERBAUNGAN,10209391,S,20,53.6,28.2,26.13,78.11,"46,51",7,26,129,2017,SUMATERA UTARA,KABUPATEN SERDANG BEDAGAI
781,726130,SMK SWASTA AL WASHLIYAH 8 PERBAUNGAN,10209392,S,48,57.5,55.79,37.4,74.47,"56,29",7,26,130,2017,SUMATERA UTARA,KABUPATEN SERDANG BEDAGAI
782,726131,SMK SWASTA ZAKIYUN NAJAH,10261072,S,25,48.88,47.76,22.8,73.92,"48,34",7,26,131,2017,SUMATERA UTARA,KABUPATEN SERDANG BEDAGAI
783,726132,SMK NEGERI 1 DOLOK MASIHUL,10261862,N,153,61.23,40.05,45.59,72.74,"54,90",7,26,132,2017,SUMATERA UTARA,KABUPATEN SERDANG BEDAGAI
784,726133,SMK SWASTA AL WASHLIYAH 12 SEI RAMPAH,10261677,S,50,55.28,35.0,29.25,78.89,"49,61",7,26,133,2017,SUMATERA UTARA,KABUPATEN SERDANG BEDAGAI
785,726134,SMK NEGERI 1 PERBAUNGAN,10262365,N,200,63.59,51.13,39.36,75.56,"57,41",7,26,134,2017,SUMATERA UTARA,KABUPATEN SERDANG BEDAGAI
786,726135,SMK NEGERI 2 SEI RAMPAH,10262247,N,43,60.74,31.35,29.94,76.89,"49,73",7,26,135,2017,SUMATERA UTARA,KABUPATEN SERDANG BEDAGAI
787,726136,SMK NEGERI 1 TEBING TINGGI,10262272,N,69,56.41,39.86,38.44,71.23,"51,49",7,26,136,2017,SUMATERA UTARA,KABUPATEN SERDANG BEDAGAI
788,726137,SMK NEGERI 1 TELUK MENGKUDU,69728741,N,170,56.16,30.39,27.38,74.23,"47,04",7,26,137,2017,SUMATERA UTARA,KABUPATEN SERDANG BEDAGAI
789,726138,SMK SWASTA YAPIM TARUNA DOLOK MASIHUL,69773551,S,71,61.21,35.92,43.27,73.58,"53,50",7,26,138,2017,SUMATERA UTARA,KABUPATEN SERDANG BEDAGAI
790,726139,SMK SWASTA MUHAMMADIYAH 16 DESA PON,69775766,S,50,59.52,62.32,35.55,77.7,"58,77",7,26,139,2017,SUMATERA UTARA,KABUPATEN SERDANG BEDAGAI
791,726140,SMK KESEHATAN DOKTER TENGKU HANAFI,69774549,S,48,64.71,41.08,38.39,84.72,"57,23",7,26,140,2017,SUMATERA UTARA,KABUPATEN SERDANG BEDAGAI
792,726141,SMK SWASTA GELORA PANCASILA,69830582,S,21,58.29,30.38,26.79,74.11,"47,39",7,26,141,2017,SUMATERA UTARA,KABUPATEN SERDANG BEDAGAI
793,726142,SMK NEGERI 1 BINTANG BAYU,69852846,N,14,65.71,29.71,50.0,72.94,"54,59",7,26,142,2017,SUMATERA UTARA,KABUPATEN SERDANG BEDAGAI
794,726143,SMK NEGERI 1 DOLOK MERAWAN,69852824,N,44,59.0,43.0,36.7,69.98,"52,17",7,26,143,2017,SUMATERA UTARA,KABUPATEN SERDANG BEDAGAI
795,726144,SMK SWASTA KESEHATAN DEWANTARA HUSADA,69883442,S,23,62.7,49.13,66.74,88.13,"66,68",7,26,144,2017,SUMATERA UTARA,KABUPATEN SERDANG BEDAGAI
796,727101,SMK NEGERI 1 TALAWI,10260919,N,105,54.04,31.49,33.55,71.77,"47,71",7,27,101,2017,SUMATERA UTARA,KABUPATEN BATUBARA
797,727102,SMK NEGERI 1 AIR PUTIH,10261043,N,272,67.01,36.73,36.18,77.01,"54,23",7,27,102,2017,SUMATERA UTARA,KABUPATEN BATUBARA
798,727103,SMK 2 SWASTA DAERAH SEI BEJANGKAR,10259577,S,57,47.44,43.93,39.21,72.1,"50,67",7,27,103,2017,SUMATERA UTARA,KABUPATEN BATUBARA
799,727105,SMK SWASTA NUSANTARA LABUHAN RUKU,10204071,S,15,52.27,30.53,24.83,70.61,"44,56",7,27,105,2017,SUMATERA UTARA,KABUPATEN BATUBARA
800,727106,SMK SWASTA SEPAKAT SEI BALAI,10260937,S,56,52.14,28.79,26.88,66.58,"43,60",7,27,106,2017,SUMATERA UTARA,KABUPATEN BATUBARA
801,727107,SMK SWASTA BUDHI DARMA INDRAPURA,10204082,S,243,59.0,39.5,39.33,71.75,"52,40",7,27,107,2017,SUMATERA UTARA,KABUPATEN BATUBARA
802,727108,SMK SWASTA T. AMIR HAMZAH,10204069,S,332,59.53,32.36,29.89,76.58,"49,59",7,27,108,2017,SUMATERA UTARA,KABUPATEN BATUBARA
803,727109,SMK SWASTA TELADAN INDRAPURA,10204030,S,70,53.06,29.74,23.71,72.22,"44,68",7,27,109,2017,SUMATERA UTARA,KABUPATEN BATUBARA
804,727110,SMK 1 SWASTA DAERAH SEI BEJANGKAR,10261165,S,75,54.99,46.88,30.33,74.22,"51,61",7,27,110,2017,SUMATERA UTARA,KABUPATEN BATUBARA
805,727111,SMK SWASTA CITRA ABDI NEGORO,10261569,S,109,60.22,40.13,36.7,72.33,"52,35",7,27,111,2017,SUMATERA UTARA,KABUPATEN BATUBARA
806,727112,SMK NEGERI 1 LIMA PULUH,10262114,N,134,59.72,30.55,28.66,70.27,"47,30",7,27,112,2017,SUMATERA UTARA,KABUPATEN BATUBARA
807,727113,SMK SWASTA YAPIM INDRAPURA,10263517,S,92,53.22,38.96,31.9,68.33,"48,10",7,27,113,2017,SUMATERA UTARA,KABUPATEN BATUBARA
808,727114,SMK SWASTA DAAR AL MUHSININ,10264871,S,33,52.18,28.06,28.94,69.96,"44,79",7,27,114,2017,SUMATERA UTARA,KABUPATEN BATUBARA
809,727115,SMK SWASTA MUHAMMADIYAH 15,10264872,S,11,51.82,26.55,27.5,66.46,"43,08",7,27,115,2017,SUMATERA UTARA,KABUPATEN BATUBARA
810,727116,SMK NEGERI 1 TANJUNG TIRAM,69786268,N,57,54.11,28.7,28.11,70.84,"45,44",7,27,116,2017,SUMATERA UTARA,KABUPATEN BATUBARA
811,727117,SMK SWASTA DR. CIPTO MANGUN KUSUMO MANDIRI,69883492,S,16,52.75,34.38,35.16,67.43,"47,43",7,27,117,2017,SUMATERA UTARA,KABUPATEN BATUBARA
812,727118,SMK SWASTA AL WASHLIYAH 17 AIR PUTIH,69883518,S,11,59.82,27.09,27.95,74.06,"47,23",7,27,118,2017,SUMATERA UTARA,KABUPATEN BATUBARA
813,728101,SMK NEGERI 1 PORTIBI,10220623,N,150,45.77,28.32,24.97,76.0,"43,77",7,28,101,2017,SUMATERA UTARA,KABUPATEN PADANGLAWAS UTARA
814,728102,SMK SWASTA TONDINI NUSANTARA,10220627,S,47,53.23,31.32,25.37,71.68,"45,40",7,28,102,2017,SUMATERA UTARA,KABUPATEN PADANGLAWAS UTARA
815,728103,SMK SWASTA YPIPL GUNUNG TUA,10220629,S,79,48.0,62.0,42.44,74.62,"56,77",7,28,103,2017,SUMATERA UTARA,KABUPATEN PADANGLAWAS UTARA
816,728104,SMK NEGERI 1 BATANG ONANG,10260779,N,45,51.78,38.13,41.72,73.81,"51,36",7,28,104,2017,SUMATERA UTARA,KABUPATEN PADANGLAWAS UTARA
817,728105,SMK NEGERI 1 SIMANGAMBAT,10262255,N,71,44.85,33.21,24.37,75.24,"44,42",7,28,105,2017,SUMATERA UTARA,KABUPATEN PADANGLAWAS UTARA
818,728106,SMK SWASTA INDONESIA MEMBANGUN TARUNA,10263518,S,63,53.81,52.29,51.79,77.39,"58,82",7,28,106,2017,SUMATERA UTARA,KABUPATEN PADANGLAWAS UTARA
819,728107,SMK SWASTA PALUTA HUSADA,69728738,S,16,56.75,47.38,68.75,72.02,"61,23",7,28,107,2017,SUMATERA UTARA,KABUPATEN PADANGLAWAS UTARA
820,729101,SMK NEGERI 1 BARUMUN,10220617,N,271,57.31,30.84,29.4,67.45,"46,25",7,29,101,2017,SUMATERA UTARA,KABUPATEN PADANGLAWAS
821,729102,SMK NEGERI 1 HURISTAK,10220619,N,71,55.24,28.0,27.96,71.5,"45,68",7,29,102,2017,SUMATERA UTARA,KABUPATEN PADANGLAWAS
822,729103,SMK NEGERI 1 SOSA,10220621,N,188,54.28,36.99,33.95,73.02,"49,56",7,29,103,2017,SUMATERA UTARA,KABUPATEN PADANGLAWAS
823,729104,SMK SWASTA AL HASANAH,10220625,S,176,55.81,38.35,42.98,72.82,"52,49",7,29,104,2017,SUMATERA UTARA,KABUPATEN PADANGLAWAS
824,729105,SMK SWASTA AL HUDA AEK NABARA,10220626,S,8,53.75,28.75,28.13,75.86,"46,62",7,29,105,2017,SUMATERA UTARA,KABUPATEN PADANGLAWAS
825,729106,SMK SWASTA PELITA  HARAPAN,10261310,S,26,47.69,25.92,26.15,66.58,"41,59",7,29,106,2017,SUMATERA UTARA,KABUPATEN PADANGLAWAS
826,729107,SMKN 1 LUBUKBARUMUN,10261398,N,85,58.35,30.92,31.44,76.15,"49,22",7,29,107,2017,SUMATERA UTARA,KABUPATEN PADANGLAWAS
827,729108,SMK SWASTA AL-FAJAR,10261347,S,120,54.48,28.12,24.27,68.13,"43,75",7,29,108,2017,SUMATERA UTARA,KABUPATEN PADANGLAWAS
828,729109,SMK NEGERI 1 HUTARAJA TINGGI,10264691,N,100,63.38,31.5,30.7,73.76,"49,84",7,29,109,2017,SUMATERA UTARA,KABUPATEN PADANGLAWAS
829,729110,SMK NEGERI 1 AEK NABARA BARUMUN,10264689,N,44,59.86,40.5,50.0,71.05,"55,35",7,29,110,2017,SUMATERA UTARA,KABUPATEN PADANGLAWAS
830,729111,SMK SWASTA BARUNA HUSADA SIBUHUAN,10264692,S,20,69.3,47.0,51.75,78.05,"61,53",7,29,111,2017,SUMATERA UTARA,KABUPATEN PADANGLAWAS
831,729112,SMK SWASTA AL-HABIBI SIBUHUAN,69775667,S,17,52.71,29.41,25.59,66.53,"43,56",7,29,112,2017,SUMATERA UTARA,KABUPATEN PADANGLAWAS
832,729113,SMK SWASTA PESANTREN AL-JUMHURIYAH,69854820,S,24,49.17,34.92,25.52,73.64,"45,81",7,29,113,2017,SUMATERA UTARA,KABUPATEN PADANGLAWAS
833,730101,SMK SWASTA DWI GUNA KAMPUNG PAJAK,10205196,S,184,59.99,42.02,35.54,70.05,"51,90",7,30,101,2017,SUMATERA UTARA,KABUPATEN LABUHANBATU UTARA
834,730102,SMK SWASTA PELITA 1 AEKKANOPAN,10205210,S,122,61.77,41.74,48.01,76.01,"56,88",7,30,102,2017,SUMATERA UTARA,KABUPATEN LABUHANBATU UTARA
835,730103,SMK SWASTA AL-WASHLIYAH 1 MARBAU,10205216,S,157,63.77,53.1,51.13,86.89,"63,72",7,30,103,2017,SUMATERA UTARA,KABUPATEN LABUHANBATU UTARA
836,730104,SMK SWASTA AL-WASHLIYAH 2 MARBAU,10205200,S,123,58.72,47.9,45.37,75.81,"56,95",7,30,104,2017,SUMATERA UTARA,KABUPATEN LABUHANBATU UTARA
837,730105,SMK SWASTA PANCA SETIA PADANG HALABAN,10220674,S,104,57.44,66.96,48.22,77.28,"62,48",7,30,105,2017,SUMATERA UTARA,KABUPATEN LABUHANBATU UTARA
838,730106,SMK SWASTA PELITA 2 KUALUH HULU,10205189,S,95,70.53,60.69,47.76,79.83,"64,70",7,30,106,2017,SUMATERA UTARA,KABUPATEN LABUHANBATU UTARA
839,730107,SMK SWASTA MUHAMMADIYAH 3 KUALUH HULU,10205190,S,205,63.65,56.91,53.05,73.7,"61,83",7,30,107,2017,SUMATERA UTARA,KABUPATEN LABUHANBATU UTARA
840,730108,SMK SWASTA KUALUH 1 AEKKANOPAN,10205192,S,56,72.93,37.64,45.13,78.17,"58,47",7,30,108,2017,SUMATERA UTARA,KABUPATEN LABUHANBATU UTARA
841,730109,SMK SWASTA HARAPAN AEKKANOPAN,10205214,S,18,53.67,31.56,33.33,64.09,"45,66",7,30,109,2017,SUMATERA UTARA,KABUPATEN LABUHANBATU UTARA
842,730110,SMK PERTANIAN PEMBAGUNAN NEGERI 1 KUALUH SELATAN,10261408,N,148,61.35,56.19,59.39,80.95,"64,47",7,30,110,2017,SUMATERA UTARA,KABUPATEN LABUHANBATU UTARA
843,730111,SMK SWASTA ZAUHARI,10259953,S,81,66.2,47.31,46.76,73.63,"58,48",7,30,111,2017,SUMATERA UTARA,KABUPATEN LABUHANBATU UTARA
844,730112,SMK SWASTA SUMBER MULYO,10260047,S,59,59.86,41.19,42.37,71.29,"53,68",7,30,112,2017,SUMATERA UTARA,KABUPATEN LABUHANBATU UTARA
845,730114,SMK NEGERI 2 KUALUH SELATAN,10261739,N,150,71.53,49.23,60.28,77.83,"64,72",7,30,114,2017,SUMATERA UTARA,KABUPATEN LABUHANBATU UTARA
846,730115,SMK SWASTA CENDIKIA BANGSA,69733965,S,14,52.14,36.29,24.46,66.11,"44,75",7,30,115,2017,SUMATERA UTARA,KABUPATEN LABUHANBATU UTARA
847,730116,SMK SWASTA AZ-ZAHRA SONOMARTANI,10268326,S,35,60.51,35.76,35.96,79.32,"52,89",7,30,116,2017,SUMATERA UTARA,KABUPATEN LABUHANBATU UTARA
848,730117,SMK NEGERI 1 KUALUH HILIR,69905058,N,55,64.84,49.35,70.18,75.23,"64,90",7,30,117,2017,SUMATERA UTARA,KABUPATEN LABUHANBATU UTARA
849,731013,SMK SWASTA ARUM AEK RASO,10262189,S,37,70.59,52.86,51.96,82.94,"64,59",7,31,13,2017,SUMATERA UTARA,KABUPATEN LABUHANBATU SELATAN
850,731101,SMK SWASTA KH. DEWANTARA KOTAPINANG,10205193,S,337,64.66,62.2,64.38,81.91,"68,29",7,31,101,2017,SUMATERA UTARA,KABUPATEN LABUHANBATU SELATAN
851,731102,SMK NEGERI 1 SEI KANAN,10205211,N,91,52.0,32.04,26.51,68.68,"44,81",7,31,102,2017,SUMATERA UTARA,KABUPATEN LABUHANBATU SELATAN
852,731103,SMK SWASTA BUDI UTOMO 1 CIKAMPAK,10205197,S,33,57.39,34.24,32.35,77.07,"50,26",7,31,103,2017,SUMATERA UTARA,KABUPATEN LABUHANBATU SELATAN
853,731104,SMK SWASTA ABDI NEGARA AEKBATU,10205289,S,16,54.5,56.13,43.59,85.25,"59,87",7,31,104,2017,SUMATERA UTARA,KABUPATEN LABUHANBATU SELATAN
854,731105,SMK SWASTA PGRI 17 LOHSARI,10205203,S,83,60.1,46.77,42.26,75.96,"56,27",7,31,105,2017,SUMATERA UTARA,KABUPATEN LABUHANBATU SELATAN
855,731106,SMK SWASTA INDONESIA MEMBANGUN 1 TORGAMBA,10205195,S,30,64.47,46.6,35.5,77.83,"56,10",7,31,106,2017,SUMATERA UTARA,KABUPATEN LABUHANBATU SELATAN
856,731107,SMK SWASTA ISLAMIYAH 2 KOTAPINANG,10205194,S,19,56.95,42.42,26.18,68.47,"48,51",7,31,107,2017,SUMATERA UTARA,KABUPATEN LABUHANBATU SELATAN
857,731108,SMK SWASTA BUDI UTOMO 2 CIKAMPAK,10205215,S,42,54.38,31.86,30.95,74.05,"47,81",7,31,108,2017,SUMATERA UTARA,KABUPATEN LABUHANBATU SELATAN
858,731109,SMK SWASTA INDONESIA MEMBANGUN 2 TORGAMBA,10205213,S,77,60.08,45.27,41.72,71.38,"54,61",7,31,109,2017,SUMATERA UTARA,KABUPATEN LABUHANBATU SELATAN
859,731110,SMK SWASTA BUDAYA CIKAMPAK,10261519,S,79,60.2,47.59,43.83,73.27,"56,22",7,31,110,2017,SUMATERA UTARA,KABUPATEN LABUHANBATU SELATAN
860,731111,SMK SWASTA MANDIRI AL-WASHLIYAH SILANGKITANG,10261533,S,55,61.85,37.13,41.82,68.73,"52,38",7,31,111,2017,SUMATERA UTARA,KABUPATEN LABUHANBATU SELATAN
861,731112,SMK SWASTA RAUDHATUL ISLAMIYAH SIMATAHARI,10262172,S,17,51.41,25.29,23.82,70.89,"42,85",7,31,112,2017,SUMATERA UTARA,KABUPATEN LABUHANBATU SELATAN
862,731113,SMK NEGERI 1 SILANGKITANG,10262240,N,26,61.54,34.08,41.83,79.31,"54,19",7,31,113,2017,SUMATERA UTARA,KABUPATEN LABUHANBATU SELATAN
863,731114,SMK SWASTA RAJA MAS,69728739,S,28,56.21,50.36,38.57,78.24,"55,85",7,31,114,2017,SUMATERA UTARA,KABUPATEN LABUHANBATU SELATAN
864,731115,SMK SWASTA ABDI NEGARA 2 AEK BATU,69756299,S,44,55.64,59.32,69.49,80.01,"66,12",7,31,115,2017,SUMATERA UTARA,KABUPATEN LABUHANBATU SELATAN
865,731116,SMK SWASTA MANDIRI AL-WASHLIYAH 2 SILANGKITANG,10264618,S,30,65.67,37.0,41.25,75.39,"54,83",7,31,116,2017,SUMATERA UTARA,KABUPATEN LABUHANBATU SELATAN
866,731117,SMK SWASTA PEMBANGUNAN SILANGKITANG,69786182,S,71,65.58,49.94,34.3,72.77,"55,65",7,31,117,2017,SUMATERA UTARA,KABUPATEN LABUHANBATU SELATAN
867,731118,SMK SWASTA YUDA UTAMA BAGAN TOREH,69829364,S,25,64.72,51.92,34.6,84.16,"58,85",7,31,118,2017,SUMATERA UTARA,KABUPATEN LABUHANBATU SELATAN
868,732101,SMK NEGERI 1 LAHEWA,10262269,N,201,49.62,31.84,23.22,65.3,"42,50",7,32,101,2017,SUMATERA UTARA,KABUPATEN NIAS UTARA
869,732102,SMK NEGERI 1 NAMOHALU ESIWA,10258538,N,79,70.2,44.1,62.47,73.75,"62,63",7,32,102,2017,SUMATERA UTARA,KABUPATEN NIAS UTARA
870,732103,SMK NEGERI 1 ALASA,10258327,N,53,77.28,67.47,79.91,71.28,"73,99",7,32,103,2017,SUMATERA UTARA,KABUPATEN NIAS UTARA
871,732104,SMK NEGERI 1 LOTU,10260026,N,99,49.84,43.68,26.21,71.75,"47,87",7,32,104,2017,SUMATERA UTARA,KABUPATEN NIAS UTARA
872,732105,SMK NEGERI 1 SITOLU ORI,10260010,N,66,58.18,44.0,32.54,78.33,"53,26",7,32,105,2017,SUMATERA UTARA,KABUPATEN NIAS UTARA
873,732106,SMK NEGERI 1 TUHEMBERUA,10259933,N,99,53.07,49.07,44.67,77.71,"56,13",7,32,106,2017,SUMATERA UTARA,KABUPATEN NIAS UTARA
874,732107,SMK NEGERI 1 TUGALA OYO,10260668,N,31,63.74,61.35,77.66,78.31,"70,27",7,32,107,2017,SUMATERA UTARA,KABUPATEN NIAS UTARA
875,732108,SMK NEGERI 1 SAWO,10260665,N,84,75.02,73.69,81.52,83.87,"78,53",7,32,108,2017,SUMATERA UTARA,KABUPATEN NIAS UTARA
876,732109,SMK NEGERI 2 LOTU,10260664,N,85,51.53,48.42,26.68,70.7,"49,33",7,32,109,2017,SUMATERA UTARA,KABUPATEN NIAS UTARA
877,732110,SMK NEGERI 2 ALASA,10261849,N,78,62.31,75.51,88.49,78.38,"76,17",7,32,110,2017,SUMATERA UTARA,KABUPATEN NIAS UTARA
878,732111,SMK NEGERI 1 ALASA TALUMUZOI,10261880,N,33,55.82,57.39,76.52,78.67,"67,10",7,32,111,2017,SUMATERA UTARA,KABUPATEN NIAS UTARA
879,732112,SMK NEGERI 1 LAHEWA TIMUR,10262282,N,47,43.32,39.4,26.28,69.46,"44,62",7,32,112,2017,SUMATERA UTARA,KABUPATEN NIAS UTARA
880,732113,SMK NEGERI 2 ALASA TALUMUZOI,10261881,N,47,51.15,31.11,28.24,73.23,"45,93",7,32,113,2017,SUMATERA UTARA,KABUPATEN NIAS UTARA
881,732114,SMK NEGERI 2 NAMOHALU ESIWA,69727787,N,14,76.86,54.29,73.39,77.37,"70,48",7,32,114,2017,SUMATERA UTARA,KABUPATEN NIAS UTARA
882,732115,SMK NEGERI 2 TUGALA OYO,69727795,N,16,51.63,50.88,66.09,80.37,"62,24",7,32,115,2017,SUMATERA UTARA,KABUPATEN NIAS UTARA
883,732116,SMK SWASTA KRISTEN BNKP LUZAMANU,69786329,S,56,74.07,68.18,77.46,73.0,"73,18",7,32,116,2017,SUMATERA UTARA,KABUPATEN NIAS UTARA
884,732117,SMK SWASTA PERMATA KASIH,10262445,S,15,60.0,70.4,75.33,77.04,"70,69",7,32,117,2017,SUMATERA UTARA,KABUPATEN NIAS UTARA
885,732118,SMK NEGERI 1 AFULU,69727791,N,36,62.0,51.83,86.11,72.47,"68,10",7,32,118,2017,SUMATERA UTARA,KABUPATEN NIAS UTARA
886,732119,SMK NEGERI 2 AFULU,69758476,N,32,72.19,59.38,75.39,76.38,"70,84",7,32,119,2017,SUMATERA UTARA,KABUPATEN NIAS UTARA
887,732120,SMK NEGERI 2 TUHEMBERUA,69786328,N,60,55.07,61.4,53.46,83.52,"63,36",7,32,120,2017,SUMATERA UTARA,KABUPATEN NIAS UTARA
888,732121,SMK NEGERI 3 LAHEWA,69856887,N,23,43.48,51.57,40.33,73.66,"52,26",7,32,121,2017,SUMATERA UTARA,KABUPATEN NIAS UTARA
889,733101,SMK NEGERI 1 ULU MOROO,10258324,N,52,56.27,55.92,36.97,78.54,"56,93",7,33,101,2017,SUMATERA UTARA,KABUPATEN NIAS BARAT
890,733102,SMK NEGERI 1 LOLOFITU MOI,10258328,N,67,66.33,42.33,62.46,78.18,"62,33",7,33,102,2017,SUMATERA UTARA,KABUPATEN NIAS BARAT
891,733103,SMK SWASTA KRISTEN BNKP SIROMBU,10258424,S,70,63.66,53.74,67.11,83.17,"66,92",7,33,103,2017,SUMATERA UTARA,KABUPATEN NIAS BARAT
892,733105,SMK NEGERI 1 MANDREHE,10260096,N,105,68.57,61.64,82.0,79.57,"72,95",7,33,105,2017,SUMATERA UTARA,KABUPATEN NIAS BARAT
893,733106,SMK NEGERI 2 MANDREHE,11258326,N,83,68.75,69.3,74.16,77.17,"72,35",7,33,106,2017,SUMATERA UTARA,KABUPATEN NIAS BARAT
894,733108,SMK NEGERI 1 MANDREHE UTARA,10260667,N,17,88.47,70.24,77.06,75.51,"77,82",7,33,108,2017,SUMATERA UTARA,KABUPATEN NIAS BARAT
895,733109,SMK NEGERI 2 MANDREHE UTARA,69753309,N,38,73.42,55.16,80.86,83.23,"73,17",7,33,109,2017,SUMATERA UTARA,KABUPATEN NIAS BARAT
896,733110,SMK NEGERI 1 MANDREHE BARAT,10260660,N,34,54.88,64.88,73.6,77.45,"67,70",7,33,110,2017,SUMATERA UTARA,KABUPATEN NIAS BARAT
897,733111,SMK NEGERI 2 MANDREHE BARAT,69734419,N,32,70.19,57.5,60.86,82.12,"67,67",7,33,111,2017,SUMATERA UTARA,KABUPATEN NIAS BARAT
898,733112,SMK NEGERI 1 MOROO,69753310,N,21,79.24,70.57,67.98,80.53,"74,58",7,33,112,2017,SUMATERA UTARA,KABUPATEN NIAS BARAT
899,733113,SMK NEGERI 1 LAHOMI,69726178,N,57,69.3,65.51,43.33,78.05,"64,05",7,33,113,2017,SUMATERA UTARA,KABUPATEN NIAS BARAT
