No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Kompetensi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
581,514146,SMK MUHAMMADIYAH 5 KALITIDU,20577758,S,60,66.07,33.97,28.79,35.58,"41,10",5,14,146,2018,JAWA TIMUR,KABUPATEN BOJONEGORO
582,514147,SMK SABILUL MUTTAQIN MARGOAGUNG,20577762,S,41,54.63,29.71,26.4,34.88,"36,41",5,14,147,2018,JAWA TIMUR,KABUPATEN BOJONEGORO
583,514148,SMK NASIONAL BAURENO,69757473,S,23,63.39,34.61,31.85,56.3,"46,54",5,14,148,2018,JAWA TIMUR,KABUPATEN BOJONEGORO
584,514149,SMK NEGERI MARGOMULYO,69757474,N,119,68.64,38.89,34.62,40.84,"45,75",5,14,149,2018,JAWA TIMUR,KABUPATEN BOJONEGORO
585,514150,SMK ISLAM BOJONEGORO,69757471,S,11,62.0,39.27,30.45,34.09,"41,45",5,14,150,2018,JAWA TIMUR,KABUPATEN BOJONEGORO
586,514151,SMK BUDI MULYA,69762668,S,55,60.36,29.82,27.91,34.77,"38,22",5,14,151,2018,JAWA TIMUR,KABUPATEN BOJONEGORO
587,514152,SMK PLUS AL FATH KEPOHBARU,69762667,S,4,48.0,31.0,23.13,32.5,"33,66",5,14,152,2018,JAWA TIMUR,KABUPATEN BOJONEGORO
588,514153,SMK PELITA HARAPAN PADANGAN,69787535,S,50,61.48,34.28,29.3,33.05,"39,53",5,14,153,2018,JAWA TIMUR,KABUPATEN BOJONEGORO
589,514154,SMK MUHAMMADIYAH 6 KEDUNGADEM,69862666,S,19,53.37,40.95,30.0,40.79,"41,28",5,14,154,2018,JAWA TIMUR,KABUPATEN BOJONEGORO
590,514155,SMK AL KYAI SUKOSEWU,69889104,S,21,60.0,36.29,30.36,41.07,"41,93",5,14,155,2018,JAWA TIMUR,KABUPATEN BOJONEGORO
591,514156,SMK KESEHATAN BOJONEGORO,69883215,S,10,66.6,39.6,32.0,47.75,"46,49",5,14,156,2018,JAWA TIMUR,KABUPATEN BOJONEGORO
592,514157,SMK PEMUDA TARUNA,69920152,S,33,62.55,36.24,29.62,33.33,"40,44",5,14,157,2018,JAWA TIMUR,KABUPATEN BOJONEGORO
593,514158,SMK TEKNOLOGI,69922423,S,107,56.54,31.18,27.73,28.74,"36,05",5,14,158,2018,JAWA TIMUR,KABUPATEN BOJONEGORO
594,514159,SMKN 5 BOJONEGORO,69913857,N,164,63.87,37.73,31.57,38.29,"42,87",5,14,159,2018,JAWA TIMUR,KABUPATEN BOJONEGORO
595,514160,SMK PLUS AL MUTAMAKKIN,69919398,S,18,60.33,37.67,31.25,42.5,"42,94",5,14,160,2018,JAWA TIMUR,KABUPATEN BOJONEGORO
596,515101,SMK NEGERI 1 TUBAN,20505026,N,443,79.48,59.63,50.68,50.64,"60,11",5,15,101,2018,JAWA TIMUR,KABUPATEN TUBAN
597,515102,SMK NEGERI 3 TUBAN,20546979,N,280,68.2,39.1,32.17,38.69,"44,54",5,15,102,2018,JAWA TIMUR,KABUPATEN TUBAN
598,515103,SMK NEGERI JATIROGO,20505024,N,294,68.88,37.74,36.1,45.82,"47,14",5,15,103,2018,JAWA TIMUR,KABUPATEN TUBAN
599,515104,SMK TARUNA JAYA PRAWIRA TUBAN,20505029,S,704,64.28,36.27,31.39,39.41,"42,84",5,15,104,2018,JAWA TIMUR,KABUPATEN TUBAN
600,515105,SMK PGRI 1 TUBAN,20505032,S,53,59.06,33.06,27.45,33.68,"38,31",5,15,105,2018,JAWA TIMUR,KABUPATEN TUBAN
601,515106,SMK PELAYARAN KRISTEN TUBAN,20505034,S,83,62.43,35.23,29.31,40.84,"41,95",5,15,106,2018,JAWA TIMUR,KABUPATEN TUBAN
602,515107,SMK YPM 12 TUBAN,20505027,S,247,61.97,34.54,28.66,35.0,"40,04",5,15,107,2018,JAWA TIMUR,KABUPATEN TUBAN
603,515108,SMK NEGERI 1 TAMBAKBOYO,20547267,N,318,65.47,37.45,30.81,42.18,"43,98",5,15,108,2018,JAWA TIMUR,KABUPATEN TUBAN
604,515109,SMK NEGERI 2 TUBAN,20505025,N,544,75.32,45.68,39.54,51.49,"53,01",5,15,109,2018,JAWA TIMUR,KABUPATEN TUBAN
605,515110,SMK NU PALANG TUBAN,20505035,S,15,60.93,30.13,30.17,34.0,"38,81",5,15,110,2018,JAWA TIMUR,KABUPATEN TUBAN
606,515111,SMK MIFTAHUL FALAH SENORI,20553957,S,20,64.5,36.2,33.88,40.63,"43,80",5,15,111,2018,JAWA TIMUR,KABUPATEN TUBAN
607,515112,SMK NEGERI 1 SINGGAHAN,20547832,N,310,67.33,39.76,37.81,44.94,"47,46",5,15,112,2018,JAWA TIMUR,KABUPATEN TUBAN
608,515113,SMK NEGERI RENGEL,20546981,N,318,66.57,35.99,33.69,43.16,"44,85",5,15,113,2018,JAWA TIMUR,KABUPATEN TUBAN
609,515114,SMK ISLAM DWI SAKTI BANGILAN,20505020,S,24,56.08,30.08,26.56,28.96,"35,42",5,15,114,2018,JAWA TIMUR,KABUPATEN TUBAN
610,515115,SMK ABDI NEGARA TUBAN,20505005,S,199,66.76,38.78,32.86,42.11,"45,13",5,15,115,2018,JAWA TIMUR,KABUPATEN TUBAN
611,515117,SMK PGRI 2 TUBAN,20505031,S,113,62.04,35.84,30.0,44.03,"42,98",5,15,117,2018,JAWA TIMUR,KABUPATEN TUBAN
612,515118,SMK MAARIF EMPAT LIMA TAMBAKBOYO,20505021,S,55,64.25,34.76,30.14,38.09,"41,81",5,15,118,2018,JAWA TIMUR,KABUPATEN TUBAN
613,515119,SMK NEGERI WIDANG,20552240,N,220,67.0,38.65,33.36,44.22,"45,81",5,15,119,2018,JAWA TIMUR,KABUPATEN TUBAN
614,515120,SMK MUHAMMADIYAH TUBAN,20505033,S,241,60.7,34.19,28.1,41.24,"41,06",5,15,120,2018,JAWA TIMUR,KABUPATEN TUBAN
615,515121,SMK NEGERI  PALANG,20554903,N,64,67.25,38.34,38.59,40.0,"46,05",5,15,121,2018,JAWA TIMUR,KABUPATEN TUBAN
616,515122,SMK DARUL MAWA,20505526,S,90,68.8,49.49,38.78,54.56,"52,91",5,15,122,2018,JAWA TIMUR,KABUPATEN TUBAN
617,515123,SMK ISLAM DARUN NAJAH TAMBAKBOYO,69816356,S,1,58.0,28.0,20.0,15.0,"30,25",5,15,123,2018,JAWA TIMUR,KABUPATEN TUBAN
618,515124,SMK PLUS AL HADI RENGEL,60726324,S,36,68.78,46.44,39.38,41.39,"49,00",5,15,124,2018,JAWA TIMUR,KABUPATEN TUBAN
619,515125,SMK DARUS SALAM SOKO,69816359,S,10,64.8,36.0,26.25,33.75,"40,20",5,15,125,2018,JAWA TIMUR,KABUPATEN TUBAN
620,515126,SMK AL HADAD,69819421,S,21,49.9,29.43,28.33,28.21,"33,97",5,15,126,2018,JAWA TIMUR,KABUPATEN TUBAN
621,515127,SMK MIFTAHUL HUDA,69825928,S,46,53.91,29.78,25.49,29.29,"34,62",5,15,127,2018,JAWA TIMUR,KABUPATEN TUBAN
622,515128,SMK MANBAIL FUTUH JENU,69840932,S,64,60.78,33.5,28.05,33.91,"39,06",5,15,128,2018,JAWA TIMUR,KABUPATEN TUBAN
623,515129,SMK KEHUTANAN WALI SEMBILAN,69849619,S,64,59.31,34.16,30.0,29.3,"38,19",5,15,129,2018,JAWA TIMUR,KABUPATEN TUBAN
624,515130,SMK SUNNATUNNUR,69849093,S,69,69.33,47.36,40.04,43.95,"50,17",5,15,130,2018,JAWA TIMUR,KABUPATEN TUBAN
625,515131,SMK TERPADU TARBIYATUT THULLAB SOKO,69882350,S,22,64.91,35.64,33.64,38.07,"43,07",5,15,131,2018,JAWA TIMUR,KABUPATEN TUBAN
626,515132,SMK MAARIF NUR RIDHO WIDANG,69899644,S,44,66.64,41.36,31.19,35.06,"43,56",5,15,132,2018,JAWA TIMUR,KABUPATEN TUBAN
627,515133,SMK DARUTH THALIBIN,69897242,S,15,63.87,33.47,29.17,41.17,"41,92",5,15,133,2018,JAWA TIMUR,KABUPATEN TUBAN
628,515134,SMK SUNAN BEJAGUNG SEMANDING,69921278,S,16,66.25,39.13,38.13,52.03,"48,89",5,15,134,2018,JAWA TIMUR,KABUPATEN TUBAN
629,515135,SMK MIFTAHUL HIKMAH,69896808,S,51,63.41,40.71,31.32,37.21,"43,16",5,15,135,2018,JAWA TIMUR,KABUPATEN TUBAN
630,515136,SMK AL MUSTAWA SOKO,69888833,S,78,62.59,34.72,27.85,35.29,"40,11",5,15,136,2018,JAWA TIMUR,KABUPATEN TUBAN
631,515137,SMK TARBIYATUL BANIN BANAT,69947714,S,16,56.38,35.88,30.16,31.41,"38,46",5,15,137,2018,JAWA TIMUR,KABUPATEN TUBAN
632,516101,SMK NEGERI 1 LAMONGAN,20506249,N,473,74.47,49.34,39.46,50.67,"53,49",5,16,101,2018,JAWA TIMUR,KABUPATEN LAMONGAN
633,516102,SMK TI MUHAMMADIYAH 11 PACIRAN,20548728,S,25,58.96,38.8,27.6,41.9,"41,82",5,16,102,2018,JAWA TIMUR,KABUPATEN LAMONGAN
634,516103,SMK NU 2 GLAGAH,20506284,S,25,55.36,32.8,27.6,37.1,"38,22",5,16,103,2018,JAWA TIMUR,KABUPATEN LAMONGAN
635,516104,SMK DARMA PLUS,20548710,S,26,58.31,31.92,26.15,38.08,"38,62",5,16,104,2018,JAWA TIMUR,KABUPATEN LAMONGAN
636,516105,SMK NU DARUL HIKAM,20549028,S,27,65.33,48.52,37.5,43.98,"48,83",5,16,105,2018,JAWA TIMUR,KABUPATEN LAMONGAN
637,516106,SMK MUHAMMADIYAH 2 LAMONGAN,20506252,S,20,69.6,43.3,38.63,40.13,"47,92",5,16,106,2018,JAWA TIMUR,KABUPATEN LAMONGAN
638,516107,SMK NEGERI 1 BRONDONG,20506246,N,158,65.08,36.09,29.7,39.68,"42,64",5,16,107,2018,JAWA TIMUR,KABUPATEN LAMONGAN
639,516109,SMK IDHOTUN NASYIIN,20552083,S,78,66.67,49.03,34.23,49.04,"49,74",5,16,109,2018,JAWA TIMUR,KABUPATEN LAMONGAN
640,516110,SMK MUHAMMADIYAH 12 SEKARAN,20548726,S,35,62.8,34.69,30.14,38.0,"41,41",5,16,110,2018,JAWA TIMUR,KABUPATEN LAMONGAN
641,516111,SMK NEGERI 1 SARIREJO,20506250,N,101,59.88,33.23,29.38,39.08,"40,39",5,16,111,2018,JAWA TIMUR,KABUPATEN LAMONGAN
642,516112,SMK TRI SAKTI MODO,20549278,S,61,59.84,40.69,38.93,42.91,"45,59",5,16,112,2018,JAWA TIMUR,KABUPATEN LAMONGAN
643,516113,SMK WAHID HASYIM,20549029,S,114,63.61,43.68,36.16,47.68,"47,78",5,16,113,2018,JAWA TIMUR,KABUPATEN LAMONGAN
644,516115,SMK MUHAMMADIYAH 9 PACIRAN,20506263,S,21,60.57,38.1,31.67,32.86,"40,80",5,16,115,2018,JAWA TIMUR,KABUPATEN LAMONGAN
645,516116,SMK MAARIF NU MANTUP,20506262,S,93,61.98,33.7,28.98,46.37,"42,76",5,16,116,2018,JAWA TIMUR,KABUPATEN LAMONGAN
646,516117,SMK NEGERI 1 KALITENGAH,20506248,N,207,63.73,38.81,32.26,46.05,"45,21",5,16,117,2018,JAWA TIMUR,KABUPATEN LAMONGAN
647,516118,SMK NU SEKARAN,20548727,S,59,64.27,40.61,35.38,44.32,"46,15",5,16,118,2018,JAWA TIMUR,KABUPATEN LAMONGAN
648,516119,SMK NU 5 BABAT,20506283,S,95,64.53,37.96,30.39,36.37,"42,31",5,16,119,2018,JAWA TIMUR,KABUPATEN LAMONGAN
649,516120,SMK AHMAD YANI SUKORAME,20549732,S,143,66.42,48.63,43.2,43.25,"50,38",5,16,120,2018,JAWA TIMUR,KABUPATEN LAMONGAN
650,516122,SMK NU 1 KEDUNGPRING,20506266,S,78,57.74,34.67,27.76,33.49,"38,42",5,16,122,2018,JAWA TIMUR,KABUPATEN LAMONGAN
651,516123,SMK NU 1 BABAT,20506245,S,50,65.2,40.72,33.5,43.95,"45,84",5,16,123,2018,JAWA TIMUR,KABUPATEN LAMONGAN
652,516124,SMK NU 1 KARANGGENENG,20506265,S,289,63.54,38.35,32.4,42.11,"44,10",5,16,124,2018,JAWA TIMUR,KABUPATEN LAMONGAN
653,516125,SMK PATRIA BABAT,20506285,S,32,62.25,41.19,44.38,49.61,"49,36",5,16,125,2018,JAWA TIMUR,KABUPATEN LAMONGAN
654,516126,SMK MUHAMMADIYAH 7 KEDUNGPRING,20549834,S,98,61.33,35.53,29.97,35.0,"40,46",5,16,126,2018,JAWA TIMUR,KABUPATEN LAMONGAN
655,516127,SMK NU 1 SUKODADI,20506281,S,99,59.49,33.21,29.72,40.25,"40,67",5,16,127,2018,JAWA TIMUR,KABUPATEN LAMONGAN
656,516128,SMK PGRI 1 LAMONGAN,20506286,S,166,60.29,33.34,29.8,36.19,"39,91",5,16,128,2018,JAWA TIMUR,KABUPATEN LAMONGAN
657,516129,SMK TASISUT TAQWA,20506279,S,8,55.5,30.5,24.69,23.75,"33,61",5,16,129,2018,JAWA TIMUR,KABUPATEN LAMONGAN
658,516130,SMK MUHAMMADIYAH 8 PACIRAN,20506243,S,102,57.8,33.55,27.87,35.88,"38,78",5,16,130,2018,JAWA TIMUR,KABUPATEN LAMONGAN
659,516131,SMK MUHAMMADIYAH 10 MANTUP,20506253,S,65,56.77,30.37,27.08,29.19,"35,85",5,16,131,2018,JAWA TIMUR,KABUPATEN LAMONGAN
660,516132,SMK ISLAM SEKARAN,20506258,S,19,55.68,33.68,28.82,30.92,"37,28",5,16,132,2018,JAWA TIMUR,KABUPATEN LAMONGAN
661,516133,SMK MAHARDIKA NGIMBANG,20506261,S,34,57.0,31.24,28.09,29.49,"36,46",5,16,133,2018,JAWA TIMUR,KABUPATEN LAMONGAN
662,516134,SMK NU 1 BUSTANUL ULUM,20506264,S,58,60.97,33.24,29.4,35.86,"39,87",5,16,134,2018,JAWA TIMUR,KABUPATEN LAMONGAN
663,516135,SMK PGRI SUKODADI,20506289,S,147,57.59,34.44,30.63,32.33,"38,75",5,16,135,2018,JAWA TIMUR,KABUPATEN LAMONGAN
664,516136,SMK MUHAMMADIYAH 4 LAMONGAN,20506241,S,93,59.14,41.01,33.49,38.01,"42,91",5,16,136,2018,JAWA TIMUR,KABUPATEN LAMONGAN
665,516138,SMK MUHAMMADIYAH 5 BABAT,20506242,S,352,62.05,38.01,29.38,39.45,"42,22",5,16,138,2018,JAWA TIMUR,KABUPATEN LAMONGAN
666,516139,SMK PGRI 2 BABAT,20506288,S,70,56.14,31.37,28.86,30.71,"36,77",5,16,139,2018,JAWA TIMUR,KABUPATEN LAMONGAN
667,516140,SMK MUHAMMADIYAH 1 LAMONGAN,20549027,S,184,64.72,41.22,33.87,45.96,"46,44",5,16,140,2018,JAWA TIMUR,KABUPATEN LAMONGAN
668,516141,SMK PGRI 3 LAMONGAN,20506287,S,8,59.25,40.0,31.88,48.75,"44,97",5,16,141,2018,JAWA TIMUR,KABUPATEN LAMONGAN
669,516142,SMK NU LAMONGAN,20506244,S,180,64.01,45.08,35.18,53.92,"49,55",5,16,142,2018,JAWA TIMUR,KABUPATEN LAMONGAN
670,516143,SMK TELEKOMUNIKASI SABILILLAH,20506278,S,7,63.71,39.14,30.36,40.71,"43,48",5,16,143,2018,JAWA TIMUR,KABUPATEN LAMONGAN
671,516144,SMK ISLAM TIKUNG,20506259,S,194,65.03,40.12,34.57,47.6,"46,83",5,16,144,2018,JAWA TIMUR,KABUPATEN LAMONGAN
672,516145,SMK MUHAMMADIYAH 3 NGIMBANG,20506251,S,81,63.78,38.0,33.83,38.67,"43,57",5,16,145,2018,JAWA TIMUR,KABUPATEN LAMONGAN
673,516146,SMK ITTIHADIL IKHWAN,20554356,S,44,52.05,39.36,27.1,32.44,"37,74",5,16,146,2018,JAWA TIMUR,KABUPATEN LAMONGAN
674,516147,SMK NU 2 KEDUNGPRING,20554381,S,130,61.03,34.11,30.1,35.88,"40,28",5,16,147,2018,JAWA TIMUR,KABUPATEN LAMONGAN
675,516148,SMK NEGERI 2 LAMONGAN,20554338,N,343,66.17,39.25,31.3,42.89,"44,90",5,16,148,2018,JAWA TIMUR,KABUPATEN LAMONGAN
676,516149,SMK WACHID HASJIM MADURAN,20554224,S,115,60.59,53.46,47.83,51.07,"53,24",5,16,149,2018,JAWA TIMUR,KABUPATEN LAMONGAN
677,516150,SMK NU AL BAROKAH,20554907,S,37,67.73,41.14,36.35,46.08,"47,83",5,16,150,2018,JAWA TIMUR,KABUPATEN LAMONGAN
678,516151,SMK NEGERI 1 SAMBENG,20554339,N,275,66.82,39.57,31.55,43.86,"45,45",5,16,151,2018,JAWA TIMUR,KABUPATEN LAMONGAN
679,516152,SMK NU  1 SUGIO,20554732,S,53,50.98,31.25,27.69,27.36,"34,32",5,16,152,2018,JAWA TIMUR,KABUPATEN LAMONGAN
680,516153,SMK MUHAMMADIYAH 6 MODO,20548725,S,46,62.74,44.39,29.29,56.36,"48,20",5,16,153,2018,JAWA TIMUR,KABUPATEN LAMONGAN
681,516154,SMK HASYIM ASYARI PUCUK,20555085,S,61,59.97,35.34,29.71,38.52,"40,89",5,16,154,2018,JAWA TIMUR,KABUPATEN LAMONGAN
682,516155,SMK NU AL-HIDAYAH NGIMBANG,20551917,S,66,63.27,36.7,33.94,41.55,"43,87",5,16,155,2018,JAWA TIMUR,KABUPATEN LAMONGAN
683,516156,SMK SUNAN DRAJAT SUGIO,20557248,S,73,50.6,29.07,26.4,32.71,"34,70",5,16,156,2018,JAWA TIMUR,KABUPATEN LAMONGAN
684,516157,SMK NU MAMBAUL ULUM MODO,20568380,S,18,65.56,40.78,30.83,53.06,"47,56",5,16,157,2018,JAWA TIMUR,KABUPATEN LAMONGAN
685,516158,SMK SUNAN DRAJAT LAMONGAN,20548724,S,403,64.57,39.75,30.63,40.83,"43,95",5,16,158,2018,JAWA TIMUR,KABUPATEN LAMONGAN
686,516159,SMK THORIQUL ULUM,20570616,S,51,62.51,46.67,37.4,42.55,"47,28",5,16,159,2018,JAWA TIMUR,KABUPATEN LAMONGAN
687,516160,SMK NU MAZRAATUL ULUM PACIRAN,20574613,S,19,65.58,36.84,26.84,43.82,"43,27",5,16,160,2018,JAWA TIMUR,KABUPATEN LAMONGAN
688,516161,SMK KESEHATAN IBNU SINA BRONDONG,20576152,S,12,70.5,44.67,30.42,47.08,"48,17",5,16,161,2018,JAWA TIMUR,KABUPATEN LAMONGAN
689,516162,SMK KESEHATAN INSAN BHAKTI HUSADA,20576080,S,54,67.56,42.11,35.42,62.78,"51,97",5,16,162,2018,JAWA TIMUR,KABUPATEN LAMONGAN
690,516163,SMK MUHAMMADIYAH 13 TIKUNG,20177900,S,26,64.77,53.46,33.27,43.85,"48,84",5,16,163,2018,JAWA TIMUR,KABUPATEN LAMONGAN
691,516164,SMK KESEHATAN NURUL UMMAH BABAT,20577305,S,68,68.32,45.5,32.94,59.96,"51,68",5,16,164,2018,JAWA TIMUR,KABUPATEN LAMONGAN
692,516166,SMK DARUL JANNAH AL-MA`WA PACIRAN,69815465,S,39,54.31,31.18,27.24,29.87,"35,65",5,16,166,2018,JAWA TIMUR,KABUPATEN LAMONGAN
693,516167,SMK TARBIYATUS SHIBYAN PACIRAN,69757479,S,15,51.47,33.73,24.5,29.5,"34,80",5,16,167,2018,JAWA TIMUR,KABUPATEN LAMONGAN
694,516168,SMK ENTREPRENEUR AL - AZHAR,69814796,S,13,54.31,28.31,28.85,24.62,"34,02",5,16,168,2018,JAWA TIMUR,KABUPATEN LAMONGAN
695,516169,SMK UNGGULAN AL - MANSHURIYAH,69824435,S,5,51.6,28.0,26.5,33.0,"34,78",5,16,169,2018,JAWA TIMUR,KABUPATEN LAMONGAN
696,516170,SMK ROUDLOTUS SHOLIHIN PUCUK,69851451,S,21,62.0,34.1,29.4,40.36,"41,47",5,16,170,2018,JAWA TIMUR,KABUPATEN LAMONGAN
697,516171,SMK TERPADU INSAN MULIA BRONDONG,69918464,S,18,67.89,48.78,31.53,33.61,"45,45",5,16,171,2018,JAWA TIMUR,KABUPATEN LAMONGAN
698,516172,SMK TERPADU TARBIYATUT THOLABAH,69893002,S,10,64.0,32.0,27.25,32.25,"38,88",5,16,172,2018,JAWA TIMUR,KABUPATEN LAMONGAN
699,516173,SMK MODEL AISYATUL WAHIDAH,69899674,S,23,63.22,39.57,34.35,45.98,"45,78",5,16,173,2018,JAWA TIMUR,KABUPATEN LAMONGAN
700,516174,SMK AL-FUTUH TIKUNG,69892562,S,25,58.88,42.08,40.0,41.4,"45,59",5,16,174,2018,JAWA TIMUR,KABUPATEN LAMONGAN
701,516175,SMK MAZROATUL ULUM SUGIO,69945657,S,21,63.62,46.95,33.69,35.48,"44,94",5,16,175,2018,JAWA TIMUR,KABUPATEN LAMONGAN
702,516176,SMK TERPADU PONPES ASY-SYAFIIYAH,69908097,S,20,64.8,39.3,27.75,34.75,"41,65",5,16,176,2018,JAWA TIMUR,KABUPATEN LAMONGAN
703,516177,SMK ISLAM BUSTANUL HIKMAH,69893883,S,52,64.77,48.42,38.85,35.63,"46,92",5,16,177,2018,JAWA TIMUR,KABUPATEN LAMONGAN
704,517101,SMK NEGERI 1 WONOASRI,20507713,N,580,70.06,44.69,34.79,45.61,"48,79",5,17,101,2018,JAWA TIMUR,KABUPATEN MADIUN
705,517102,SMK AL - BASYARIYAH,20554618,S,113,65.42,39.13,36.11,42.28,"45,74",5,17,102,2018,JAWA TIMUR,KABUPATEN MADIUN
706,517103,SMK NEGERI 2 JIWAN,20507705,N,617,69.13,42.64,35.04,41.37,"47,05",5,17,103,2018,JAWA TIMUR,KABUPATEN MADIUN
707,517104,SMK NEGERI 1 KEBONSARI,20507698,N,373,67.15,38.97,31.29,46.56,"45,99",5,17,104,2018,JAWA TIMUR,KABUPATEN MADIUN
708,517105,SMK NEGERI KARE,20548732,N,98,65.35,39.08,33.65,46.35,"46,11",5,17,105,2018,JAWA TIMUR,KABUPATEN MADIUN
709,517106,SMK NEGERI 1 JIWAN,20507699,N,343,64.41,38.45,32.93,40.13,"43,98",5,17,106,2018,JAWA TIMUR,KABUPATEN MADIUN
710,517107,SMK NEGERI 1 GEGER,20507715,N,403,72.36,47.22,38.73,50.65,"52,24",5,17,107,2018,JAWA TIMUR,KABUPATEN MADIUN
711,517108,SMK PGRI 1 MEJAYAN,20507704,S,445,65.11,42.96,34.31,41.7,"46,02",5,17,108,2018,JAWA TIMUR,KABUPATEN MADIUN
712,517109,SMK SANTO YUSUF MEJAYAN,20507701,S,20,59.8,34.6,28.5,28.75,"37,91",5,17,109,2018,JAWA TIMUR,KABUPATEN MADIUN
713,517110,SMK GAJAH MADA MEJAYAN,20507702,S,21,53.81,31.24,28.33,27.38,"35,19",5,17,110,2018,JAWA TIMUR,KABUPATEN MADIUN
714,517111,SMK MUHAMMADIYAH 3 DOLOPO,20507700,S,59,63.46,38.81,31.19,43.52,"44,25",5,17,111,2018,JAWA TIMUR,KABUPATEN MADIUN
715,517112,SMK PGRI WONOASRI,20507714,S,254,69.91,42.34,38.31,49.52,"50,02",5,17,112,2018,JAWA TIMUR,KABUPATEN MADIUN
716,517113,SMK KORPRI UTERAN,20507716,S,8,61.75,35.25,31.56,27.19,"38,94",5,17,113,2018,JAWA TIMUR,KABUPATEN MADIUN
717,517114,SMK BHAKTI MEJAYAN CARUBAN,20507727,S,35,64.57,42.57,34.5,47.86,"47,38",5,17,114,2018,JAWA TIMUR,KABUPATEN MADIUN
718,517115,SMK WIJAYA KUSUMA,20507703,S,95,62.84,37.64,38.03,39.21,"44,43",5,17,115,2018,JAWA TIMUR,KABUPATEN MADIUN
719,517116,SMK PGRI 2 MEJAYAN,20507696,S,32,60.5,32.19,28.52,31.02,"38,06",5,17,116,2018,JAWA TIMUR,KABUPATEN MADIUN
720,517117,SMK NEGERI 1 GEMARANG,20554932,N,209,69.49,42.6,36.73,48.01,"49,21",5,17,117,2018,JAWA TIMUR,KABUPATEN MADIUN
721,517118,SMK TERPADU WISMA WISNU,20570578,S,43,64.23,35.63,33.95,37.03,"42,71",5,17,118,2018,JAWA TIMUR,KABUPATEN MADIUN
722,517119,SMK AL HIKAM,69726011,S,23,70.78,46.09,38.59,51.74,"51,80",5,17,119,2018,JAWA TIMUR,KABUPATEN MADIUN
723,517120,SMK KESEHATAN GREEN PUTRA MEDIKA MEJAYAN,20576196,S,23,76.61,47.39,38.7,59.35,"55,51",5,17,120,2018,JAWA TIMUR,KABUPATEN MADIUN
724,517121,SMK DOLOPO,69734155,S,55,65.64,43.64,33.68,46.23,"47,30",5,17,121,2018,JAWA TIMUR,KABUPATEN MADIUN
725,517122,SMK NEGERI 1 MEJAYAN,69816292,N,343,67.68,40.26,33.18,37.94,"44,77",5,17,122,2018,JAWA TIMUR,KABUPATEN MADIUN
726,517123,SMK DARUS SHOLAWAT PILANGKENCENG,69821183,S,48,65.13,36.71,30.99,35.52,"42,09",5,17,123,2018,JAWA TIMUR,KABUPATEN MADIUN
727,517124,SMK MINHAJUT THULLAB BULU CANDIMULYO,69821184,S,18,57.0,35.33,27.64,37.5,"39,37",5,17,124,2018,JAWA TIMUR,KABUPATEN MADIUN
728,517125,SMK PRIMA HUSADA SAWAHAN,69821185,S,48,70.54,46.04,34.48,49.22,"50,07",5,17,125,2018,JAWA TIMUR,KABUPATEN MADIUN
729,517126,SMK NUSANTARA,69851388,S,41,70.54,44.98,37.87,49.45,"50,71",5,17,126,2018,JAWA TIMUR,KABUPATEN MADIUN
730,517127,SMK KESEHATAN GESMA USADA,69946943,S,11,72.73,50.91,37.95,53.64,"53,81",5,17,127,2018,JAWA TIMUR,KABUPATEN MADIUN
731,518101,SMK NEGERI 2 NGAWI,20508467,N,414,70.74,43.43,40.1,44.4,"49,67",5,18,101,2018,JAWA TIMUR,KABUPATEN NGAWI
732,518102,SMK NEGERI 1 BRINGIN,20554787,N,211,66.07,39.07,33.28,36.62,"43,76",5,18,102,2018,JAWA TIMUR,KABUPATEN NGAWI
733,518103,SMK NEGERI 1 NGAWI,20508468,N,404,80.61,60.49,57.68,63.31,"65,52",5,18,103,2018,JAWA TIMUR,KABUPATEN NGAWI
734,518104,SMK NEGERI 1 PITU,20554786,N,161,65.55,37.55,31.77,43.85,"44,68",5,18,104,2018,JAWA TIMUR,KABUPATEN NGAWI
735,518105,SMK AL - AMNANIYAH KARANGJATI,20551808,S,38,65.42,37.58,37.3,46.38,"46,67",5,18,105,2018,JAWA TIMUR,KABUPATEN NGAWI
736,518106,SMK PGRI 8 NGAWI,20508491,S,16,63.75,33.63,29.69,30.63,"39,43",5,18,106,2018,JAWA TIMUR,KABUPATEN NGAWI
737,518107,SMK MUHAMMADIYAH 2 NGAWI,20508483,S,162,67.02,40.72,33.89,43.23,"46,22",5,18,107,2018,JAWA TIMUR,KABUPATEN NGAWI
738,518109,SMK PSM 1 KEDUNGGALAR,20508441,S,98,67.82,39.14,36.17,44.67,"46,95",5,18,109,2018,JAWA TIMUR,KABUPATEN NGAWI
739,518110,SMK PGRI 6 NGAWI,20508443,S,148,65.34,39.95,32.89,45.17,"45,84",5,18,110,2018,JAWA TIMUR,KABUPATEN NGAWI
740,518111,SMK PGRI 4 NGAWI,20508446,S,164,65.88,37.51,31.94,39.45,"43,70",5,18,111,2018,JAWA TIMUR,KABUPATEN NGAWI
741,518113,SMK PGRI 3 WALIKUKUN,20508447,S,110,60.35,33.73,28.64,36.39,"39,78",5,18,113,2018,JAWA TIMUR,KABUPATEN NGAWI
